"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-192","GmWMC135","W2",1,131.37,0.227441336157933,0.395275008455093,0.190661831026019,0.360862712339435,-0.0117909834741637,0.471154922219288,-0.0233071526960584,0.718845231064507,0.41906236178682,0.154180508413277,0.537515213728638,0.381862055389484,-17.8328609667178
"W2-193","GmWMC108","W2",0,68.32,0.205202230858124,0.380257602485047,0.196965841932981,0.344231968467756,-0.00963056388496782,0.490554081552638,-0.0190774016347331,0.683104741036697,0.39800654712464,0.169709401125717,0.534491744584983,0.34599989270305,-15.4186747912446
"W2-194","GmJMC131","W2",1,127.915,0.244355543221171,0.470098592079646,0.25496419870555,0.449634959733686,0.00447004608294931,0.684434756725963,0.00898023422672778,0.913285182682556,0.468745275992007,0.193500860281135,0.687934758407217,0.436389130094987,-10.5695839770842
"W2-195","GmJMC114","W2",0,146.08,0.227164759962949,0.490456951872193,0.305594837631448,0.486525349152757,0.0170019152937506,0.880162919840896,0.0345919601640552,0.971684896305655,0.481518979912254,0.240811384918608,0.846549742745864,0.413713751477482,-4.1334583803045
"W2-196","GmJMC092","W2",0,93.36,0.188787976634766,0.393330364891315,0.228294910378386,0.374108735656109,0.00194233251062047,0.591663612042069,0.00389222501642905,0.714161351594103,0.409039279814314,0.169996086050926,0.619390832046387,0.323099859641813,-12.6254585074143
"W2-197","GmJMC111","W2",1,120.07,0.235040459629094,0.455800058829556,0.24951460466764,0.423858707502065,0.0126603460834183,0.664941946481178,0.0256453806688554,0.873796155622441,0.459417905165949,0.18896994828384,0.660816349883792,0.392816209093393,-5.67224229142053
"W2-198","GmWMC103","W2",0,38.18,0.214164690721052,0.314372596145581,0.110088053113581,0.250334775664585,-0.0530773638071656,0.247413361510096,-0.100804301053963,0.536927435303813,0.381588822816235,0.0981414007520463,0.382527350302122,0.346929066374519,-47.5510765777442
"W2-199","GmJMC037","W2",0,99.07,0.202526760929727,0.339979723699112,0.155637698760406,0.311869832922855,0.00811046994503943,0.368651462842235,0.0163535750691712,0.591819642966595,0.366706502622397,0.106153851090363,0.40291959247265,0.339030436790738,-4.90520090920807
"W2-200","GmWMC144","W2",1,93.615,0.201081196201994,0.313696679299494,0.129267019940914,0.225107381220059,-0.0355856269907561,0.296915410122957,-0.068725610057301,0.535509117073177,0.364457597339038,0.0883132451219819,0.37776146813374,0.286264740722815,-40.3709724494093
"W3-001","GmJMC054","W3",1,139.345,0.186561376177805,0.297364324505077,0.107288422580173,0.31667935620633,-0.0860335760691954,0.24036525438884,-0.158436273373395,0.501693834048376,0.373504634308889,0.150977736018333,0.416274857384631,0.31673418616067,-52.6616957555426
"W3-002","GmWMC187","W3",1,56.97,0.246228441707242,0.161955507375831,-0.0793376439269208,-0.08927385950372,-0.231100686405336,-0.147011719208755,-0.375437506398004,0.250194262496453,0.383998159218181,0.075177849601389,0.219673734450172,0.200885869320254,-172.489802740118
"W3-003","GmWMC108","W3",0,90.145,0.194652571377375,0.168360322021542,-0.0185646599282206,-0.228637699460312,-0.253429378498578,-0.0364525849394145,-0.404377593755342,0.261088550059652,0.411353624766667,0.125043890346073,0.347038660424204,0.0093554786459298,-199.292962413192
"W3-004","GmWMC175","W3",1,103.025,0.170276285657918,0.196610867308842,0.0508886538893794,-0.00669548120899534,-0.166424417447515,0.107234328755324,-0.285358219841593,0.310212813326837,0.366183571087271,0.13083724016928,0.375446384471294,0.109740275225937,-111.742130324022
"W3-005","GmWMC148","W3",1,69.025,0.188033756739136,0.240957120956892,0.0649619808863046,-0.183836756880361,-0.255195619729858,0.138950458822799,-0.406622865342345,0.391130432426886,0.470605984609781,0.185748384690033,0.542672025915679,-0.0707071460690805,-214.505459243554
"W3-006","GmJMC023","W3",0,81.635,0.17143579546754,0.331389083677849,0.182432673756043,0.134732684913426,-0.17681072585524,0.446281717272932,-0.30049134658161,0.573147587477143,0.47514312814509,0.273216585415534,0.709526494412792,0.11307385639105,-113.53792954516
"W3-007","GmJMC104","W3",1,108.675,0.139980648629437,0.286715328612681,0.16594829762415,0.0316220646837428,-0.171481343564907,0.397932879104343,-0.29275983694811,0.480103049466727,0.444298958228912,0.261790771098126,0.686348216358874,-0.0101688389806468,-114.32656272839
"W3-008","GmWMC178","W3",1,98.465,0.157085928553858,0.267815177486926,0.127497171917539,-0.232551660239563,-0.230064616742115,0.292256272379635,-0.374069153727931,0.442629412827755,0.467040282308243,0.230718367178024,0.640121645582586,-0.19117056163927,-196.26798724621
"W3-009","GmJMC005","W3",0,91.115,0.173954848488513,0.397773284527616,0.244927191491123,-0.18211678323419,-0.238933928888688,0.648751198923851,-0.385708896377487,0.724887484705996,0.580728087994274,0.360946009940437,1.03141601530665,-0.233004133771534,-214.566332946515
"W3-010","GmJMC064","W3",0,75.215,0.155663585150926,0.305058768247375,0.172200886603968,-0.160663357672509,-0.256885580151199,0.416045110020756,-0.4087652594762,0.517516820977538,0.528033970423234,0.289718906070609,0.807297028302864,-0.159371953288061,-217.924073424751
"W3-011","GmWMC123","W3",1,96.09,0.184207111555173,0.375543987316843,0.212497103352463,0.114085503640294,-0.155519168407098,0.539673223369621,-0.269175813706799,0.672086076253014,0.49770668334074,0.285178657124973,0.76892858341996,0.0909582840644348,-109.960623836423
"W3-012","GmJMC095","W3",1,114.2,0.149490006094801,0.277495202171786,0.155351973999906,0.0260009036491888,-0.153457916052692,0.367850873694137,-0.266083232612611,0.46168964445458,0.440557229592901,0.229482029758189,0.635650679048182,0.00904797438037029,-102.828938915802
"W3-013","GmWMC190","W3",1,105.695,0.180567230481787,0.316102957973938,0.172485402204568,0.191127622793262,-0.0953815829477101,0.416875793282882,-0.174152248736983,0.540565338570486,0.4242794030585,0.217964838182019,0.630323646813245,0.178695580052767,-65.3265015611992
"W3-014","GmWMC022","W3",0,71.605,0.152249173612026,0.31854683330888,0.214891193778938,0.126522828731732,-0.174931458161509,0.547417621200765,-0.297773018363947,0.545720586259796,0.454986725632669,0.274782578408551,0.786836563360988,0.0711401906120867,-136.11162926135
"W3-015","GmWMC019","W3",0,51.79,0.10176564179885,0.217646830748751,0.138628174239355,-0.0264957780114378,-0.194491315664513,0.321877660943781,-0.325647098666959,0.347989325549808,0.394891657418742,0.213520792822047,0.615798191823645,-0.0449645276436299,-155.175381268309
"W3-016","GmWMC162","W3",1,60.56,0.154685893000554,0.170002747416744,0.03830900439332,-0.167365330298221,-0.177998835917244,0.0796700906389436,-0.302205452993756,0.263895880324656,0.336830605604892,0.114343811292066,0.348722873157356,-0.0333646605279931,-134.85490481897
"W3-017","GmJMC085","W3",1,148.795,0.136837669205267,0.301488677626516,0.191067878594471,-0.00115577076355211,-0.0783046467610065,0.472395331641369,-0.145236582375114,0.510151632870587,0.380576712516728,0.194924523867742,0.583347609836922,-0.0345895229738971,-54.4776620578768
"W3-018","GmJMC017","W3",0,87.35,0.112757243426778,0.237424871773701,0.148973609852468,-0.263385770513,-0.108671793413462,0.350103384753186,-0.196039610746974,0.384503140862141,0.350499250992283,0.162383324168689,0.502042581473908,-0.2863378257336,-80.1045482257351
"W3-019","GmWMC168","W3",1,64.38,0.154187285772329,0.166764877741889,0.0232657158034954,-0.160764886485716,-0.112641828813859,0.0476398057894212,-0.202476351143371,0.258366262796339,0.287595187739974,0.0811780865943616,0.249798564813234,0.0201181935753385,-81.513443428533
"W3-020","GmWMC115","W3",0,129.74,0.0573639631658663,0.155238298437132,0.124438477584262,-0.142228681778503,-0.141778830428772,0.28424839292603,-0.248346949150651,0.238861917250002,0.309627444827365,0.17980908228477,0.521373489012515,-0.224204979078646,-105.227311351625
"W3-021","GmJMC180","W3",0,98.65,0.12197321336627,0.151041940257848,0.046117046803422,0.061484395725945,-0.150173593293275,0.0966933567508831,-0.261123637267002,0.231829897518312,0.313036825006046,0.146307829593029,0.423818000137104,0.0254714323844664,-107.104763315997
"W3-022","GmWMC125","W3",1,109.35,0.11444932951639,0.196011538936302,0.11250722574801,0.269692837594551,-0.0823201021202764,0.253539477823106,-0.152117837082441,0.309151764262772,0.314119385715002,0.153077401854394,0.42262548536975,0.270472433196482,-47.5270567180672
"W3-023","GmJMC037","W3",0,95.94,0.115808709818631,0.17687028885148,0.0637653807362449,0.187595570530983,-0.163946485908213,0.136216669593988,-0.281707942049704,0.275699354107192,0.340203371942666,0.135939967727617,0.388509783504574,0.213418517504861,-103.669415457035
"W3-024","GmWMC141","W3",1,46.32,0.16884653426938,0.1817401742785,0.0197444420823676,-0.066305371288038,-0.213032917713488,0.0402842746932464,-0.351240126467542,0.284132114592523,0.387631938967981,0.128866800929925,0.39127449653236,0.0685149379501419,-161.443060381207
"W3-025","GmJMC057","W3",1,54.7,0.182193543665339,0.225859595846596,0.0595280930397077,-0.185014216999199,-0.255792223466227,0.126591964308874,-0.407379849447056,0.363030970838712,0.459514141933298,0.180529117633109,0.525945175756073,-0.0346319447867148,-212.216280868252
"W3-026","Tachiutaka","W3",0,88.295,0.180302678579348,0.261598667090152,0.0948734834946616,0.00162862417021323,-0.157729049529177,0.209635850380265,-0.272480075702206,0.430530861968963,0.419017834439438,0.181662762097519,0.499405030373518,0.0678800752739784,-107.722302677658
"W3-027","C1329","W3",1,72.125,0.16542007128039,0.202461342569108,0.0503606824674974,-0.0281553640403066,-0.156990008864307,0.106062757802304,-0.271376602497039,0.320613081916795,0.36492162138129,0.137088143264549,0.385729321086088,0.0770463039688738,-104.563607704079
"W3-028","GmWMC107","W3",0,79.73,0.199096474996252,0.284297383353037,0.105185715595144,-0.0257795062933227,-0.18479022162217,0.23510066270375,-0.311937339314727,0.47524938568924,0.449375564745918,0.187565803357807,0.53910869491321,0.0535358089208784,-139.593641656178
"W3-029","GmJMC050","W3",0,59.06,0.165565373657988,0.215757828490273,0.0703991035156408,-0.282940245900341,-0.274667707519892,0.151460920018218,-0.430963624322625,0.344553340027977,0.471939086732587,0.205262894586077,0.574325434932786,-0.178682838932759,-218.733280896108
"W3-030","GmJMC009","W3",0,57.76,0.166816513194956,0.257125166854802,0.0994031406784256,-0.0114803716024889,-0.146472798276061,0.220749472196265,-0.255519011870688,0.421892457760495,0.386674253067795,0.149503581944397,0.465827762395418,0.0410478797346705,-114.252978885258
"W3-031","GmWMC124","W3",1,71.995,0.186852536306548,0.269607244248333,0.105162412874605,-0.0732808624772266,-0.222845732754927,0.235042472675925,-0.364470688947644,0.446137290435089,0.463871776298121,0.212835981025329,0.554602354585118,0.0047654336464724,-165.485602593029
"W3-032","GmWMC048","W3",0,90.88,0.207032553753781,0.306282221266391,0.117200655120712,-0.0187132120377391,-0.197508163675305,0.265520485035561,-0.329865247964786,0.520050326663345,0.468982784617202,0.212079682965194,0.578136533594143,0.0740615989738379,-150.199342438342
"W3-033","Houjaku Kuwazu","W3",0,62.53,0.210069576977985,0.328230389476117,0.151757593940188,0.0191073327037682,-0.174215716948063,0.357816730910367,-0.296735270232368,0.56634838480223,0.470848533991231,0.228026678232083,0.623896142574835,0.0910579365796761,-124.688568254113
"W3-034","GmWMC083","W3",0,79.535,0.216049614697853,0.338825899204057,0.145146007272704,0.12917716077715,-0.141296207000204,0.339580813817423,-0.247606547947072,0.589296254494922,0.473408519056294,0.222962512742955,0.580984921910454,0.198993483868171,-85.4460417792014
"W3-035","GmWMC140","W3",1,35.6,0.191788515496629,0.289869223355426,0.110143882067102,-0.297337207443167,-0.314164985296826,0.24755437495217,-0.478121010867875,0.486461299594062,0.56782223987675,0.282745119417579,0.722157389284697,-0.22630818279379,-264.914964108069
"W3-036","GmJMC133","W3",1,87.03,0.209994337071259,0.342985467521074,0.154180598849784,0.172396853800953,-0.109218576176987,0.364570970534237,-0.196928818575088,0.598416184936193,0.435638407492855,0.206925012949553,0.555809259247515,0.240079779681801,-66.8308325141812
"W3-037","GmWMC024","W3",0,60.605,0.182710345580964,0.2738546429277,0.100722597903357,0.0496376602876471,-0.15237805269883,0.224007854091493,-0.264458427915967,0.454488947402505,0.410880392156221,0.162542898714937,0.486316072480587,0.138559964176771,-107.931995868199
"W3-038","GmWMC185","W3",1,99.8,0.195513201428025,0.319371037444328,0.142492983090137,0.0670419781668721,-0.106874271236569,0.332342430511247,-0.193110046938163,0.547463682210968,0.426565188949443,0.204278409291146,0.538212258695689,0.132862922129281,-65.1400921068766
"W3-039","GmJMC172","W3",1,18.675,0.161588150685291,0.228980311086016,0.0819194709283291,-0.100738644502398,-0.17664570017001,0.178458144751976,-0.300252973941921,0.368791222214679,0.392411820665154,0.156641212876311,0.46013221104785,-0.0391088858341611,-136.500730416663
"W3-040","GmJMC145","W3",1,60.48,0.167319170319298,0.226549888205694,0.0676898943498254,-0.0424561590489931,-0.154393975571978,0.145208980675465,-0.267488942765419,0.364302995348962,0.37895180979098,0.149005695159516,0.430693230266856,0.0363094523208265,-109.033739018264
"W3-041","GmWMC011","W3",0,92.535,0.186340204278109,0.348754968423975,0.18449877513775,0.207835736062532,-0.0398076792133938,0.452479462072757,-0.0765673856955856,0.611171652080751,0.398993684785456,0.190851143332992,0.537504741843134,0.199271185869145,-30.3049847814307
"W3-042","GmJMC184","W3",1,98.505,0.187456104946663,0.357859290281218,0.190982315882248,0.280987890783041,-0.027128845008369,0.472133847810908,-0.0528246190722078,0.631556476179717,0.384901925088978,0.183703976097088,0.52514646237499,0.274379008441105,-24.261435751907
"W3-043","GmJMC082","W3",0,78.745,0.200049353646409,0.362420752833039,0.185768003316541,0.281053740835874,-0.0216536017954873,0.456302398391625,-0.0423893214804738,0.641890535096269,0.396841493571803,0.181286767144044,0.528351276945823,0.281751265406232,-21.1116269639909
"W3-044","GmWMC174","W3",1,55.44,0.163361451013058,0.21470103121045,0.077349630491897,0.0911979324975215,-0.123840144876609,0.167668345557884,-0.220387473149405,0.342634913803157,0.352453017624913,0.137439087469275,0.403610103364478,0.184054904943526,-84.2294005127132
"W3-045","GmJMC021","W3",0,107.08,0.18714464222579,0.395469429613886,0.233473516071897,0.322701490659191,0.0154400715264444,0.609172731711631,0.0313644118146925,0.719314444775628,0.403524222527829,0.191466136701685,0.583238217099671,0.26063282429966,-2.17286479839665
"W3-046","GmJMC043","W3",0,80.79,0.182336988067685,0.315902094034361,0.152841866956805,0.204769783835039,-0.0160800306288334,0.360834327001741,-0.0316511066424292,0.54014253278088,0.343615350372702,0.131905684907133,0.409295459223681,0.229157783180572,-18.3460627138877
"W3-047","GmJMC007","W3",0,56.23,0.163709777081209,0.311806511050617,0.159958113102664,0.144804222175929,-0.0217197217809973,0.380833659839185,-0.0425160077034371,0.531550949037533,0.350235084826977,0.12707821488865,0.441453251320738,0.132244571351509,-24.7094808283933
"W3-048","GmJMC126","W3",1,87.615,0.205385622942115,0.376409431570688,0.199722972612731,0.240392079292581,0.0133887658124095,0.499134591517719,0.0271409276860081,0.674102173723414,0.382988799354434,0.150188709377579,0.490005753509839,0.236417337954088,-2.78182352317849
"W3-049","GmJMC053","W3",0,62.405,0.210484132205386,0.353444249802871,0.164189772112681,0.215924216434324,0.000713509322415703,0.392887683699875,0.00142803792746704,0.621631381164007,0.375446110686981,0.126046148378213,0.421509258385116,0.237761707860783,-10.3580273609746
"W3-050","GmWMC160","W3",1,29.825,0.207774310136522,0.249618956652509,0.0606940045349036,-0.150046017828697,-0.105192935454741,0.129231591894292,-0.190361215820581,0.407522539926692,0.363120997368834,0.0837758810859608,0.31828484378262,0.00579118171920226,-101.191195715195
"W3-051","C1290","W3",1,27.92,0.267254923136952,0.188252628049221,-0.062568221757804,-0.249839093112788,-0.236398152218243,-0.117767908733246,-0.382398089231761,0.295491913404362,0.409549817969094,0.0729207008468147,0.232721815900255,0.12848116483404,-186.969762157266
"W3-052","GmWMC182","W3",1,45.25,0.257001497060273,0.159507168351783,-0.0995115113545761,-0.172829845901705,-0.206776940744981,-0.181010403851034,-0.342692893381492,0.24605273467643,0.349489920596391,0.0492177764615096,0.160785863696579,0.159831263958564,-154.048552390847
"W3-053","GmWMC169","W3",0,46.41,0.198271402712917,0.16438927742501,-0.00847081484489143,-0.340613414529361,-0.284240650876106,-0.0167991422292692,-0.442659395037115,0.254323516555178,0.431990371233592,0.139393700853988,0.396670919381647,-0.0912186885600034,-230.543088839745
"W3-054","GmWMC075","W3",0,87.83,0.15307404026125,0.236387672477898,0.104936388985709,0.116560109587368,-0.122740727835063,0.234478058753377,-0.218644830087779,0.382563345699919,0.358451605461602,0.156999481711748,0.458295668637782,0.123950452471805,-83.4136277628976
"W3-055","GmWMC132","W3",0,101.54,0.150574834683038,0.218191467171081,0.0852080093167364,-0.155439237841912,-0.245984028089011,0.18628936822292,-0.394842865094009,0.348981659359551,0.439046985345804,0.187890102767942,0.536619770043411,-0.0597045265399045,-206.107059526589
"W3-056","GmJMC047","W3",0,75.895,0.142428047593762,0.201411050284784,0.0783570559968197,-0.142733086518202,-0.208761922254481,0.170037771149148,-0.345414458233621,0.318740055377907,0.402122470334013,0.166338135054018,0.501947463488615,-0.0756215794020266,-172.934999378277
"W3-057","GmJMC079","W3",0,97.36,0.147820895922085,0.322596829315522,0.196466829840575,0.0578464276220402,-0.139102748929983,0.489007393595852,-0.24423209030022,0.554308428341717,0.441495741827173,0.245079291397872,0.711558296160267,0.00349034539730707,-108.634880690954
"W3-058","GmJMC016","W3",0,52.19,0.154986522616241,0.247983889246524,0.110831338683843,-0.31326034084953,-0.280662001658754,0.249292056334844,-0.438307672560983,0.404412800721499,0.499461706236166,0.236980282933383,0.673936917817693,-0.271244594225888,-242.015381107494
"W3-059","GmWMC144","W3",1,42.085,0.156211364789624,0.21277953000352,0.0730334758030897,-0.308436912639556,-0.256749645187431,0.157575217435955,-0.408593145294487,0.339153773794211,0.443194568036676,0.189235391225282,0.540166264713259,-0.216330676641115,-201.687656202482
"W3-060","GmJMC033","W3",0,75.61,0.18898222268169,0.407435909802318,0.245502358293756,0.0318512693128248,-0.15666871289847,0.650770379450277,-0.270896430674394,0.748525562856386,0.500280250047303,0.280858313974146,0.828509890089027,-0.0154769597552413,-103.065270561437
"W3-061","GmJMC096","W3",1,99.71,0.164886262301485,0.339045427408959,0.192106562067598,0.0336278285144299,-0.154593158145977,0.475574043699742,-0.267788079879273,0.58977598440709,0.452458944680618,0.229759959055086,0.703281504325105,0.00618664567582543,-123.074937849252
"W3-062","GmWMC038","W3",0,95.61,0.151097494132635,0.343148069459197,0.201476020949794,0.0614397791241567,-0.163792147666228,0.504621095943737,-0.28148004863613,0.598773839156674,0.480633653019166,0.266466198692155,0.795232148603252,0.0165274792898804,-123.630137505568
"W3-063","GmWMC181","W3",1,72.005,0.179877536506547,0.292460584414681,0.171569987488357,-0.230609245190864,-0.268820919399476,0.414205146837182,-0.423733428869863,0.491707714482905,0.514837669355012,0.281104490469504,0.805269284011113,-0.194945680180245,-234.388083712326
"W3-064","GmWMC006","W3",0,98.745,0.130701289532212,0.241959363747623,0.141657235502866,0.0643078673073067,-0.145083996422931,0.330071515672605,-0.253403206781148,0.393016883491871,0.381272673839746,0.198002440906137,0.56026553341579,0.0197417623629563,-95.0407818602809
"W3-065","GmJMC062","W3",0,130.245,0.161403913913427,0.328513667364002,0.198243112942184,0.233617131738467,-0.0904632333362612,0.494521758758246,-0.165917071884193,0.566956647326902,0.433616395963154,0.251969997358832,0.691473195218691,0.158386339152964,-60.2499727906511
"W3-066","GmWMC020","W3",0,94.86,0.141775289047876,0.278328893731685,0.170606533971069,0.168363162336386,-0.162602933942961,0.411400718619237,-0.279722147671408,0.463344101240574,0.430351083730214,0.2346360025691,0.683886353626319,0.0974950556505517,-120.794684140381
"W3-067","GmJMC101","W3",1,101.885,0.1400081959709,0.258573652356563,0.140606328151498,0.15918144331031,-0.0732109381557718,0.327222163153849,-0.136433455070033,0.424683375021646,0.358852523409485,0.151209528585898,0.496207239472287,0.183844586011981,-55.3778808526305
"W3-068","GmJMC002","W3",0,31.25,0.132276270136241,0.168469479288073,0.0423071694511939,-0.203249907493592,-0.259179994451314,0.0883522735091371,-0.411664727192956,0.261274565518853,0.40722791928334,0.160344323765821,0.527182102786389,-0.18129106558349,-243.660716793323
"W3-069","GmWMC186","W3",1,24.17,0.215513806162603,0.120204796264085,-0.0883275855953355,-0.281306017680704,-0.176565006496814,-0.162164402024601,-0.300136294812076,0.18123945213456,0.293150177355165,0.0213543220068718,0.0964352672776308,0.0597515005650156,-177.237309172006
"W3-070","GmWMC176","W3",1,76.855,0.0596855162465135,0.171910787030272,0.12250249772975,-0.0794345143175235,-0.122459148277838,0.279208766777828,-0.218197960194319,0.267165000013678,0.30790011220138,0.141540111504409,0.459844234975248,-0.152399853421749,-94.2715627987465
"W3-071","GmWMC157","W3",1,24.59,0.309997356722306,0.131220689354273,-0.180237001532708,-0.226035079936932,-0.210762440136403,-0.305380197168392,-0.348097059368165,0.19909679165028,0.347994655790407,0.00624707726340178,0.0244855516603458,0.342546848561358,-190.353781266701
"W3-072","GmJMC116","W3",0,97.67,0.188018587826821,0.158301076714637,-0.0112925698166502,-0.0374376071245187,-0.149464368364292,-0.0223328593392638,-0.260059143529031,0.244017291409905,0.307438618009573,0.0679643111288829,0.219499558279615,0.198201802170161,-116.799472411443
"W3-073","GmWMC142","W3",1,83.92,0.168039058607234,0.170263145306595,0.0090395436601774,0.0260532875764395,-0.175574759848409,0.0182440047982653,-0.298704541548765,0.26434156655869,0.336590984870736,0.0812544666785778,0.274306425281966,0.202415698718598,-137.899336034453
"W3-074","GmWMC156","W3",1,56.915,0.190381906001192,0.18640563830916,0.00768434237185788,-0.0713442329337222,-0.211551027869293,0.0154876975139648,-0.349223471406466,0.292260469264919,0.383164380544316,0.114791285838286,0.357079205235331,0.0925216416163498,-166.244239156249
"W3-075","GmWMC018","W3",0,56.08,0.2206634033867,0.386403216469735,0.179963045887737,0.179656775652992,-0.141594247673597,0.438914478147042,-0.248064052463729,0.697612403187042,0.491466619569057,0.21060678324851,0.639105985777688,0.233250754639701,-102.581390987862
"W3-076","GmJMC003","W3",0,76.795,0.174935948574248,0.321421097546057,0.162486350396982,0.0684342852466188,-0.175920403254824,0.388020781449951,-0.299204610733677,0.551809535602478,0.468834317222421,0.223766797946639,0.665013857551798,0.0531583779514564,-130.358116383646
"W3-077","GmJMC040","W3",0,112.65,0.179609995528346,0.328036818423182,0.169902995232502,0.156604448151437,-0.12538189293267,0.409356965170161,-0.222825486163065,0.565932780648742,0.445639916710136,0.213520844041087,0.639344119303558,0.129909715319795,-87.5113091817696
"W3-078","GmWMC035","W3",0,83.99,0.220573582723915,0.401555315521828,0.207408598571801,0.244617022640622,-0.133748754312952,0.523368278278225,-0.2359407299089,0.734088414631454,0.494766930242358,0.237519356880192,0.731325653880041,0.255669410526779,-94.7847549536092
"W3-079","GmWMC010","W3",0,81.805,0.18346043547942,0.337369128012376,0.172422570173804,0.138676511781963,-0.147679241941723,0.416692297210158,-0.257352815158645,0.586117263469462,0.46041720767648,0.208249632648199,0.65915322845837,0.14859269106205,-110.744207998314
"W3-080","GmWMC036","W3",0,20.285,0.212138682377557,0.345567526151605,0.157284272692062,-0.158892575053655,-0.243208398941083,0.373280193862123,-0.391259257116827,0.604109275563675,0.528319115010054,0.223000253834594,0.701153644209514,-0.087260057241397,-232.287558162675
"W3-081","GmWMC103","W3",0,82.19,0.209423897537526,0.321729750182579,0.132958242881562,-0.000353043529426552,-0.18788256343762,0.306693978208019,-0.316331881989926,0.552465083569319,0.478377132259288,0.20428577494365,0.611050660117483,0.0509866213193018,-146.701256856541
"W3-082","GmWMC165","W3",0,85.725,0.177052212781765,0.251841376225242,0.0868643470269995,-0.165361770417152,-0.229663532405986,0.190255087224029,-0.373538819912915,0.411761034689496,0.440861996870107,0.17485732890443,0.524505904830765,-0.0841406168147313,-190.385465009926
"W3-083","GmWMC109","W3",1,98.03,0.202243576841789,0.327695445715221,0.15270730308928,0.0954801996762164,-0.158846574926514,0.360459500078621,-0.274145996983987,0.565200291588203,0.460980408288953,0.223918799948026,0.622503923796624,0.137949676407402,-107.234724929995
"W3-084","GmWMC152","W3",1,68.125,0.178310250038016,0.284545533066903,0.125291620318369,0.0108594766429383,-0.158105171124739,0.286476323375274,-0.273041127985274,0.475746684439976,0.427336092260916,0.190185640438762,0.544329390917343,0.0625893230247657,-103.932111884843
"W3-085","GmWMC122","W3",0,86.85,0.196311905042688,0.319710623289338,0.141798887329851,0.107263240675294,-0.0982660990081986,0.330456088378261,-0.178947702432693,0.548183193728674,0.418770314385863,0.182653749726383,0.53047592004618,0.160613751404878,-67.0543690173534
"W3-086","GmWMC191","W3",1,58.5,0.204937361867179,0.255034630349755,0.0671106232712317,-0.0791122592439204,-0.165434987084126,0.143876916053132,-0.283902558130743,0.41787473233341,0.403502722873965,0.135648271090844,0.410648770894382,0.0603333456338542,-125.911602209945
"W3-087","GmWMC120","W3",1,46.385,0.17846538543355,0.225097246158918,0.0643104554321551,-0.087010320554671,-0.183143336577335,0.137461105494028,-0.309587738842996,0.361627615935288,0.389262390357758,0.139494371835496,0.419792458928099,0.0221462751105455,-124.471844857031
"W3-088","GmJMC106","W3",1,76.495,0.219128229139987,0.37123963852993,0.169400179907611,0.162963708052017,-0.116732472386005,0.407898428173684,-0.209060691135665,0.662104860117926,0.469059227102236,0.201142932736506,0.612204583306558,0.216830948426007,-83.2615687115749
"W3-089","GmJMC131","W3",1,88.3,0.179272148338182,0.286664451858655,0.121389122088666,0.107650434718632,-0.0906848740267978,0.276320558288477,-0.166289777408531,0.480000747030914,0.38399381038878,0.148389730388475,0.444787689584693,0.154664699456496,-61.1951333889868
"W3-090","GmWMC173","W3",1,45.05,0.204993151539797,0.301397671256288,0.117218380394133,0.10475459957951,-0.104335701794172,0.265565974473725,-0.188956491736224,0.509964427564705,0.402128249378637,0.142295879238271,0.437796036697593,0.183942998720674,-72.1012862627393
"W3-091","GmWMC119","W3",0,62.46,0.179350464314721,0.298433553138613,0.137212966836402,0.14968783200143,-0.0718327318864842,0.318069186179552,-0.134037205137373,0.503881353700812,0.373355207160192,0.143538578036575,0.452911149896909,0.18224440398137,-53.5149131641271
"W3-092","GmWMC188","W3",1,46.905,0.185558154672912,0.27809320039218,0.105904702256906,0.102038768376512,-0.0728229524615358,0.236898018643503,-0.135759497491077,0.462876147551882,0.364952446378544,0.125502735916417,0.396268636296074,0.179897994020812,-54.4126482263382
"W3-093","GmWMC166","W3",1,54.57,0.179341192421506,0.234677366714662,0.0701639244795049,0.064746659868739,-0.133135836894907,0.150917080085606,-0.234986502091198,0.379370841502026,0.367237800195769,0.128527363473322,0.396607035475365,0.175050326946074,-96.4912787934499
"W3-094","GmJMC097","W3",1,126.375,0.219007965242578,0.456305392028882,0.271636580982306,0.379331137057127,0.01509390779074,0.745881997612257,0.0306504506574481,0.87517133715252,0.468706378261426,0.264203155723747,0.777972154048995,0.337380070940466,-3.45226015640996
"W3-095","GmJMC039","W3",0,89.55,0.188756618775525,0.316302255527215,0.150306514560387,0.230695057179546,-0.0418163079451137,0.353789965760703,-0.0802757791872014,0.540984987041034,0.385384394417321,0.157999749668146,0.473170475019482,0.264280666482209,-33.6867200285792
"W3-096","GmJMC051","W3",0,108.7,0.203767310890797,0.389425220313724,0.214328823724196,0.316270801492819,0.00301685811581514,0.545594213447275,0.00605197417904901,0.704806079245905,0.420958568459165,0.177879426362779,0.593117341404006,0.303287579683471,-10.0673022885432
"W3-097","GmJMC092","W3",0,133.93,0.175709155369504,0.341940676447057,0.184639281438898,0.24527502126931,0.0151753898643603,0.452902077069146,0.0308184619227174,0.59611938083713,0.360888725242528,0.145190898890832,0.476870689243643,0.216787719967553,-1.28720925123605
