"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-408",0.291262524222459,0.394013176217187,0.121221686207519,0.121015746914999,0.350454932544485,0.27588684041228,1.07907811206183,0.715804052086075,0.0871001531901893,-0.279764035256032,-0.759230822468522,0.292593061640632,132.866744807501
"W2-409",0.307646053772808,0.416744120803669,0.132142951607831,0.132753175998013,0.336651923352475,0.304527023311139,1.0150084761195,0.771711694117321,0.135600697104793,-0.252835869690006,-0.676182815519837,0.309138955827616,127.850514382446
"W2-410",0.304330802715169,0.384962287008978,0.0962571257909571,0.0525953454198072,0.258423164448393,0.213019557360228,0.696955951047525,0.694196380649543,0.199132675071445,-0.162643483677271,-0.432963505814803,0.264954736011113,103.620227991765
"W2-411",0.309765406370604,0.429653521916059,0.143480685157013,0.154125968049007,0.333641470406496,0.335031989753355,1.00138725802768,0.804570290639094,0.165479424919148,-0.230109622940334,-0.609987681027764,0.313917977892925,127.203798625625
"W2-412",0.295515776969482,0.400169353178806,0.117348064983001,0.100532761802942,0.26241390152268,0.265898863796405,0.711548104394836,0.73070958366228,0.21070336236242,-0.125812900617186,-0.335376271605007,0.288844853649996,105.066735944344
"W2-413",0.31098635733242,0.432101939135083,0.147311605226258,0.123232874614449,0.29605179113034,0.345522716575594,0.841119042537138,0.810897635795814,0.250567774279822,-0.122641245446254,-0.333500916032404,0.273723529524897,114.816125775199
"W2-414",0.306212116045539,0.414812061308946,0.130092499844818,0.122577622136958,0.309431229033242,0.29909501831312,0.896163400496826,0.766864600070561,0.203146129305639,-0.186679818801097,-0.501477549209848,0.291637496909574,120.586924850806
"W2-415",0.306320653972166,0.431574553489606,0.147348865097849,0.131750673150635,0.32848268926093,0.345625214060709,0.978332183715528,0.809532347446664,0.194394593633928,-0.192839600087095,-0.522858510937957,0.290359605376465,125.389342983417
"W2-416",0.32319739709445,0.466312697517022,0.162438230154393,0.173137094776731,0.373328911499817,0.387883707216941,1.19146687321091,0.902711150500395,0.161003152945463,-0.28837096331021,-0.787819224094666,0.330706690191142,141.345395712738
"W2-417",0.291826375435126,0.374024589376139,0.0874436761373183,0.0763033108329383,0.245492967745479,0.191645550124422,0.650737896590995,0.668554051900377,0.19813787777701,-0.13072740805486,-0.346683510740511,0.283169151201936,101.209407205006
"W2-418",0.31431508210607,0.444912984237327,0.158842238468441,0.158714423821704,0.351857696452564,0.377675261137246,1.08574325305361,0.844519231548847,0.161440692897643,-0.248871330795383,-0.684302656260922,0.320545006752502,135.528694370003
"W2-419",0.301592655594556,0.390391752968129,0.112781960379206,0.0927300186646864,0.190586871695332,0.254237302089598,0.47092606984154,0.70711526961394,0.29836493512822,-0.0328289613749921,-0.0886282283215008,0.267315971210958,76.6503861461929
"W2-420",0.331974818478137,0.449464883052555,0.147267901758672,0.15716699124016,0.3527477982496,0.345402505810201,1.08998562630037,0.856679254942873,0.208542819243827,-0.247932792057071,-0.675399438034655,0.340967720748556,135.759241558937
"W2-421",0.304890069900086,0.404823660794316,0.117097054995153,0.0467046502581402,0.265316070069017,0.265255684762731,0.722262494041436,0.742092527400282,0.23022844494896,-0.129599037549314,-0.341364627429332,0.240243285431596,106.344577009064
"W2-422",0.318379920210614,0.439010269561177,0.148298308870521,0.129327111163371,0.345367745543486,0.348240024447658,1.05515040908034,0.828919243370596,0.160297462078642,-0.253062941269977,-0.672682124701801,0.311684558986975,130.095222961654
"W2-423",0.31170585709375,0.422894822423108,0.132806790406077,0.121666058485425,0.319239521138393,0.306291121601991,0.937890876603875,0.787263071976426,0.200714296080049,-0.202836585568463,-0.559242244891907,0.307177166141103,122.936771297607
"W2-424",0.316196042038491,0.442682473523779,0.148108987477775,0.158374493047909,0.347655060880837,0.347718160207107,1.06586279233506,0.838602474957139,0.164717164604995,-0.249555038910331,-0.69217098185025,0.325762805066433,133.923278876475
"W3-001",0.175024735874988,0.227968096503063,0.0552506034578775,0.132283764379407,-0.0110950526943222,0.11696351150919,-0.0219466066316051,0.366920052544062,0.256009685851599,0.0364548832370827,0.154318685609986,0.247423310617149,-11.5740350509345
"W3-002",0.198147893305088,0.175885345417462,-0.0256817604686773,0.0257427265491719,-0.136700195178274,-0.0500774440152709,-0.240521107954653,0.274000171955772,0.306576103190622,0.0456673979730299,0.191481079972865,0.258685306648724,-127.108981283694
"W3-003",0.191667768211036,0.203323902595445,0.0119433172521596,0.129280061487954,-0.134357474917063,0.0241852501945725,-0.236886651465403,0.322153301238196,0.31696702309029,0.0607282522291898,0.247019647717923,0.304133080643965,-129.5528821856
"W3-004",0.202650740267081,0.227453586434482,0.0331256052507857,0.132886314991493,-0.0695420586828803,0.0685210104449558,-0.130040811613374,0.365970008863943,0.295122565033012,0.0492837243968222,0.209736758396132,0.285295206024253,-66.7662659640456
"W3-005",0.203987950356085,0.236928111111556,0.0319254320130907,0.12809611624214,-0.11372392714538,0.0659565555564154,-0.204222831841045,0.383573735981238,0.33729736744923,0.065878587712087,0.281462259003516,0.312035029833744,-110.800158712807
"W3-006",0.187673349619221,0.246137791881358,0.0636451338984769,0.187556311650672,-0.107803049579545,0.135942351402172,-0.194621846694954,0.400911742982816,0.330858312283938,0.0706702857281919,0.304177581732672,0.299763454433874,-111.501786845622
"W3-007",0.195954376115461,0.281481957321713,0.0875052726716929,0.205901694591812,-0.0347088799650375,0.191793486693122,-0.0670891699822086,0.469620147969037,0.312227777624852,0.0614507959066651,0.265656541063398,0.295461794998117,-37.2281101675919
"W3-008",0.189611544085865,0.230314581269564,0.0444401359715848,0.100703386570676,-0.145193275291995,0.0930138186931284,-0.253569905490363,0.371261403706861,0.354487424180094,0.0768703717648466,0.315928568561365,0.244023699021953,-145.515797169254
"W3-009",0.209360019295357,0.273561934070228,0.0664912822368179,0.193380775778624,-0.164516446806228,0.14245455075996,-0.282548767920147,0.453911777654526,0.380555193101044,0.0872026437345032,0.366423535714785,0.317736498300549,-167.208178408117
"W3-010",0.194352155334806,0.250562203574968,0.0599833746758439,0.147307036818549,-0.198998781321115,0.127621944250527,-0.331941590635894,0.409319807857633,0.409986593861604,0.104394773065778,0.432373892904602,0.290036546019691,-218.345143592207
"W3-011",0.194209213723285,0.227957217100912,0.0384064063399818,0.113451411853238,-0.176432176264256,0.0798807450324193,-0.299944492889534,0.366899956737521,0.367880698002713,0.0806356421749571,0.33478201904968,0.260649807178256,-173.063106047553
"W3-012",0.21031662020849,0.238102955404977,0.0451394059585316,0.117115822850669,-0.190194555681678,0.0945473451020198,-0.319602326387503,0.385772906032734,0.406025036056104,0.0911846776714722,0.387089226442561,0.282631922417349,-204.864114853839
"W3-013",0.212190445555157,0.213878667945476,0.00993791175309897,0.041017680731583,-0.233239297824026,0.020080675002858,-0.378254728396512,0.341144199677765,0.429090102957455,0.0972442214949842,0.389077937789599,0.263768167010201,-248.388674598704
"W3-014",0.200534902969648,0.193264644078776,0.0123645474769985,0.0302671310437959,-0.230404966895114,0.0250386869880221,-0.374518915469812,0.304299937907485,0.403601932523761,0.0983858150432523,0.382381957266194,0.21698088128946,-248.201979796421
"W3-015",0.222662712584443,0.180066902514929,-0.0314374099841507,-0.0635874451558459,-0.265377505629081,-0.0609576923013256,-0.419443881390986,0.281229398705531,0.439851451596108,0.0949791009871581,0.359736119573686,0.187390762066957,-281.38995295941
"W3-016",0.187765036509171,0.192117242568479,0.00804246900653591,0.0672969490027695,-0.224935756852577,0.0162153494585222,-0.367261312430851,0.302278440468359,0.396412968014907,0.092560083220695,0.376268247417812,0.264599291739488,-240.14310723761
"W3-017",0.20221808237854,0.246039952365782,0.0480616409202867,0.141316922068534,-0.146657687920047,0.100977375443051,-0.255800140081095,0.400727323928241,0.351094972395023,0.0811373111128941,0.340712528474241,0.281526075041084,-141.278084077343
"W3-018",0.202977251284202,0.233624943277095,0.0370480778810622,0.114835338600786,-0.204297007568469,0.0769468901407648,-0.33928010496506,0.377410106820116,0.405124689554923,0.0933600426189477,0.401332622427641,0.278297500817373,-222.663997541376
"W3-019",0.192012779969295,0.172917594194006,-0.0093622420542715,0.0273823980934319,-0.221435751355209,-0.0185505063744492,-0.362582664088405,0.26889988271808,0.379990776649064,0.0852496234009547,0.345711956577631,0.233423782340868,-231.536058191137
"W3-020",0.19499853146351,0.21297045098921,0.02863541354387,0.0952594636668497,-0.21052725032701,0.0589591466337924,-0.347827362449112,0.339499257872648,0.394648397561761,0.0947440078957389,0.401229056349599,0.262758262782096,-228.835735899458
"W3-021",0.205673198292463,0.208170199473663,0.0226812248059346,0.00587909740918581,-0.233251382254923,0.0464154123776516,-0.37827024869406,0.330840658545776,0.427281343131544,0.0982462775225881,0.412773037870069,0.191644373367322,-253.728708125145
"W3-022",0.199369971597462,0.256517887584049,0.0570369063354351,0.181198252766374,-0.187250172501425,0.120973783000938,-0.315435073143694,0.4207241005017,0.410798481434612,0.100020028129404,0.414276181846696,0.3166421724931,-190.863725166373
"W3-023",0.214292966620381,0.247477476061678,0.0444369608546145,0.165318645714798,-0.143862754285374,0.0930068996517501,-0.251538486003358,0.40345160177205,0.372275560056398,0.078196558813725,0.333185166073167,0.326530767388933,-146.420913867613
"W3-024",0.180899712972647,0.146174688212173,-0.0367621730765461,-0.0155502496006297,-0.245903293654616,-0.0709172730857955,-0.394738973573633,0.223718892798845,0.383951035684378,0.0850684051799869,0.340605323409397,0.190002483355249,-256.428307521063
"W3-025",0.191544577737879,0.181209578845282,0.00489309945807514,0.0410454525379118,-0.227777734852205,0.00983431921818734,-0.371040667030216,0.283210774834332,0.384420167366729,0.08938563883482,0.36256981508128,0.230938266360276,-239.582409022151
"W3-026",0.189779628105169,0.235614508585173,0.05022724666638,0.131470563264539,-0.193611830351196,0.105766872107221,-0.324413390397161,0.381119184023828,0.389845725261661,0.0970270775781341,0.405751057735674,0.266951713182983,-206.003822786238
"W3-027",0.185402586114578,0.178612966640535,-0.00439714313525005,0.0466862721026079,-0.189132955407842,-0.00875563964961079,-0.318102140834653,0.278711286736737,0.344616908036246,0.071685132612757,0.296784679417798,0.221297016048831,-195.220940497386
"W3-028",0.196418077908424,0.205046920061068,0.00264631610650748,0.0346847300709045,-0.167586346894621,0.00530667535347495,-0.287064588140043,0.325235167861915,0.351161126866747,0.0724224256453837,0.293062381245781,0.235144628966489,-165.378281939887
"W3-029",0.199794268391552,0.220386130835432,0.0279961223306051,0.190860165217854,-0.145172257108864,0.0576053823822816,-0.253537851968773,0.352988443415068,0.352602121082734,0.0674325233858546,0.283261181165312,0.34201802901371,-146.222128333985
"W3-030",0.195722964780567,0.216216580070433,0.0253936047896505,0.126374927972278,-0.147308243438918,0.0521104825793182,-0.256789305369897,0.345386974815186,0.350470495982409,0.0745818849586408,0.306638445579587,0.287041918283373,-140.99266895786
"W3-031",0.184080731200554,0.223179143417277,0.0376297496551796,0.122286025423717,-0.108509692628683,0.078202229633962,-0.195775812065958,0.358103170075823,0.313424898379952,0.06317207453959,0.253582909256145,0.248602448073879,-97.8645568332698
"W3-032",0.2151088854652,0.231803699327962,0.0171800397012372,0.106731198379548,-0.16074458239068,0.0349612859228603,-0.276939169084947,0.374023814128025,0.35269590209711,0.0671213253126542,0.278396228055675,0.298393573862578,-159.425707843075
"W3-033",0.216660674248117,0.237274678326364,0.0284736043060415,0.152156461924317,-0.116314713484678,0.0586172253014401,-0.208390087039658,0.384228806899677,0.339819559658509,0.0636264688799437,0.264945317142527,0.320873774788171,-110.618152451687
"W3-034",0.214073994631318,0.257609326764912,0.0458846220805551,0.189914799829893,-0.0813460181711255,0.0961825439186095,-0.150453059169598,0.422825150959052,0.319990756973404,0.0581280572621194,0.234428658415574,0.358902970120323,-72.7037906980127
"W3-035",0.201648193938644,0.210299466283131,0.0107229492501087,0.088380964614281,-0.175527585444123,0.0216824064889943,-0.298636178746541,0.33467578467977,0.363323694399372,0.078061106435985,0.314556531234801,0.274644634267863,-172.939670874972
"W3-036",0.213693602763983,0.279021388804604,0.0574397648525298,0.218894517312663,0.0198667474383233,0.121880305810998,0.0405388703758385,0.464719935712899,0.253897957239944,0.022309461276245,0.0875494388617193,0.359803057572013,10.1547832961457
"W3-037",0.211054910383028,0.230115044468425,0.0189376427285203,0.172186918179828,-0.0358273376811013,0.0386063996608523,-0.0691762736467406,0.370891682602293,0.280008525882683,0.0346666333392771,0.135606622698753,0.349779663307593,-28.6273910545381
"W3-038",0.195414343833642,0.224763724082933,0.0341656030728916,0.157917600491865,0.101831403258543,0.070748743781284,0.226755148573466,0.361014290579718,0.184901053669557,-0.0268013953841156,-0.112321406933039,0.303024923450771,70.5570973368181
"W3-039",0.187618693153915,0.140734865524339,-0.0447851933701224,0.0225779642104436,-0.0800903305856248,-0.085720489738405,-0.147999162591413,0.214743230825958,0.210254289612961,0.0136840012935905,0.0549668359280798,0.256842390225955,-71.3715679440799
"W3-040",0.201566740040354,0.217616207194408,0.0231578136740783,0.116738112343275,-0.00954486084597607,0.0474136231998312,-0.0189092356687898,0.347933552926418,0.238861825104415,0.0233632884526598,0.0973036320826937,0.292946811155126,-10.5860561152019
"W3-041",0.200033535303381,0.252672510040514,0.0592204203975924,0.193857318159643,0.17932193652789,0.125896483473037,0.437009211064367,0.413349592273767,0.145057025121314,-0.0542785389053079,-0.218345794441933,0.324348029482956,116.826213225867
"W3-042",0.199410606521479,0.240734089290977,0.0450876653163458,0.19435260248358,0.106579593788381,0.0944336248990308,0.238587862811759,0.390713174662666,0.174072506011846,-0.0244215188464695,-0.106210291282439,0.335569215567786,73.7066604084659
"W3-043",0.211566924650854,0.256692403030821,0.0606218980457601,0.108479758143168,0.137630217673204,0.129069205476781,0.319195245547935,0.421060710853006,0.207189828296615,-0.0243237719790065,-0.101011550054986,0.277916043663287,97.6702032375673
"W3-044",0.211714772359981,0.179180610852427,-0.0274283643945847,0.0674963699362657,-0.0808935310800829,-0.0533922662544886,-0.149678999372399,0.27969339291661,0.252295300192451,0.0211897888801735,0.0894982004632357,0.302296776537756,-66.6264360007832
"W3-045",0.221092906844803,0.2881683532237,0.0815797616820279,0.22656870993373,0.143621710663119,0.177655504265256,0.335416581639346,0.483028378810632,0.232734240396491,-0.0155580744392279,-0.0675977921385345,0.363418638241694,94.2702436381519
"W3-046",0.194228317889195,0.238418915546274,0.0419892042558054,0.168174639378535,0.0901096473176921,0.0876591463109508,0.198067046324986,0.386364870078466,0.192291219585992,-0.00746603212803854,-0.0316503885873735,0.311899972384285,62.6300151188762
"W3-047",0.207002543736473,0.252067364348849,0.0486405829756889,0.19145774812478,-0.00339230267652793,0.102258865734665,-0.00676139925113434,0.41219444401087,0.299633182320846,0.0401059668007742,0.191232483320511,0.350776592899194,-10.6967756168975
"W3-048",0.200143219272134,0.252234121773166,0.0665593618743741,0.171693250953711,-0.113660119125396,0.142610808134574,-0.204119941395868,0.412511454822092,0.366797386153287,0.0755081833243616,0.359796698980077,0.297085118908045,-130.18864612972
"W3-049",0.209763155675119,0.255383808936648,0.0488038817935226,0.187584572498282,-0.15353746595334,0.102620385787592,-0.26620073287906,0.41856276848341,0.39232837759485,0.0729601491745452,0.361113230321611,0.336778141324846,-194.422197033193
"W3-050",0.197389097062734,0.120327925093013,-0.0480886161611536,0.0204936415480334,-0.231135097573911,-0.0917644088861271,-0.37548291496098,0.181434980735885,0.373602658955905,0.0547048095003713,0.280492813043305,0.254309951762922,-312.414205163631
"W3-051",0.196496929317077,0.162001448970691,-0.0346661760370584,0.0729842187401625,-0.122589559320984,-0.0670090640885916,-0.218369004878356,0.250276772115718,0.29614648150558,0.0373925797606961,0.163385275481447,0.301191114467524,-119.39182388673
"W3-052",0.196242093218176,0.173700176015378,-0.0153677228945269,0.0618352001295847,-0.206081554673513,-0.0302702608089962,-0.341737345828656,0.27023800508013,0.368052292057311,0.0740749304756779,0.305307687266354,0.260852255726734,-215.608088217837
"W3-053",0.221090838367171,0.229453477137932,0.0116517149922068,0.0594840028218748,-0.133543714569501,0.0235809740116453,-0.235620237680278,0.369674421577567,0.351235288087532,0.0643172742671044,0.268719918746629,0.274420951917655,-136.442407837323
"W3-054",0.197722565127551,0.238101921976855,0.0406524389143887,0.164450160613592,-0.0133888632809306,0.0847501793164216,-0.0264239400413047,0.385770896140689,0.260820023133906,0.0392489662307593,0.15629702871606,0.309039003203614,-13.00791925923
"W3-055",0.195130610751503,0.227186393406687,0.0375549965410136,0.0985208218888496,-0.14300611316862,0.0780408156435797,-0.250228081059307,0.365476902098696,0.342692817477445,0.0724613894821196,0.310148992000453,0.249192304855996,-143.092910884472
"W3-056",0.178031700239074,0.173069323467262,0.00164449308621423,0.0582574379600206,-0.174082741492464,0.00329440379669532,-0.296542543962744,0.269153816450874,0.335040043777793,0.0697562259585296,0.295508910664311,0.235150365154467,-173.390682679672
"W3-057",0.196032954379512,0.255817213226003,0.0737684728276187,0.189108862988798,-0.00260564002670779,0.159287958676935,-0.0051930865396691,0.419377342859258,0.290989753656793,0.0498080439660561,0.20199662723218,0.31095975890536,-10.627766373349
"W3-058",0.202283863506634,0.2382822503304,0.0446412702616732,0.123058010262181,-0.174589975868797,0.0934544914946571,-0.297277802017705,0.386109167468889,0.387097881229128,0.0896789635015321,0.381574642703049,0.290458559299361,-181.466574053696
"W3-059",0.200195320562108,0.226735979549612,0.0328544405261501,0.108745106477386,-0.187788975437697,0.067944888422505,-0.316195728218509,0.364647060413824,0.388568545750414,0.0895141454565083,0.368574035776512,0.280460503395439,-203.180976054543
"W3-060",0.224822412240879,0.308011366680584,0.0900514562790772,0.235013122025381,-0.0872110514038775,0.197926480349851,-0.160430766944955,0.523639333268964,0.367410566274185,0.0819966620388756,0.356555395206618,0.353533704129994,-88.6836436055023
"W3-061",0.202033018811618,0.2551087602325,0.0552641391828147,0.191067763275917,-0.166663540958821,0.116993842352956,-0.285709692825146,0.418016992786911,0.389436555795956,0.0975290139792025,0.381042667230661,0.32870124900746,-165.816428368489
"W3-062",0.188059509693133,0.20213607081001,0.0138991253150121,0.102497217201309,-0.214432609429871,0.0281904729921957,-0.353140388547177,0.320032744715213,0.401280617361999,0.0973829644103523,0.385465320902064,0.282499235742639,-212.032789770972
"W3-063",0.201508102153529,0.218269630964198,0.0161630428909752,0.0754459042435214,-0.226930408101808,0.0328575116816033,-0.369915665591843,0.349125193889393,0.403603346161812,0.0929508465570332,0.379457445638497,0.266911292213879,-244.478271243621
"W3-064",0.203831444393771,0.237878139678371,0.0363851204956739,0.106444115442899,-0.236208397576427,0.0755179714833587,-0.382149802637663,0.385351737794894,0.433902603536492,0.117087480952991,0.437604218331,0.2714043004431,-235.734522316781
"W3-065",0.229729309509398,0.295595433300589,0.0695706611229282,0.196679519264323,-0.165089966546208,0.14954529218805,-0.283392184134927,0.498083445691069,0.405108732708458,0.0987016821151439,0.390473578517994,0.342213146520278,-163.718558061456
"W3-066",0.210586106985144,0.231335597660706,0.030972421765062,0.0425080278870492,-0.217302493056951,0.0639247477795784,-0.357022998468113,0.373154840890582,0.418388402963117,0.0938464896727395,0.398615955161582,0.211668773287052,-240.969948372128
"W3-067",0.214028264877947,0.293350536594839,0.0867221493277524,0.179953372010671,-0.157226754662637,0.189914053568512,-0.271730244792816,0.493514444084132,0.403781547972179,0.0967565203435626,0.417445736645756,0.279570727980837,-166.734259587149
"W3-068",0.200283938169124,0.22851680954352,0.0455788219617234,0.0242454279869065,-0.186907486583007,0.0955109191005306,-0.314948702735199,0.367933994910073,0.356231899062985,0.0801346102189892,0.345083405146481,0.20758265394592,-203.846906496773
"W3-069",0.190331746465258,0.155329085247891,-0.0219846848401735,-0.0754139654445613,-0.2373429394448,-0.0429942160463606,-0.383624210652803,0.239050188660551,0.380628358195438,0.0812719650835225,0.32952941228741,0.143970398279394,-266.306689612043
"W3-070",0.208983428400074,0.183582958050842,-0.0150942935393437,-0.0404291380224036,-0.256201243484156,-0.02973960132188,-0.407898403019746,0.287340881346082,0.422170359963113,0.0921767893945863,0.374967304872578,0.196294070325774,-276.354872263446
"W3-071",0.213288404176709,0.134571575403837,-0.0765957656836061,-0.0413617223657383,-0.230065141086909,-0.142292526359641,-0.374069849477433,0.204575092786165,0.367981615501959,0.0578742324222157,0.247988843042209,0.256840713028767,-256.208348275126
"W3-072",0.19347396214697,0.224541869714419,0.0387946059167432,0.130567241264708,-0.0980834893710761,0.0807207411767457,-0.178644866843874,0.360606171933345,0.292727576806905,0.0544466700096817,0.230618060869034,0.270815967598516,-92.7004177197743
"W3-073",0.198372803892991,0.187230312760069,-0.00744500223086383,0.08172236374167,-0.211901827129633,-0.014779959573508,-0.349701301278899,0.293702476466569,0.382503640481309,0.0763015484412626,0.324028682310126,0.288652737358203,-224.147146692768
"W3-074",0.187976015999576,0.151703420371617,-0.0268398894727244,0.0416509859374156,-0.231904921449352,-0.0522740778892516,-0.376498042309136,0.232939841294526,0.372381153353479,0.0769183958861443,0.319508000340059,0.258879377732181,-245.705765667726
"W3-075",0.216833413870885,0.261890058736152,0.0697241376207636,0.115881072475319,-0.197178792779229,0.149899917735025,-0.32940575621371,0.431095494107898,0.422223476027929,0.103547983438119,0.416735108437645,0.26671962078536,-207.946286510921
"W3-076",0.182839804433123,0.203723355305515,0.0256002720607698,0.114666035606153,-0.155518279646714,0.0525458097745216,-0.269171789164753,0.322870121802518,0.330664679943541,0.0782372621364025,0.298417908345157,0.264768126119572,-142.367321975594
"W3-077",0.207460351093022,0.288852238709501,0.0799755741893379,0.207736272973641,-0.163922944149485,0.173855328066685,-0.281673189747571,0.484407448052448,0.400682009262737,0.0997587386433765,0.414953081573339,0.322330732466615,-165.855452572963
"W3-078",0.208381456482164,0.264683874190885,0.0519336749825842,0.138331067834661,-0.165864859728195,0.109557050202432,-0.284535310150551,0.436521295542208,0.383478820487056,0.0815918858449854,0.340004561624724,0.291917619137941,-172.489903309911
"W3-079",0.202869193851378,0.259413165886071,0.0635422576079959,0.0865217533604539,-0.164713458203697,0.135708298379165,-0.282839411922233,0.426305406169207,0.390385760666807,0.0951119406736356,0.38073532930271,0.227327863994712,-167.319571666583
"W3-080",0.220522955821939,0.161787825266461,-0.0389904490257551,0.0235343926356402,-0.268680965941956,-0.0750544897930792,-0.423559544368933,0.249910125661135,0.425017670796185,0.09884074527927,0.342169897632779,0.262078666508564,-284.021183672547
"W3-081",0.195401597330391,0.189584461783545,0.00119970834767536,0.0896722153461964,-0.163939147170447,0.00240229875321862,-0.281697110315407,0.297826856884215,0.345119801823588,0.0678571415873667,0.283350329288433,0.276263254347997,-164.21186409242
"W3-082",0.184619790481568,0.167896613999605,-0.013723585295466,0.104199389529917,-0.185797312465021,-0.0270745293982055,-0.313371110616319,0.260297111298954,0.344125418756358,0.0678329046333046,0.286716445444683,0.286581378280025,-184.930554235472
"W3-083",0.174512047339767,0.190257180671805,0.0182782755834222,0.120870295426505,-0.0471418596706712,0.0372371861667605,-0.0900375632384998,0.299007789250925,0.230295017373656,0.030239969525141,0.125023015221802,0.265550125620521,-41.0638412248292
"W3-084",0.192418310078351,0.222237757514566,0.0307772541875329,0.137558091797356,-0.0834662799558973,0.0635091454890142,-0.154072685970983,0.356376793582471,0.30743706667767,0.05754911693802,0.235769696162488,0.282272864531644,-70.0584312286486
"W3-085",0.184566536295857,0.19075536624447,0.0115843484543116,0.14813256993114,-0.0388837903056997,0.0234424707778811,-0.0748568590731974,0.299883004273956,0.243491549174437,0.0344367679876107,0.131011938439868,0.300447720509718,-30.7263773376565
"W3-086",0.201808890125196,0.191292730356656,-0.00977052153207948,0.123387409644397,-0.130578787999433,-0.0193519416888856,-0.230993708684611,0.300827795507345,0.315193256238839,0.0508807210971471,0.206062217890246,0.329309901128192,-124.337381532068
"W3-087",0.19979310099326,0.245231432214412,0.0461886942342333,0.131383626966163,-0.0558183451655164,0.09685085875966,-0.105734201227332,0.399194237767643,0.300724532334221,0.0506170889286391,0.204929676468631,0.290451113542737,-48.3491285461634
"W3-088",0.197781091801143,0.205204185596728,0.0116608570242036,0.131843963680716,0.0512894291930435,0.0235969108844637,0.108126111055515,0.325517218314194,0.183755822677538,-0.0184361109122464,-0.074978609934914,0.305785639650001,38.1062404530248
"W3-089",0.16270861989895,0.167513983523795,0.0117155927597593,0.108718212849402,-0.0163691930710829,0.0237104720242005,-0.0322111129611072,0.25964358181477,0.192886284842363,0.0157110113333027,0.0656945895905908,0.254395563149946,-15.1024832845554
"W3-090",0.187356854210431,0.17570430453463,-0.00388002600544992,0.1259077207183,0.0478091610752872,-0.00772984777472019,0.100419415226288,0.273688297681112,0.135993368730035,-0.025306785559073,-0.105889556808062,0.305607361103198,37.0377370556617
"W3-091",0.20272321844964,0.223603843863838,0.0247603972942719,0.104029857996554,0.0454030851088023,0.0507808065630342,0.0951251989311536,0.358884244726906,0.220874888068488,-0.0019853468101412,-0.00805555667917927,0.270662085604495,31.8681366365423
"W3-092",0.211127961729653,0.201131337314236,-0.0112871867001884,0.103330568451252,0.0494686579693514,-0.0223218592089065,0.104091636417248,0.31824341004949,0.165711424254442,-0.0238568863100172,-0.100189608328961,0.309601335311896,38.9767092603421
"W3-093",0.191974589907834,0.139859590602533,-0.0495729262070196,0.0696345064234189,0.00281415263802334,-0.0944630429562771,0.00564418888508711,0.213266467191887,0.15444777274423,-0.024079230794453,-0.0943710299249162,0.313566874210725,4.92698767899955
"W3-094",0.193438854087585,0.245202157565139,0.0621713715457504,0.189982431122394,0.148786254366262,0.132585795721285,0.349591354420328,0.399138906107767,0.114680941131955,-0.043226407394615,-0.171447506423241,0.304065829243101,101.418342251811
"W3-095",0.189300308999363,0.207742515655092,0.0223984633416118,0.171692902768719,0.118694938106621,0.0458233088331879,0.269362465426932,0.330071179380863,0.100432943518468,-0.0460109530567906,-0.189129552932073,0.315293056165847,82.6940698266137
"W3-096",0.190200949861482,0.206325415250899,0.0226202576998176,0.152769717345258,-0.0439580003547866,0.0462875517484793,-0.0842141165446265,0.32752653368434,0.28355522822641,0.0362150593413249,0.167089231371772,0.309544015782253,-48.6164713822355
"W3-097",0.186123572112072,0.254469244790653,0.0653503239807841,0.202980265513826,0.116968014929633,0.139839219409432,0.264923665352444,0.416790456492074,0.146262098480446,-0.0320316467932723,-0.136670537499374,0.318407216352702,89.1935756658236
"W3-098",0.195038620681974,0.231746181405152,0.0524192669258623,0.123715589982199,-0.147021464681508,0.110638102055545,-0.256353467146896,0.373917008771642,0.369046754332468,0.0633183573024517,0.31979718635021,0.282790743894549,-187.345854018279
"W3-099",0.167896275629188,0.205522365160942,0.0340643787650128,0.131074106762447,-0.195655004682122,0.0705313646502861,-0.327276687532686,0.326086822594934,0.367778250329477,0.0648130904998239,0.365497202548208,0.274601045256725,-273.555394255443
"W3-100",0.186957384823785,0.266158710750216,0.0758644824265642,0.205064091617282,-0.154169748258063,0.164184756421367,-0.267152641092429,0.439394493738211,0.372679161247089,0.0666968579980799,0.375124111483832,0.298560720549601,-224.449693118966
"W3-101",0.182867435528564,0.238360797637891,0.0587057874931665,0.131144847380029,0.0904311748332535,0.124734900933766,0.198852331582785,0.386256035891791,0.205619088642818,-0.0034410428244441,-0.0130459421664884,0.254727520901389,61.3198343430664
"W3-102",0.199538798304351,0.21231002751224,0.0109368397357461,0.0331547118289037,-0.112797563940988,0.0221156567940967,-0.202724068394879,0.33830493535319,0.322725085607601,0.0609771456994587,0.237937379419292,0.21908692865769,-94.269909734623
"W3-103",0.19741057328088,0.185283549951154,-0.0117026749965106,0.0405812919090173,-0.125469663803659,-0.0231345316489287,-0.222956021493959,0.290301885094482,0.310449664673917,0.054199165703668,0.216616433892637,0.24936625236778,-105.862512068636
