"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-125",0.10142116738077,0.594576762548118,0.555199868506447,0.731351165490437,0.0794207403985797,2.49640158648976,0.172545145787217,1.320591882249,0.539848968768582,0.584669937166792,2.32360436300486,0.376818735147256,29.0802189659363
"W1-126",0.0753006741442421,0.642487246741295,0.610416502548982,0.770707845462567,0.145946401243294,3.13368767693108,0.341773400301237,1.51961558832777,0.543544853070376,0.705009458310956,2.6899044195988,0.411928384963712,69.0665574614512
"W1-127",0.126199730597315,0.600512858389021,0.499473590966899,0.710240805732771,-0.011056544065606,1.9957931599014,-0.0218712200330937,1.34364922954446,0.587699907393347,0.483143380758707,1.9781194495484,0.436060275259844,-28.8437407658455
"W1-128",0.0668257672012692,0.384110388481755,0.344011185339074,0.414324946545259,0.0380391026742493,1.04883247290395,0.0790865881970835,0.692180900495117,0.365557477139696,0.278522083783441,0.969835031082269,0.141653293188048,9.82435733704283
"W1-129",0.0803535257040322,0.373797739893236,0.306546547589977,0.0639120319916017,-0.109325531407456,0.884115715408462,-0.197102704863828,0.668027519411081,0.466929278514206,0.308183987636231,1.09938701429072,-0.153232243840572,-106.588530509203
"W1-130",0.255310743195735,0.755333613737466,0.607060756250072,0.778531639934766,0.137010526651395,3.08984539419972,0.317525372277032,2.15956688232315,0.68429311016437,0.69028944251779,2.68947870854429,0.566292164595544,60.3636182022115
"W1-131",0.335742899242229,0.795469877909261,0.607706696801739,0.778497356417066,0.163743037927474,3.09822620939798,0.391609386477729,2.48748286587676,0.715702929213737,0.700675211218687,2.60476354222539,0.611354621276672,74.5096122251961
"W1-132",0.27794300782196,0.753755624923858,0.588331396676896,0.763411935028112,0.148987722990368,2.8582767397257,0.350142358730464,2.1481391218966,0.679029185590126,0.685898932397123,2.46011211679842,0.581582258405073,61.0779061752511
"W1-133",0.273187107652009,0.74568810018725,0.59288684697978,0.761381212269955,0.172160568245211,2.91263911559416,0.415927441098761,2.09116773419165,0.671353163535312,0.698235227705725,2.5299913719109,0.558521798341559,78.0551218203597
"W1-134",0.377610487234581,0.773385237103824,0.549125261313445,0.763355457029609,-0.00764039183924173,2.43582181123345,-0.0151649177645524,2.29755954782917,0.766027170828401,0.58431486371797,2.34416867766543,0.664695500977288,-29.0915931199154
"W1-135",0.215057872575118,0.608640637903619,0.465006127609319,0.596947880185359,0.0150965104123802,1.7383608232119,0.030655848105633,1.37590383300378,0.593483279319134,0.450227780672878,1.69189965150734,0.382500424735442,-6.48823946628568
"W1-136",0.311880076710224,0.722818870895132,0.528207184966552,0.72411567999961,0.0423936293846676,2.23914891509784,0.0885408257203357,1.94161290720387,0.67673913544189,0.516744325136308,1.98160578556252,0.613423355270771,7.46381658431229
"W1-137",0.224603127120045,0.601952944930377,0.51876134790791,0.731343454660708,0.0702932619669667,2.15594216560372,0.15121599499516,1.3493058715116,0.539491462584724,0.519437262068392,1.88822003007323,0.520515094247744,28.1357064387774
"W1-138",0.0396970872471958,0.418773825197429,0.429442646378072,0.52283269866602,0.12610130798104,1.50534612601776,0.288594821672154,0.7768228840697,0.312417884717003,0.298778720484952,1.1931580979768,0.147093409239619,62.5946607962211
"W1-139",-0.018457702580317,0.428082470904261,0.598979586442012,0.723639699956835,0.115597046243636,2.98727728659827,0.261412619106835,0.800526547294735,0.347078059719603,0.65256087057208,2.69276328859142,0.186047934402581,51.5430823156567
"W1-140",0.0372218951236803,0.335739701923377,0.529478948591387,0.721478708702154,0.0923047073663321,2.2506068411021,0.203382584696481,0.582570582007742,0.287800690347845,0.503653326430358,2.00154462528582,0.330077433523471,44.5946470635471
"W1-141",-0.00927914780334617,0.395979335856695,0.549407606316932,0.72194451932206,0.128332079985786,2.43860139786183,0.294451767794555,0.720545853100293,0.320733553298057,0.557586970785919,2.1739718177525,0.263250404864354,63.3723897045599
"W1-142",-0.107152230577353,0.338508490888394,0.447101699230872,0.494565291401564,0.00786478843863276,1.61730176641099,0.0158542877816886,0.588602942712494,0.325439178258806,0.389698814159537,1.57635585143855,-0.0322394323491509,-13.1404756735353
"W1-143",0.00429629109718996,0.437960473583767,0.444346802739567,0.445255691447892,0.0311857760038755,1.59936745218417,0.0643793033698727,0.826164415699083,0.414773655822298,0.378949028608479,1.55111811712974,0.00147610373534468,1.20926127469098
"W1-144",0.140665400273792,0.61423109774708,0.51969156593786,0.633373952688567,0.078481637578687,2.16399100695627,0.170331142121736,1.39856672330649,0.564583671194416,0.494406878522802,2.03875967055662,0.31988334894629,32.0021272606573
"W1-145",0.274397576481614,0.666331785300523,0.478237400810482,0.692587215653779,0.0682039329897314,1.83316093401433,0.146392421000992,1.6313536607968,0.629882805929396,0.382480092994779,1.64549648902321,0.553037864554614,27.65705858799
"W1-146",0.298203179445447,0.782733446725196,0.610808195212227,0.788572786498104,0.204886254431225,3.13885436447773,0.515363381853313,2.3748296042261,0.663444929806201,0.591825920256469,2.50169276572183,0.584127554886323,109.242313501792
"W1-147",0.276579278636492,0.798864321973896,0.654601984290957,0.782443370730206,0.214630191411508,3.79042122142579,0.54657102695927,2.51908873906484,0.686688558408615,0.725540900962944,3.12773651301832,0.529689529043498,116.999374965628
"W1-148",0.367165666551495,0.772551748014301,0.54925696168805,0.761279579918411,0.14049784273079,2.43711789202574,0.326928423721883,2.29087438151668,0.702248546229667,0.4597051300348,2.06578926399739,0.642871822295545,75.8411659910084
"W1-149",0.351991171238289,0.755039823423227,0.534405378896035,0.722879411593732,0.112299581329764,2.29558227124237,0.253012342830676,2.15743198492067,0.700354729829542,0.432274239059704,2.00576355283259,0.56611615207131,57.1779719275076
"W1-150",0.219836035999831,0.671300048485288,0.530894743228933,0.675233538970011,0.137295964964387,2.26343554139232,0.31829216026229,1.65589189100121,0.604624436945139,0.443656319663356,1.97917123815399,0.421274343743878,72.8483609770456
"W1-151",0.199312273792627,0.611785025353021,0.49990390866682,0.686267064620384,0.0607679990274508,1.99923141704289,0.12939933682951,1.38860171938479,0.569215618996664,0.417136349719594,1.82539618141819,0.447832278508607,20.4874325087167
"W1-152",-0.013552098572936,0.326710617830361,0.424980039560711,0.550607333600917,-0.030320019623483,1.47814014530838,-0.058855477136632,0.563089430527907,0.376331062084249,0.374567532887446,1.48714769723409,0.142351033898847,-48.8383584179592
"W1-153",0.0167533608416362,0.471301080715124,0.583428105673742,0.727677659302205,0.0947046334513563,2.80109202654786,0.209223728535068,0.91666214336955,0.410151764954849,0.602992521335163,2.58142558984118,0.215392351976531,41.68825869951
"W1-154",-0.31573407926909,0.145781748542869,0.444140000142492,0.54544322984218,-0.0451272127291921,1.59802828142462,-0.0863573585675741,0.223066179746339,0.197206108294298,0.372443133117068,1.67313993408173,-0.103915741849899,-65.4517488554912
"W1-155",-0.338783079371955,0.315466973973868,0.638900767791081,0.755656201743639,0.188131257417888,3.53864373448148,0.463452397045228,0.539227080557214,0.193771841248184,0.678909283496754,3.01580858351177,-0.0824720461785635,98.3513359391002
"W1-156",-0.211028966257095,0.249996431948284,0.477329882665437,0.64256438040997,0.131578688234541,1.82650534949139,0.303029615814121,0.408241492776459,0.147062828225544,0.335399464803957,1.56590819555529,-0.00988227494720603,78.2101245201927
"W1-157",-0.398162898112215,0.216883083371649,0.58120489002357,0.772126360822255,0.145753663625102,2.77560495771329,0.341245058360136,0.346599055076096,0.107158331316913,0.528845563115109,2.43113248519748,-0.120506230784656,78.3411072985218
"W1-158",-0.179521526285967,0.344983557825158,0.543543998189627,0.660998762467871,0.180097446032702,2.38158335346291,0.43931427145814,0.602819501889382,0.189264196564305,0.445034032938572,2.02714234429083,0.00173159882044184,98.0477064062037
"W1-159",0.0526757995943308,0.551546101642006,0.540263537441815,0.713488406660664,0.104741428031661,2.35031841692757,0.233991455231474,1.16476393598707,0.495886696442958,0.446719809226813,2.11553127394495,0.239000794950293,53.751045099234
"W1-160",0.186867196355288,0.693444854677239,0.574068480354376,0.742609347093972,0.101988056480025,2.69559050764195,0.227141874517871,1.77122048033847,0.620319371278574,0.519868765323104,2.3958110151105,0.449853789424554,47.8946808640927
"W1-161",0.146852566620162,0.601711704182289,0.525961280900189,0.577586073167161,0.0547444187275714,2.21906464475719,0.115829876727898,1.34835635043512,0.591346166074667,0.50586201732764,2.15416196893627,0.26247574250935,14.5548206633546
"W1-162",0.124476081670914,0.418192559671038,0.349887573227963,0.217540728198233,-0.059523252315277,1.0763909712209,-0.112358557842325,0.775356914414109,0.485876048370705,0.300697659116251,1.18438289059123,0.00603252313576535,-73.998349909686
"W1-163",0.166860598741302,0.603708004703556,0.483064372187885,0.518802408841953,-0.0476402759676283,1.86895368087672,-0.09094777484309,1.35623292072211,0.605825428975193,0.428540304944415,1.79304134832665,0.234629155983262,-64.8718439189379
"W1-164",0.140403718133931,0.480353343459928,0.374768372205075,-0.0995804936510731,-0.0589839935136485,1.19881480884352,-0.111397322984505,0.942370652347247,0.540791735678096,0.306313919059833,1.33821603067618,-0.273540055699382,-87.7867120541692
"W1-165",0.245816407621067,0.65204037395186,0.484031704313683,0.585949420510989,0.0191315921788283,1.87620715598367,0.0390094981677018,1.56323783577645,0.635617385637325,0.406692233582369,1.80422963363958,0.371120110461466,-3.82661442223159
"W1-166",0.194766737298814,0.559297692255109,0.438694929368687,0.29009086862465,-0.00774322643325272,1.56312487281346,-0.0153674567448995,1.19147618819629,0.536034342010241,0.328218677824515,1.48077283525412,0.122802390392643,-25.4115242451588
"W1-167",0.303222403999,0.746158134927411,0.568743862043263,0.718033306592861,0.133790835581102,2.63761515454875,0.308911152522595,2.09442228981045,0.67492482383044,0.498321528088725,2.24417505291808,0.482140611611763,68.2715170481689
"W1-168",0.27082315917115,0.611079887064931,0.426606954357464,0.382477280576759,0.00896360885491876,1.48800881907947,0.0180893636903925,1.385743295058,0.626582231516002,0.323309378427489,1.44585228700723,0.286803915990713,-10.6293340025046
"W1-169",0.154221934940798,0.416801631665511,0.302563687490833,-0.2798641756903,-0.125213731215472,0.867645352167855,-0.222559906161498,0.771855953197122,0.516286462780881,0.253187370661974,1.07733670545116,-0.372988644075282,-155.79716157706
"W1-170",0.279388653076545,0.728422003534163,0.555625711098648,0.671078871596356,0.137969225475543,2.50071043701628,0.320102784153278,1.97674552325034,0.64745649367021,0.463704996042752,2.06251803539625,0.430244312892146,72.196759539939
"W1-171",0.174146185290357,0.477839311193701,0.342278097105036,0.0162320820808194,-0.0311926597565332,1.04079884246747,-0.0604982185813964,0.935179090321077,0.519936737087358,0.248389950111105,1.12649096224529,-0.0899953390608228,-53.1669869692635
"W1-172",0.324694970397319,0.763609100575207,0.565820421644117,0.741070740794436,0.142094276146328,2.60638892224608,0.331258487303059,2.22111332280826,0.694669087948885,0.491710082234336,2.26082691160285,0.539429273237191,78.1298415557211
"W1-173",0.275462174050069,0.761526966906074,0.579465581965177,0.727596968553875,0.126631020947173,2.75585330730175,0.289982909859723,2.20536586389128,0.683010882180219,0.5287895868018,2.45181344114625,0.448115414512145,65.2855919435436
"W1-174",-0.0336211916280524,0.238189011064856,0.313486505624869,-0.219179581363492,-0.121825329446543,0.91327181878365,-0.21719121136518,0.385934306322953,0.350068205225574,0.253551828555128,1.11308466794871,-0.433409242110462,-145.34779342754
"W1-175",-0.0869423292034391,0.321542629211857,0.447456821511198,0.129966575143234,-0.0377071870044493,1.61962670964982,-0.0726739843668358,0.55206769158205,0.349585970839977,0.408263889293378,1.72515990097863,-0.278410253032346,-61.3097335728739
"W1-176",-0.0884135396601712,0.433761373893848,0.562508600144207,0.651197485294852,0.127119402909619,2.57151843592639,0.291264127839139,0.815203673209049,0.338273405430914,0.508692726571494,2.28698585500757,-0.00885664060398868,66.7413897790903
"W1-177",-0.0144254910819144,0.448075913595893,0.493895283193625,0.595950908141093,0.0560665075555043,1.95175135418696,0.118793342972309,0.85295657848802,0.366644648783957,0.41316299384942,1.77573668223504,0.146185972032563,19.2374058288564
"W1-178",0.0928111575461595,0.555490184761844,0.51270179420363,0.645092743546262,0.114963192303874,2.10426300817482,0.259793019463538,1.17828597909324,0.476705041092061,0.43867609773403,1.81736259396297,0.194871680614209,51.4203935059777
"W1-179",0.205010106798495,0.68427891980554,0.543526329098662,0.721031203941009,0.0820218130268336,2.38141371566775,0.178701006619016,1.72225070574758,0.615195318391352,0.517187939480502,2.17364395164666,0.410308302791568,32.3301043221544
"W1-180",0.278476262500081,0.753529961917115,0.587398292761681,0.733654858177016,0.125789064956309,2.84728968900622,0.287777377903058,2.14651271672265,0.698721573799808,0.586748928631402,2.52155551267539,0.467817523450856,62.2070493256488
"W1-181",0.210318753403947,0.638625190522903,0.502529968419263,0.597294394068113,0.0997218866342431,2.02034268003019,0.221535734688529,1.50238799698533,0.615687285883271,0.43649602271183,1.90471945810988,0.343874172607954,52.6024870951873
"W1-182",0.282712891808031,0.76137746196017,0.597055641868401,0.728164472921994,0.0990546035337395,2.96346446645735,0.219890359477817,2.20424205668477,0.693628183121955,0.614051871627212,2.63105097400736,0.479924161551336,48.2169899380858
"W1-183",0.290338557657896,0.736572067317321,0.561213259931809,0.691522085972259,8.26713446446052e-05,2.55802287846981,0.000165356359521862,2.02954801960256,0.702135550397578,0.53383575929904,2.39163327742046,0.448961394112479,-29.054789874379
"W1-184",0.132673623997914,0.450078660265493,0.354593511854629,0.341315412174898,-0.0864613875276354,1.09882228559265,-0.159161454602081,0.858327714345196,0.486354914037181,0.291503414318913,1.20024788450197,0.0628624221562126,-105.026278118131
"W1-185",0.195008054114571,0.593948462594139,0.515881441621391,0.654551439597259,-0.0154400742962284,2.13121978997017,-0.0304106065235286,1.31817533407982,0.608364845566478,0.448854630931155,2.08699917765234,0.417962941441473,-40.1852847420246
"W1-186",0.181606273938546,0.504583613500606,0.454544366587578,0.599635247168051,0.0974075870713223,1.66665935821647,0.21583959012309,1.0138249125316,0.477653822940471,0.317944051501489,1.4723196470471,0.391191702038515,49.2141960068718
"W1-187",0.0765995047269521,0.592316326435187,0.627879465940305,0.780386201678582,0.0753313568355378,3.37460266533613,0.16293697745555,1.31192052545731,0.53755494657546,0.701828625947374,3.16475338701883,0.305898166613493,28.6357287530366
"W1-188",-0.0760331331380875,0.366919204598467,0.572705193299697,0.745251510103424,0.0847930491034288,2.68060919533742,0.18529809220185,0.652162574200991,0.308613909405674,0.595761145281867,2.51176678791423,0.222830053345686,33.1337537807868
"W1-189",-0.0301024417905438,0.289379976886132,0.465696753597501,0.706328182771738,0.106301094919635,1.74319270555714,0.237890182226822,0.485472638150537,0.232804492790897,0.358036631293558,1.4995483993735,0.275909313416404,56.3449366359463
"W1-190",0.0317908584132123,0.286055894779411,0.427760557492277,0.592700711622113,0.156449009532345,1.49504091302274,0.370929600288951,0.478777567227955,0.201199542533522,0.258245642683691,1.18756323831401,0.194038837307755,95.2728994368364
"W1-191",-0.286500160201506,0.245740607653544,0.555617317912911,0.737734974951248,0.10967486965489,2.50062543078141,0.246370378453493,0.400158053852613,0.177304640013058,0.515879509262994,2.2819770780681,-0.00454909852671498,55.7968819755438
"W1-192",-0.114713978353584,0.311678248046593,0.435238520325142,0.290237637758722,-0.0546440431671567,1.54131847543243,-0.103625556266207,0.531282821333496,0.348835006286736,0.396207782868266,1.6149981218177,-0.211480703100172,-70.816723771079
"W1-193",0.0922044055131631,0.572457273987925,0.497835738310029,0.687791832817144,0.0959827338203645,1.98276052793811,0.212347125240176,1.23813589646109,0.503161772476283,0.400291053515696,1.7822248328634,0.343102481537422,43.0103956555419
"W1-194",0.139213447549482,0.57472702029106,0.477024526797945,0.593500395154058,0.090459865930132,1.82427112261015,0.198913412485398,1.24635774954808,0.525106923568485,0.378089554334196,1.70029966976408,0.263507527716139,43.490205536343
"W1-195",0.185153688760901,0.639760490117051,0.522777196494545,0.643344707403139,0.0936013338175219,2.19091457316443,0.206534581586927,1.50742857402413,0.5733224278382,0.430387979629497,1.93526815200821,0.36673371574402,44.1501610719753
"W1-196",0.284869157380243,0.774094584781922,0.602537054978252,0.760840597043765,0.164598960455183,3.03191561654244,0.394059750362564,2.30327454653526,0.688394924103277,0.531223634931345,2.56020663923668,0.503194473623617,94.506572447058
"W1-197",0.210619744897517,0.675201680410611,0.541029057566188,0.669139200892554,0.168648397489533,2.35757433661156,0.405720989723861,1.67548917183818,0.580678119320684,0.383138452483727,1.94938211033459,0.432547752752617,103.849784371371
"W1-198",0.319458531771689,0.770977601536222,0.576170362098132,0.749604574841072,0.153412520712462,2.71887716465708,0.36242567830455,2.2783360375091,0.685948071823542,0.454275606082846,2.32695634887884,0.559197029013744,92.5905278812075
"W1-199",0.27949425430251,0.701939648110877,0.529103128921951,0.690703651833159,0.134149881828284,2.24721445997569,0.309868599686856,1.8182879748302,0.621897184181688,0.374293771047511,1.87975901141178,0.47692868253181,82.7165573321396
"W1-200",0.326129252122189,0.75683685093452,0.561715455351106,0.72407456019052,0.145751662840241,2.56324555455676,0.34123955880287,2.17054297195296,0.671048080555671,0.421061119249833,2.08332231750833,0.528176233622513,88.6815031910994
"W1-301",-0.0804431506294019,0.286470998257619,0.45947329945009,0.671795961205435,0.207291590114809,1.70009493448279,0.522995815135815,0.479611784992219,0.122754659507089,0.335780538883374,1.12950210591024,0.193645001588695,106.49813405022
"W1-302",-0.0358307866276913,0.194583713036371,0.282426305589302,0.610493628478935,0.130960791073638,0.787172278482509,0.301392439218415,0.306627662819818,0.121654182244319,0.194529133710993,0.560177085418434,0.293840907592486,63.3967130219755
"W1-303",-0.0927200506953833,0.249670449274154,0.395830296073037,0.593686335066627,0.09811939266299,1.31032873910144,0.217588448269789,0.407620595098552,0.198579730496407,0.372973507145359,1.08037735295918,0.175195370986485,37.2699865870783
"W1-304",-0.191889369939247,0.293204963975475,0.480339097161065,0.676422939565983,0.125991849064015,1.84866431278117,0.288308180218399,0.493218747575868,0.186118447962807,0.46053996851981,1.53483939256155,0.125391471442356,55.3193147526087
"W1-305",-0.0984329213007938,0.321039397870823,0.425535998245325,0.644172088037673,0.0754953911491619,1.48150622822507,0.163320745892231,0.550999294591621,0.259819342281171,0.36673502288101,1.28530778448297,0.181686268276161,29.3022933971572
"W1-306",-0.0391389252803628,0.318895261150851,0.367605986818781,0.544019633174979,0.0288992094065678,1.16258649200247,0.0595184674437516,0.546457198728647,0.304603667433948,0.343191914200818,1.14725904956817,0.189347512592032,2.83406775352926
"W1-307",-0.00190910865618868,0.36630439469141,0.458705679249545,0.657561093092693,0.196162038634651,1.69484756941391,0.488063653528603,0.650753947975296,0.220716385737726,0.310277915884454,1.16571217587175,0.298925085070885,103.585684607566
"W1-308",0.0225303395884967,0.358803098622779,0.354413184728413,0.616038917084173,0.141577067668739,1.09795673500347,0.32985422276208,0.633687992419613,0.223326130820253,0.232935279853344,0.705533623481511,0.345979813420074,65.5612895168914
"W1-309",-0.204871360609638,0.238420149623928,0.482344802210539,0.665422106875698,0.138020508630449,1.86357571630743,0.320240825430738,0.386367184738638,0.119421467959456,0.348968349417195,1.48057592086761,0.124691297376228,78.8186052916813
"W1-310",-0.150328916065717,0.207394557354123,0.353665899999265,0.572340053316783,0.106241020115786,1.09437498033683,0.2377397580446,0.329445688609319,0.109665009083339,0.2137485018861,0.878982361303392,0.0914927883815697,58.4605661084832
"W1-311",-0.0596117329181029,0.301945640703113,0.402905392263788,0.639939582603404,0.082374448490917,1.3495529420081,0.179538262323772,0.511092066925262,0.237074540931893,0.289840067298168,1.17141423780172,0.228290835374797,38.9613097461353
"W1-312",-0.0355032378896499,0.349545599730486,0.444562966300877,0.642218491786576,0.0851253126736459,1.60076839416571,0.186091750791274,0.612929338141807,0.299145929463089,0.377949164156069,1.36797377328855,0.213441065154427,36.8777552740041
"W1-313",0.257002472511574,0.587472565036642,0.449472765671349,0.673819859890527,0.21008550382096,1.63288133466283,0.531919622340056,1.2935289993767,0.444068254560212,0.238158267462055,1.00391082521452,0.526474209918112,148.282958812857
"W1-314",0.239829810781404,0.516740540604814,0.423341462284365,0.662457015378375,0.189851944840956,1.46825698284047,0.468684599038004,1.05122904887582,0.371007896607268,0.189854813536947,0.852642354423843,0.521513684444589,130.444452092707
"W1-315",0.128105650203532,0.495694419927378,0.47467983745556,0.696172864697512,0.150563322400578,1.80720205048442,0.354501580567683,0.987147707055579,0.372765679798371,0.382815857353573,1.43442402130693,0.374643891979955,83.7133824020475
"W1-316",-0.044940018074769,0.325947229966188,0.472939645930144,0.667954218919141,0.147977713690549,1.79463198155228,0.347356454309365,0.561455593515443,0.218462045882674,0.324156914880605,1.36392733892663,0.225247938217188,86.4469400417777
"W1-317",-0.169047766757288,0.246707295833206,0.458869873975316,0.666109824735339,0.148855112834388,1.69596868445053,0.349776201629051,0.401989870991839,0.126186984065671,0.282432382841139,1.26180329394065,0.1143852680458,89.9112945034016
"W1-318",-0.122451278746586,0.187567385500434,0.29498685851574,0.509014672987992,0.0697503493379048,0.83682798254973,0.149960564708021,0.294292129738317,0.129500880369045,0.171396771606919,0.747979528786496,0.141551894169119,41.4187413904951
"W1-319",0.211342648290058,0.221097540752354,0.133672666048281,0.479311586027224,0.165649827988218,0.30859621025355,0.397075073619997,0.354288758341779,0.0894301107291279,0.0209669435236907,0.080107414807538,0.542890564744234,94.5605282832488
"W1-320",0.17077572726301,0.402735286429228,0.323732129456366,0.607322095318459,0.13911301769903,0.957407987850973,0.323185332084549,0.736972467628552,0.270945022804624,0.163203820485393,0.493037213609038,0.444459356619512,86.7237877345827
"W1-321",0.0314381170116905,0.279429684149416,0.297851600100889,0.55081975718063,0.133420588082903,0.848400708863499,0.30792466621782,0.465531801630827,0.204148386166201,0.145245961655792,0.591416168104762,0.273695913830035,87.9021560661431
"W1-322",-0.0923310386278738,0.156988090418784,0.270834345261025,0.526327231774871,0.119467222619059,0.742860949362674,0.271352130637096,0.241804762079443,0.0467208812683904,0.110181104384919,0.519975983620051,0.219683962708638,78.2242584233176
"W1-323",-0.178780741990344,0.250849375553226,0.456226834804581,0.649539143357543,0.163658884206221,1.67800422678315,0.391368739658079,0.409867468286292,0.117345061660783,0.296901349274046,1.26568105791723,0.10002776456273,100.023579930906
"W1-324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-401",0.135733502703224,0.542448454441743,0.45089606124905,0.585864643420807,0.0821313780135382,1.64229767600905,0.178961075792718,1.1341055104559,0.494867059093394,0.429105579216181,1.47637224944728,0.285416094105095,31.1111853067357
"W1-402",0.213703245177439,0.656925030721407,0.512836046385526,0.678251041887406,0.0430649716170285,2.10539405709548,0.0900060512776917,1.58612091292984,0.624936181038339,0.57328216602379,1.96631663937271,0.420185832822387,5.4436979498261
"W1-403",0.17771905772326,0.513358062837111,0.372716096149541,0.491509728150818,-0.0249759283934205,1.18834898798814,-0.048734662122703,1.04071215563595,0.530697542206388,0.359606353217961,1.22769852013386,0.308897993680456,-35.5425254103093
"W1-404",0.267249792740438,0.686953890047503,0.511801028045547,0.685161884289409,-0.000758719236520499,2.09669072030465,-0.00151627902170559,1.73635463362232,0.689484990699721,0.600547609835805,2.0805832250019,0.516797364548639,-21.7636740295387
"W1-405",0.198525715191696,0.561019197709263,0.406740236374253,0.547740482943277,0.0546771533680071,1.37120452561432,0.11567932281085,1.19748465431761,0.529136970377833,0.376097646754168,1.26778167143872,0.372473940627715,17.6048301672199
"W1-406",0.252322771359403,0.650987075439928,0.479015898772314,0.627162168126502,0.0428750079497863,1.83888874014975,0.0895912410728001,1.55835575481473,0.616829953267817,0.492708990116942,1.73187500278375,0.448529545225796,10.723847308739
"W1-407",0.0704953245789184,0.454287212100049,0.407567072160082,0.55756408857125,0.0610253651690671,1.37590958573528,0.129982989753616,0.869687933028028,0.420795344861152,0.348454361840044,1.30552386338836,0.262860423019568,24.4702490222176
"W1-408",0.164841053942882,0.538877943740918,0.417450012267177,0.582427185250931,0.0312819961764285,1.43318177343653,0.0645843187655377,1.12227027012568,0.538118644337052,0.367662053558817,1.40793236647502,0.35637702625993,2.09918182759213
"W1-409",0.166799917902125,0.52906201478696,0.412806760363723,0.561200796731476,-0.0107074546402134,1.40603376367012,-0.0211880393105935,1.09028420025066,0.532816699630328,0.398767010763969,1.41850566459289,0.343694350571286,-25.9027093165687
"W1-410",0.204269120406936,0.568597990380372,0.405826131083997,0.566526316009029,-0.0515206401413749,1.36601812597629,-0.0979926364051081,1.22427583027736,0.600197016546936,0.435675078043572,1.48334999417909,0.419636772673247,-53.5048046565071
"W1-411",0.177610677669569,0.548818222173017,0.423069680250332,0.552749103629293,-0.0403271920992664,1.46662314587281,-0.0775279016169722,1.15549413343949,0.579340299507136,0.443885843359556,1.52598505049303,0.348867332819635,-47.4656275018715
"W1-412",0.2063236769464,0.559870532342034,0.405867075751821,0.556553899550387,-0.0737367178488826,1.36625007363599,-0.137345992966705,1.19347241207931,0.600737184566234,0.398584086330392,1.42468546549335,0.403575868869192,-82.6725431289854
"W1-413",-0.0507885429478242,0.393553617135735,0.478012216686544,0.674407619319455,0.118527990025607,1.83150732569144,0.268931951857474,0.714698225427252,0.298045619672958,0.379128903097723,1.56588334833219,0.213171975654668,60.299965420379
"W1-414",0.105755777863225,0.454134335332427,0.384016852914362,0.527057389434815,0.111967859262965,1.24684207589521,0.252170736005199,0.869273514335947,0.382135838646574,0.261357172765711,1.03757266950206,0.275430709882499,58.8334179522533
"W1-415",0.166114257648062,0.523164701606252,0.39364996885825,0.579684024141215,0.084311311965526,1.29842485308907,0.18414842062161,1.07144339855927,0.460168001987079,0.276492146175557,1.1231737145132,0.380765817939218,42.3332055072532
"W1-416",0.176238183024521,0.507048676990031,0.366406487634074,0.500450280657887,0.0930517889862503,1.15659797798706,0.205197579875571,1.02132187400039,0.433598667290982,0.228006478300239,0.941128937103525,0.342001769664295,46.9259458878785
"W1-417",0.211080665311501,0.577589236690677,0.415472530320079,0.586553787660137,0.0694946671507647,1.42156716962365,0.149369734266799,1.25680124297947,0.535211624660075,0.313216742911205,1.28048548956865,0.441792676935471,30.6195261802154
"W1-418",0.190024780554944,0.506184522468788,0.360068590973294,0.474951153176601,0.0643764088072046,1.12533495365971,0.137611772276105,1.018688751508,0.467287981759402,0.241242002839206,0.98606588912061,0.328100006918131,29.9843024743158
"W1-419",-0.198978034391744,0.256818196682146,0.477077322080497,0.689460346709746,0.133155440798853,1.8246572284017,0.307218726553616,0.421301743327125,0.176497379922874,0.362049812296535,1.4688683001515,0.116150045064733,68.3367685109552
"W1-420",0.0153871249274738,0.42866426718198,0.441033096919795,0.626484195828999,0.151666480445362,1.57802938626551,0.357563333493201,0.802022569018207,0.318726970405664,0.310555323319679,1.25831552783245,0.266202109016223,84.7598960480399
"W1-421",0.157981270457638,0.589738649746549,0.481404379279071,0.681105888115437,0.148573934303812,1.85656942800244,0.349000214599846,1.30209984315569,0.475127154594047,0.342978107126183,1.45602751482643,0.429485007410629,82.9129397151431
"W1-422",0.172537769791259,0.571564462067788,0.450767534292044,0.621544729635283,0.147987449201194,1.64144533484927,0.347383261109118,1.23491615502078,0.481814984061709,0.318944502663864,1.3060263035212,0.413580988006344,83.5538381199236
"W1-423",0.204212333950777,0.611858089704649,0.456123472178423,0.636239513206833,0.121811087704927,1.67730522957247,0.277414314846185,1.38889826309358,0.540282281690562,0.330765531619172,1.42596312044355,0.450314113238326,66.9687745712002
"W1-424",0.169595489048128,0.494112244651545,0.363077956963912,0.488862702041713,0.0986538920530645,1.14010171788372,0.218903463137472,0.982456978439542,0.443709476378483,0.227778470889484,0.98181493166846,0.314380547607935,55.4315451211743
"W2-001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
