"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-020",0.200310682077952,0.217898807021614,0.0363723785993892,0.0306648944838733,-0.210387736136968,0.075496360957207,-0.347636303628171,0.348459240423317,0.444253848080956,0.173662574440754,0.427115125003375,0.188414506462387,-151.92764757102
"W2-021",0.178818378176517,0.366780303494897,0.208197431249074,0.331596133385259,-0.00129287398281243,0.525882181911856,-0.0025824092359108,0.651844185184887,0.387662767786125,0.217937897996597,0.562714098625409,0.283199805806504,-8.73465039322977
"W2-022",0.156364580214426,0.272615739402957,0.131746749159455,0.163955452943216,0.00279194916490349,0.303475395069152,0.00559953193832596,0.452047398486299,0.291911999601523,0.136711936956258,0.331501438663511,0.179709519926012,-4.78940254195201
"W2-023",0.18958288466704,0.342875100259658,0.162694121844156,0.300812285870178,-0.0381696164002761,0.388613478216055,-0.0735325232062936,0.598173426344449,0.377709006237148,0.191186721169121,0.473417581092924,0.298398299235672,-24.0430003309972
"W2-024",0.169541530005278,0.260388380459949,0.110091785368092,0.117855348379962,-0.023855004124876,0.247422803104562,-0.046598378877701,0.428188248203719,0.301982521439874,0.123912448267373,0.306520235067497,0.157829363591022,-16.9387444290264
"W2-025",0.184344061058649,0.349133281487309,0.184951030739915,0.307659414428571,-0.00798593258512397,0.453840291112366,-0.0158453254692611,0.612012391929969,0.374891640876899,0.202402655006654,0.494306903715647,0.289497696002934,-11.5227195215265
"W2-026",0.184973611502128,0.327136898521264,0.155933484251023,0.230958250818124,-0.0517768455146794,0.369481545415263,-0.0984559520804629,0.56400269527132,0.377300146451394,0.18957829792485,0.46857306729937,0.240344021581546,-32.3619920921483
"W2-027",0.173167630015465,0.287349286382923,0.128210376368871,0.190910819329158,-0.0115988817608984,0.29413146092856,-0.0229317805103457,0.481378622077154,0.315460140777038,0.146606299002887,0.357867499648071,0.223349525594014,-12.326312039796
"W2-028",0.153232493836522,0.282370047445805,0.139541182552727,0.203946087108034,0.00328665449841076,0.32434137592364,0.00659498537655756,0.471393242739117,0.2899768455131,0.12820433447863,0.340482042496118,0.190588966732748,-4.42260074561661
"W2-029",0.166603869605714,0.28871040414169,0.126947549081338,0.215256149569601,-0.0394502108167051,0.290813109676878,-0.0759059171977245,0.48412131510083,0.338167327397807,0.147256079356885,0.387062344597232,0.23341675869566,-27.5992901915079
"W2-030",0.153445709377266,0.195239756501294,0.0565643218129778,0.0584628655867571,-0.0401727702698584,0.119911347685464,-0.0772424955124256,0.30778680574666,0.235401908081103,0.075345841387258,0.208730491310894,0.145896870528523,-25.9834979803601
"W2-031",0.174974066313457,0.37882263044899,0.215622492126543,0.332836573474042,0.0028651065782604,0.549792701375648,0.00574670583300119,0.679740445933117,0.381340748538808,0.21241924492133,0.566241673043345,0.280954265799487,-8.09803198908377
"W2-032",0.195720670715789,0.377370354534225,0.196780112648744,0.326588056118427,0.00988620366624856,0.489978191534137,0.0199698331704276,0.676344392023368,0.375332085770228,0.191412921624632,0.486211594256169,0.304619860820805,-3.58097483007219
"W2-033",0.1672961504119,0.272975080276705,0.108222734985365,0.168482052284073,-0.0185700479393663,0.242712517331648,-0.0364629749036946,0.452755102068986,0.295883002869041,0.110082276342187,0.289772849907713,0.210591089893074,-15.2546108736853
"W2-034",0.18734094975579,0.247785387616553,0.072305185354546,0.1329531211487,-0.0652741568040503,0.15588143297307,-0.122549019067454,0.404035790657366,0.341764630647771,0.133860300700523,0.312415785862653,0.231098545286993,-36.6997492324683
"W2-035",0.177756742748804,0.386114332450111,0.219331964295233,0.324493421241211,0.00203123698186061,0.561908411659241,0.00407074260802354,0.696927884295474,0.392811598030328,0.218249975722063,0.585625902992254,0.271798303126188,-8.26768435028633
"W2-036",0.16826564409899,0.20840783921036,0.0536291340270994,0.0266601864197822,-0.0692077748251079,0.113336492794666,-0.12945604388947,0.331267101175044,0.293785274429137,0.107809417255363,0.258658488360787,0.144978157519556,-37.9030125500962
"W2-037",0.167376116851491,0.237847785867066,0.0913879040499235,0.111342706678275,-0.0476001992522992,0.201159392090638,-0.090874737970677,0.385294933919134,0.30562952041564,0.122152079840353,0.300556654891845,0.173956745646158,-27.5167292423599
"W2-038",0.190942933507033,0.31998430341314,0.144192246070818,0.250435885803542,-0.0293332925383525,0.336973451831195,-0.0569947410983843,0.54876227030891,0.372031040050521,0.182063437234701,0.43450118364104,0.27468117767382,-22.3332916862698
"W2-039",0.161807183609861,0.289255050087892,0.139107234033804,0.212568163395241,-0.0164950140525616,0.323169712961129,-0.0324546875774615,0.485220405644204,0.318551540581482,0.147658861278838,0.378831047800483,0.222016799830333,-14.3942586083645
"W2-040",0.187857646054696,0.336337471273521,0.162421753978209,0.251848885928688,0.0219738917090875,0.387836646622254,0.0449351843148535,0.583870895193274,0.321282994671497,0.134980298990056,0.370753642796916,0.239713500808252,3.44036513730496
"W2-041",0.182565662957655,0.337327429017973,0.177722957935799,0.273674008795735,0.0196625364274198,0.432270266210164,0.0401138121474311,0.58602636712894,0.339524483850561,0.163155009317663,0.4309174810187,0.261043355134014,2.18391773757542
"W2-042",0.179764889585357,0.400655739442632,0.23562000727719,0.368960797731581,0.0204637825598053,0.61649974116692,0.0417825951035905,0.731894006796577,0.389849375240459,0.214398717906594,0.610162864758971,0.293506533137455,0.933087967062324
"W2-043",0.189218927818352,0.326380932554968,0.15363786405244,0.261479784887142,0.00712471753085923,0.363054672526038,0.0143516867760896,0.562383526751448,0.328836838112163,0.137787801467542,0.370218143873488,0.274818415479684,-3.61370588461364
"W2-044",0.159684052789712,0.2338840205215,0.0835806180722117,0.12058822948296,-0.0476047865562935,0.18240691919106,-0.0908831024202951,0.37789251362826,0.29284515745193,0.110081969191168,0.303423987933126,0.184128513766499,-29.7579450031727
"W2-045",0.196352680324857,0.338465107781064,0.162169964388271,0.251925500199457,0.0186857396395305,0.387119003843937,0.038083089983155,0.588508207593346,0.341634591952523,0.150391422485416,0.395070263554793,0.260031670213928,1.51332325332811
"W2-046",0.178144151795917,0.349595861134484,0.191492544004475,0.284209258986833,0.0401384831614206,0.473693946999383,0.0836339043857526,0.613041156849663,0.330007523802928,0.152698117746442,0.4087576748124,0.249703975680338,11.3279464000449
"W2-047",0.179713851229755,0.247757732290918,0.0857588953640685,0.160388830190429,-0.0300198896629872,0.187606737280139,-0.0582899222903539,0.403983240933118,0.287309009123472,0.0916208007071779,0.268081206731902,0.237472423944405,-21.5217950881025
"W2-048",0.203924689114375,0.402652644619061,0.220451942926935,0.348334104629753,0.0453334876563202,0.56558913798068,0.0949724061856047,0.736770260046268,0.362990516556902,0.15982401541414,0.475766298314708,0.312594743695301,14.8826153540529
"W2-049",0.160436454425832,0.28535459739997,0.144766761882477,0.21811319198086,0.0210195529887076,0.338543348013757,0.0429417217736632,0.477369392257544,0.280719313122696,0.10532218193706,0.325639411926975,0.217179930263492,3.92191481894727
"W2-050",0.170454787064221,0.35084661994012,0.197073509042143,0.290803732607451,0.0374337353035986,0.490888048672206,0.077779030317209,0.615826869272055,0.32874615883107,0.136678728352904,0.438833788825138,0.253786232187459,12.3818163000032
"W2-051",0.166480915221341,0.261254264208887,0.10105506651757,0.189938247147426,-0.0278719913595368,0.224831566462556,-0.0542324093967686,0.429863824889703,0.316275393557506,0.127847189511815,0.333909827761872,0.251876936871353,-20.2354534143182
"W2-052",0.158531065201962,0.250607074178543,0.0960067521499666,0.149613673612737,-0.0558585687786783,0.212405905416438,-0.105806914733458,0.409405364939452,0.326644908825499,0.140537893715195,0.344946661397217,0.199298676905532,-33.6180603845294
"W2-053",0.177671462823852,0.408667873860724,0.250178705099373,0.357810050801685,0.0357650716718868,0.667302214009616,0.074183314918699,0.751570558658681,0.383310398457544,0.233298131080389,0.603930710883027,0.277310431705673,7.24476216514839
"W2-054",0.191981339203259,0.254803531543525,0.0722638506939596,0.148286769993103,-0.0712715602214248,0.155785487819187,-0.133059644018008,0.417431336944493,0.339664406065577,0.127965091688478,0.333738434158728,0.251616113042648,-42.5633250780877
"W2-055",0.189303953563124,0.374275597030438,0.205037696553436,0.348285507915193,0.0187858720625136,0.515842564279738,0.0382910759577934,0.669136956120399,0.362589036909226,0.181291876339977,0.496446944967893,0.31781968819954,0.67227388904273
"W2-056",0.189133443461235,0.30611372230373,0.135940256697185,0.218070456455548,0.0096427139823611,0.314654763481362,0.0194732034237924,0.519701120927984,0.326575666491125,0.147342844491408,0.365726809661703,0.259206964107383,-2.38440591173311
"W2-057",0.177240993367505,0.382769353101307,0.226922958186914,0.350728279243471,0.017773617805401,0.587064430640858,0.0361904714727457,0.689015034342364,0.387296304484167,0.212367727692069,0.581373427851765,0.277331181405584,-1.92018391596724
"W2-058",0.172581806314724,0.328402192567786,0.17088586761426,0.262333409819596,-0.000328032193912202,0.412213134330598,-0.000655849248156648,0.566717222509704,0.348212668915935,0.178624867351533,0.446950702955808,0.259631805382856,-7.0945053243641
"W2-059",0.160837783016024,0.309569259546241,0.167719173527049,0.228496106657594,0.00180691063580914,0.40303505783845,0.00362036296207346,0.526881280032351,0.328865708922391,0.179265975674686,0.43935095668395,0.214790875323121,-6.15592159529855
"W2-060",0.18509958905668,0.429022827136026,0.27241213479635,0.404906610771971,0.0371691458032558,0.748808900819429,0.0772080488306843,0.802945420139116,0.407657248630441,0.262873687771662,0.70023672390782,0.30131422629303,7.33276543963959
"W2-061",0.191005959093638,0.394444284525001,0.225538551082793,0.349996125677943,0.00839539345101888,0.582439710583719,0.0169329456429954,0.716842278547907,0.393717543377794,0.230347990141638,0.598012451849395,0.287796276087257,-4.10004533012147
"W2-062",0.182625004357706,0.328485812098286,0.163920194882487,0.240967019825314,-0.0130155400716256,0.392116146817928,-0.025696623555962,0.566896818811811,0.357939518771707,0.190479841003436,0.461460054939276,0.23601685583205,-12.7902531062934
"W2-063",0.183908510039777,0.327126672484045,0.166228113191753,0.282551200021494,-0.026477290398436,0.398737700507512,-0.0515886527177958,0.5639807714497,0.365120847807942,0.182134781479361,0.478403833296394,0.265128733978247,-21.3661526162479
"W2-064",0.171695613829035,0.396576570525763,0.252727605829035,0.35550127298794,0.0324433357243112,0.676400221485283,0.0670624397820049,0.721989659475897,0.382072492646506,0.245916851693812,0.635496024681351,0.252629659321007,5.75140617791681
"W2-065",0.175029286290146,0.344047805025555,0.188924528376806,0.286477519090255,0.01074229435034,0.46586177239145,0.0217178886532612,0.600755415535251,0.358171245426644,0.187949688801749,0.502972047366898,0.250466823598115,-3.42830458193705
"W2-066",0.174457183119711,0.274537367077974,0.117200029112207,0.190202813435907,-0.0201188264161317,0.265518904758962,-0.0394440827633206,0.45583633373486,0.310251468493427,0.129304835391412,0.3382313726952,0.234587533979148,-15.8615939381411
"W2-067",0.177175757334015,0.348860728580913,0.188891503856395,0.301917966194414,0.00443769629253271,0.465761374105869,0.00891495444535573,0.611406619911015,0.364054063184472,0.19356158196591,0.497890847081983,0.261861898007401,-5.1645617685799
"W2-068",0.189764170527084,0.407709504098805,0.242723776710104,0.382232250592921,0.0427566783709411,0.641044229952499,0.0893329363701942,0.749201177535713,0.38298077304987,0.222438293946119,0.583524812013362,0.303898938784256,10.7778438839104
"W2-069",0.185564917294599,0.325156427393926,0.151884532995147,0.254758254300122,-0.0166545442168571,0.358169472037566,-0.0327634014988298,0.559765057661671,0.355573270333011,0.16379884732702,0.427440253272042,0.272811041067411,-15.3850977050387
"W2-070",0.178267611554268,0.252713802945697,0.0835437844307076,0.165305671389852,-0.0494622436793412,0.182319205241706,-0.0942620736996312,0.413428565736365,0.308498302774422,0.110656424975464,0.298590019256706,0.241550111432775,-30.8644171369683
"W2-071",0.161030591064969,0.336338803818514,0.191687307591873,0.330810353808365,-0.0107783836802534,0.474290004569116,-0.0213268976715805,0.583873494695674,0.355110002046147,0.19546549377753,0.516988301642538,0.277569799302571,-12.2786618364772
"W2-072",0.177621089571663,0.29389359757052,0.136321613185872,0.192410799642635,-0.0235314635874216,0.315676796518493,-0.045980928627138,0.494618149479038,0.340244945004118,0.167583062665083,0.403068862289766,0.222857764857068,-18.8429490593716
"W2-073",0.183492122377076,0.318015082580696,0.150409770545766,0.220474828899116,0.00324317067995114,0.354076036496765,0.00650744611835474,0.544597107907682,0.333847089433662,0.160223206264198,0.376661787231108,0.238043083577176,-4.44333639554674
"W2-074",0.176936254022405,0.302284637624075,0.135898296881057,0.223597074021633,-0.0109273844377551,0.314542365535299,-0.0216185348343938,0.511790160010955,0.332979120997115,0.147791601001205,0.383090315308584,0.240808635052308,-12.6081348530249
"W2-075",0.187913622776985,0.393328230987813,0.222223547486956,0.348494238168791,0.029197410876717,0.571433085491294,0.060151087216597,0.714156253653173,0.385909837425955,0.222077727068343,0.563866658831757,0.28623999847246,4.35049189449916
"W2-076",0.165829081232725,0.391597387316208,0.241621118786217,0.33113841978834,0.0298658430404128,0.637204264000412,0.0615705480117784,0.710001471584312,0.381331430309119,0.257403513085754,0.610666123322448,0.248644967673497,4.38220200281472
"W2-077",0.177079817993605,0.35450096011818,0.188471754096725,0.304308006797271,0.0259843276245085,0.464486001732019,0.0533550503730158,0.624000037872333,0.338827499769081,0.177908683616175,0.442377503900879,0.277027104000277,4.11196744219957
"W2-078",0.195574335786088,0.412161049785629,0.232282501799417,0.366411285802918,0.0311304444136116,0.605124938128552,0.064261373957138,0.760243587794004,0.390038753672402,0.224486815824584,0.56057069069268,0.331986463407631,5.92755636341991
"W2-079",0.176225221593345,0.32329343649552,0.157587910791191,0.247364460348843,0.0268891703958829,0.374134975339313,0.0552643538623288,0.555791232297185,0.309595054412184,0.129422203321629,0.341075743625081,0.255741424379418,6.71883813645201
"W2-080",0.17417433474316,0.399284840719818,0.246686814493672,0.363107460323543,0.0479162812356063,0.654938262703751,0.100655604735667,0.728556981174246,0.369613443892366,0.224509271603037,0.57425584285575,0.269855249257838,12.4054630629529
"W2-081",0.183948744150105,0.391355924521576,0.219520321739824,0.335666910845333,0.0426221596181794,0.562526689735769,0.0890393805937714,0.709423020434462,0.358935522673436,0.194648234256743,0.490747988630956,0.278453542506646,10.8082905970975
"W2-082",0.185695926606438,0.317017073535881,0.145212912377879,0.235796723329493,-0.0115363863779094,0.339763952979935,-0.0228094985673027,0.542491720667909,0.336320537475595,0.130902259657011,0.372281742038894,0.260639998448783,-13.4232503596013
"W2-083",0.184657488558137,0.412794868143859,0.246201922001733,0.372602622282366,0.030285233236851,0.653230431830046,0.0624621471691955,0.761823501583973,0.395908561025078,0.232668171085323,0.606142710359728,0.298635587966021,5.00075140694721
"W2-084",0.173104627977915,0.322683786443335,0.156327237219341,0.21744121195072,-0.00594689411502551,0.370587374906123,-0.0118234752745218,0.554493432050551,0.347379147308467,0.167498894449397,0.421418724563894,0.218585343670651,-10.0795547769197
"W2-085",0.189492656781222,0.361285452254096,0.190980491863413,0.296247859516653,-0.0150124144561719,0.472128273651393,-0.0295807504270089,0.639310839822217,0.386167011247014,0.202803359900153,0.516755179869711,0.266864200685866,-13.9034547275249
"W2-086",0.182504166985237,0.394041506069448,0.22901731579571,0.355886591278196,0.0368185888843262,0.594092005911033,0.0764520337698512,0.715872347312377,0.367403512349302,0.18820743758462,0.529953644856091,0.303991663152948,9.63852644938481
"W2-087",0.197419308809419,0.408036130440615,0.232995170792312,0.365670018359339,0.0403101491368988,0.607545512225373,0.0840066200689075,0.750008250314363,0.382438601916803,0.207508805519181,0.547051004635749,0.311002939775473,9.58740948818826
"W2-088",0.222958490012777,0.530960457499203,0.341686363414045,0.491227065903391,0.0567942125344855,1.03806559495573,0.12042808266717,1.0964086447668,0.481853473333852,0.34972574164657,0.938627649247101,0.364354067534686,14.2878761206654
"W2-089",0.183877062863111,0.37806067984708,0.206828623911006,0.320776789789781,0.0130443280269839,0.521523166735657,0.0264334628138001,0.677957549908095,0.381261332905344,0.204478269265434,0.534771872117055,0.286163132955422,-2.84250771777781
"W2-090",0.184461707281214,0.324341731274051,0.156015514317992,0.278996421833485,0.00283391789356168,0.369711844945551,0.00568395040470637,0.558025846298976,0.334752848978992,0.149318716423267,0.393627695797098,0.290005696385779,-5.34721094133339
"W2-091",0.168934164428422,0.401326704766964,0.251196367889161,0.380412660859542,0.0478524695462488,0.670927215406397,0.100514821528644,0.733530394461449,0.362820154586495,0.202944479494319,0.573951297660882,0.28261838756176,14.2586825180396
"W2-092",0.185720000457508,0.343658880759865,0.163211483539769,0.289017570490757,0.0058091236792023,0.39009016612551,0.0116861550457672,0.599898481542929,0.35177689632286,0.153719117915763,0.419800214253207,0.295195061707047,-4.8345287373704
"W2-093",0.175136084901203,0.305045397580125,0.142979595513466,0.245781799779887,-0.00672231930768456,0.333666726388017,-0.0133548612144798,0.517489194590715,0.324791136998362,0.140420878474202,0.38015722247435,0.260775359302689,-10.5840891000075
"W2-094",0.166789793192777,0.331458173470138,0.179562664161868,0.285061302956244,0.0182816124114585,0.437724263190515,0.0372441071545269,0.57329669597778,0.323260642731093,0.157333065341746,0.421304467559088,0.259588353469262,1.80934429323819
"W2-095",0.191110906098812,0.431823703041009,0.264394860103881,0.414699632404938,0.0411891602465049,0.718849952954973,0.0859171768585647,0.810177017280808,0.403455170977657,0.23470349554794,0.648099986021597,0.333991521273672,10.2015122212071
"W2-096",0.195988866661347,0.394487550473073,0.211862063281269,0.344770919430069,0.0424507090221212,0.537626875180419,0.0886653239175764,0.716946520812405,0.368760095194425,0.165670589068067,0.481233946932711,0.3163858203509,13.0925526565195
"W2-097",0.191229666408191,0.415041428532128,0.243145837968628,0.360771817563296,0.0646678364894089,0.642517013623951,0.138277799079827,0.767439047559657,0.37455917311414,0.183568600468961,0.518860077672881,0.302025105082115,24.2571907373166
"W2-098",0.118975067546898,0.239898633567919,0.120341677093719,0.191778566445468,0.00171492151314692,0.27361004616833,0.00343573876388859,0.389141210098959,0.253230149370813,0.0903915645653893,0.285505733090168,0.195379168933996,-5.71386147297956
"W2-099",0.187439997987273,0.39546555400495,0.226386062268332,0.342901806254609,0.0600888507709002,0.585268830424965,0.127860704323348,0.719305089771538,0.35566972110788,0.156562237428616,0.473995101689867,0.288205851261758,23.7151678136297
"W2-100",0.174218376427428,0.302314939847926,0.142347019329001,0.235935743918493,0.0247112883607394,0.331945492998604,0.0506748216700984,0.511852602032681,0.302817154030437,0.0985077545885373,0.31469321966612,0.262934030732774,7.4726875760286
"W2-101",0.157547349937477,0.28657554485546,0.133895091777333,0.244816308779166,-0.0220105854033897,0.309189084384937,-0.0430731065171933,0.479821968917472,0.320418045912833,0.134499061271338,0.37045858363183,0.251938684333892,-18.2118548822394
"W2-102",0.185400963810677,0.432046009266044,0.265999548857266,0.440796872489691,0.0401121160750069,0.724793965570846,0.0835766692063826,0.810752726947355,0.41034175641625,0.247983455163991,0.659567872937037,0.34969078247519,8.88596099287052
"W2-103",0.176036997064554,0.288663715134691,0.132835930637889,0.209393687911369,-0.0154578744450487,0.306368622571781,-0.0304451314385971,0.484027143282184,0.332803475991945,0.154387419823955,0.388047704557916,0.229664075316278,-13.856298833896
"W2-104",0.21173367920845,0.409767959389746,0.220642342500087,0.361235196218043,0.00956753023521821,0.566215884008587,0.0193199042383787,0.75429565171011,0.418736134931679,0.226920837239404,0.588943870574166,0.335405488172799,-3.45916060081596
"W2-105",0.211259031110685,0.475470774768948,0.287432326113203,0.45165671194674,0.0506791988739065,0.80675096252137,0.106769384735192,0.928440295248751,0.432174267670708,0.264142722595155,0.722201891860606,0.36036714499478,12.5896335985186
"W2-106",0.167873101227597,0.280174676534529,0.125519083333717,0.215999514256259,-0.0387417437654549,0.287071063396613,-0.0745936013412063,0.467014447983722,0.333769305192246,0.146795868033663,0.400763887330558,0.232567342093198,-28.0902065765551
"W2-107",0.159519171809593,0.353228505842715,0.215632107120967,0.304669809178293,0.0485221443654132,0.549823900439081,0.101993218398239,0.621148308389784,0.316791205227707,0.170951298829469,0.466741344304222,0.246015246072953,14.4720971074977
"W2-108",0.142272505717624,0.260470005366029,0.123130908673199,0.199464204989109,-0.0259557234620158,0.280842168782315,-0.0505981357059543,0.428346103045564,0.293101954466012,0.13531351556831,0.358211856280369,0.201147741172154,-20.3071512320508
"W2-109",0.175527743077699,0.319094178078564,0.15975268054582,0.261772570035317,-1.46808330582415e-05,0.380251575608647,-2.93589769111424e-05,0.546877886561925,0.338097092526474,0.156784689261529,0.414764936908436,0.257700285591109,-7.28578976487892
"W2-110",0.182004886363916,0.325270384824159,0.159612994792905,0.244959699291468,-0.0175375390630536,0.379855934441631,-0.034470548617509,0.560008543708513,0.358745146088793,0.175688164555552,0.438967727502989,0.242878792164303,-14.9276004888863
"W2-111",0.166440366207664,0.274637032773994,0.130848381073206,0.181211995140453,-0.0265841510891023,0.301094533510596,-0.0517914656550903,0.45603314269255,0.319852803009457,0.151564776480675,0.380100610095233,0.182725549056929,-17.5172853568347
"W2-112",0.162311651165963,0.263795940205208,0.124142284720811,0.164566897777339,-0.00993048096269779,0.283475917503883,-0.0196656723405986,0.434794459505426,0.291591026533029,0.135605322074183,0.319066005261298,0.185988648586066,-9.68230504090432
"W2-113",0.183525642032201,0.373116284967083,0.209590828316744,0.338024984014002,0.00362655555886884,0.530335121023354,0.007279515194202,0.666447221361904,0.379229030214827,0.227058226399664,0.542509601945219,0.286753000108473,-6.07710916875577
"W2-114",0.203872505398521,0.410880871832596,0.230608694451032,0.374130891237338,-0.00616148410062389,0.599457502223974,-0.0122475043850144,0.757058397298832,0.423923425715504,0.239689635844383,0.625466955070033,0.325560614136688,-12.4849447868476
"W2-115",0.169123845001657,0.274565253088407,0.102037399172977,0.178198939272477,-0.113728031839701,0.227264251493327,-0.204229450257871,0.455891396516942,0.379474101907992,0.168846876446759,0.434531225375737,0.226089148747929,-71.927016438575
"W2-116",0.166298190025064,0.313769425762713,0.161592971967226,0.239534108324218,-0.00927777065836764,0.385476186540051,-0.0183849697835228,0.535661692147439,0.337458517480587,0.162912912904576,0.434238254273703,0.217796807936703,-12.7183890029065
"W2-117",0.190655017216768,0.408028643332444,0.238512121528492,0.365073821991482,0.0438926162590429,0.626437080015624,0.0918152437800543,0.749989706001034,0.376158852808452,0.215774369865148,0.544599454815304,0.30068496423867,10.7135870119379
"W2-118",0.164254918123318,0.349189840008263,0.206435242796716,0.290034498853869,0.0138869930368743,0.52027330475992,0.0281651158762144,0.612138313735242,0.359653903020412,0.203750092690416,0.517353894409839,0.232470513773117,-1.28919011986445
"W2-119",0.174154413538444,0.351797052904296,0.201580859690201,0.318340954665175,0.0166195578405358,0.504949968121876,0.0338008718124806,0.617947668751969,0.352388807535208,0.189004028392147,0.483829646678043,0.280281105605999,0.107407602947737
"W2-120",0.167280799758901,0.295323826946511,0.144427774848368,0.208577822653534,-0.0247861589971471,0.337617122505466,-0.0483733287594327,0.497529335368923,0.342092046337808,0.173586309317418,0.429352637070229,0.216867746150821,-18.5934644244312
"W2-121",0.188228213066213,0.381322965947755,0.222430281664472,0.340138734472933,0.0245405502113533,0.572116628539348,0.0503158798168969,0.685608230513811,0.378999647227762,0.213968104192634,0.529557391047635,0.290374997439129,2.55354936903418
"W2-122",0.184469641932545,0.381425937518475,0.225844197027876,0.370441371288478,0.0121439784890885,0.583459288584597,0.0245865353343993,0.6858503544383,0.386850807043372,0.228285060032837,0.575076064662772,0.315324438380649,-2.23132468059638
"W2-123",0.182651864371434,0.358307110013087,0.205440081465872,0.310685681482953,0.0263600496244692,0.517116649555807,0.0541474282023721,0.632567435030256,0.354853496883342,0.199954250874946,0.489913195200231,0.269735396335618,3.81967347819022
"W2-124",0.197809396663174,0.427715159579301,0.25739122695614,0.428066593895863,0.0150611349153551,0.693208150238047,0.0305828827539683,0.799582941574385,0.422219091504821,0.254986275436371,0.677397220924301,0.354959830156756,-2.49688014820641
"W2-125",0.175810974681557,0.354152311644959,0.194380531060499,0.327015370997827,-0.00676117340381462,0.482561652380068,-0.0134315338780009,0.623218051234563,0.369223059419187,0.180187443946088,0.5129739464499,0.29494357729369,-11.6405748120938
"W2-126",0.170039041804186,0.31779048107148,0.153176812780778,0.240074351849112,-0.0220509455556855,0.361768301411598,-0.0431503801088489,0.544122920841962,0.344704972487044,0.153047353515076,0.42746044708996,0.249470871462321,-18.1705722434433
"W2-127",0.174087960742416,0.351655486739689,0.197002716170234,0.292273440560861,0.0247629139620183,0.490668449663145,0.0507833722005397,0.617631554524969,0.336445162456954,0.181829646551392,0.467809838142263,0.245696546627426,3.66784505569153
"W2-128",0.181362416936895,0.278009303709978,0.116777541090931,0.193455767337089,-0.0367697096239636,0.264435176197015,-0.0709312957249578,0.462709633171103,0.322366788832064,0.131350152518743,0.349291604547324,0.236918870002956,-25.6683749962383
"W2-129",0.170817863558401,0.297761732015993,0.152662251710381,0.227315522665322,0.0258793786585586,0.360333893067072,0.0531338305915465,0.502506442607161,0.294202535611865,0.136383397678399,0.350080214085727,0.215894639176724,4.6358489245904
"W2-130",0.168637248596991,0.249061444414685,0.0921853336942338,0.128125771409839,-0.0228339904180242,0.203093001124263,-0.0446484078758274,0.406461391251667,0.291567793091897,0.112107392812134,0.290489648706747,0.200517208348267,-17.4344255085315
"W2-131",0.181067445318021,0.37027797801311,0.215596684997426,0.344953009869269,0.0340273807024165,0.549708755365774,0.0704520604883394,0.659885279994674,0.3486363514445,0.183464355874818,0.490640258136939,0.300641150106292,7.44423355571104
"W2-132",0.170081789135857,0.308114278019951,0.160101604662667,0.23648701561614,0.013547572832253,0.38124041086747,0.027467260374938,0.523853243949032,0.314486423001061,0.14233649870627,0.370902342830519,0.222681264176303,-1.01812754011682
"W2-133",0.183712518208058,0.374060737467759,0.217627205890885,0.322433888504837,0.0210210497942877,0.556326108293926,0.0429448453204651,0.668637956709474,0.364075131857815,0.186591850096501,0.519712574247459,0.280603372237648,1.60278740558592
"W2-134",0.14686863166236,0.218200477550232,0.0766580070261125,0.0710178793335172,-0.0373965010012208,0.166044697610021,-0.0720968325750012,0.348998045018574,0.263276358493751,0.0907199629942191,0.252377663491896,0.134554468265661,-23.1867220969165
"W2-135",0.172674110664726,0.245799864317184,0.0878953009099118,0.0669684708942641,-0.0483721563312109,0.192730792434173,-0.0922803307349427,0.400270395368652,0.318367063817862,0.120095784278469,0.316942507608353,0.158614321801779,-29.5543701598302
"W2-136",0.161165599376612,0.289369438427615,0.136682248279781,0.234580520903573,-0.00472325392908077,0.316644174159837,-0.00940209861663388,0.485451362811615,0.298235001585062,0.116903304956328,0.343582119617273,0.234303163183862,-9.92978859830635
"W2-137",0.174837250820393,0.257334134729898,0.103194606574686,0.108615757923232,-0.043649126711662,0.230138253344984,-0.0836471289877539,0.42229473596817,0.330379282948226,0.146931937202388,0.371392000462279,0.171674492567734,-28.3162174659987
"W2-138",0.161988092642295,0.243656130310458,0.101359293974021,0.165925089049762,-0.0378422740618696,0.225583651993043,-0.0729249027000186,0.396216649437561,0.302930805738597,0.120877141252514,0.327314617600183,0.214875929263489,-25.5091345110956
"W2-139",0.187391268380019,0.338883761297486,0.169385986709722,0.27009497985676,-0.00126288812514814,0.407857281479612,-0.00252259050070835,0.589422681976919,0.357278400007844,0.178564737772969,0.436933410705674,0.272152343717331,-7.35348334866332
"W2-140",0.183121243886196,0.32137295631251,0.149475668120418,0.275154289802633,-0.0125947318847203,0.351490634943583,-0.0248761518804257,0.551707346984744,0.348244039276341,0.155128387696859,0.409116685237283,0.285074088386122,-12.7768365841654
"W2-141",0.193763792458383,0.427178639723992,0.258816133363059,0.381723286837568,0.0374122877390157,0.698385771771895,0.0777327349237389,0.798205882706457,0.411003594481539,0.254560063828887,0.652135767551961,0.302041321211813,7.60781276067246
