"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-411",0.305450720141654,0.427004923841545,0.154691160683697,0.147847138560767,0.277767217528583,0.365999200148734,0.769190384401491,0.797760446242638,0.206097808527821,-0.172617363957813,-0.369633908524923,0.309551374845813,89.0159314353314
"W2-412",0.302872081440281,0.430924515924234,0.147474519966106,0.114173971093226,0.0871520360414203,0.345970937924911,0.190945347927346,0.807850990919356,0.343950946740351,0.0689633231358952,0.147186858118651,0.273744277171736,27.1956505119753
"W2-413",0.294357480668808,0.431347890837824,0.156506885892493,0.0602222921591975,0.343595208127003,0.371092606714817,1.04690128609793,0.808945829533462,0.182583415325362,-0.236551320855906,-0.524804125365389,0.203934087566899,105.831652247138
"W2-414",0.287640212403483,0.399230539250277,0.132062104478929,0.102560136809377,0.31670056104949,0.304312339393146,0.926974909984576,0.728425031222122,0.149128985053802,-0.249525145232266,-0.560288509426783,0.250563313138169,102.446169955058
"W2-415",0.299871586044671,0.419894367373334,0.145327888602226,0.0916197552220585,0.239943684953428,0.340078696061695,0.631383965117703,0.779653271451442,0.233284504361672,-0.0795187403276049,-0.179075871518884,0.254524378520318,80.0427323517372
"W2-416",0.288030574108653,0.416964239243863,0.147263650009217,0.16946239416249,0.340487383716798,0.34539101918383,1.03254249108312,0.772264751496076,0.137620218891187,-0.269004207093849,-0.613284677665228,0.308417413686731,108.346761521017
"W2-417",0.291109068033851,0.381823067649557,0.116358655840953,0.107677073723274,0.0739636608896083,0.263361728398281,0.159742458834094,0.686784939308736,0.327034398854026,0.0547248608176416,0.129021790399175,0.285107921638481,27.1425526893832
"W2-418",0.298352572384053,0.441301481979949,0.168347088287113,0.164390615124727,0.291405129326803,0.404849393096893,0.82248726708946,0.834952220536744,0.236477479043908,-0.146470398000834,-0.331093936037244,0.303396928631716,95.7804081868881
"W2-419",0.310577791947612,0.433376652817393,0.147425719059638,0.110079164336257,0.309016053616584,0.345836680199039,0.894423959809961,0.814204158246224,0.252380378897724,-0.185737738978495,-0.420326856989637,0.270233130037758,97.9934004949519
"W2-420",0.317973283287022,0.435981915104988,0.150065170943317,0.108748755364363,0.283315143670394,0.353121622234588,0.790626893331508,0.820988280764101,0.243445624097475,-0.164280147454744,-0.373025554805354,0.271161269852063,92.8203937218921
"W2-421",0.252710452947823,0.323016037030369,0.0790333278790463,0.138870699828125,0.196571026488611,0.171631244151399,0.489330190892909,0.555200555583035,0.220765767268688,-0.0725140619666427,-0.164962409522748,0.319106260501738,70.542025580502
"W2-422",0.312638713139928,0.437977042805297,0.154536360505502,0.148364221993783,0.165120552375722,0.365565955445444,0.395555502328145,0.826208094580045,0.315341332411746,0.0162018061860612,0.0363170975557831,0.319050170078771,57.6077258015813
"W2-423",0.297512019352739,0.423046270189836,0.142139195990558,0.154187044073294,0.0821436882258612,0.331380694631149,0.17899048301552,0.787648446778779,0.35148051456693,0.0745978554485796,0.171936184356071,0.315210594448532,29.0450993222756
"W2-424",0.291539618477141,0.407776858292755,0.13986040858366,0.120298791766448,0.235194229328415,0.325204001138763,0.615043728817487,0.749367594840957,0.248055804264693,-0.0925649657919065,-0.216117820169106,0.260246109370454,81.6061952662761
"W3-001",0.198020188954812,0.239344268757003,0.0440444234749033,0.167136018658452,-0.0719151550961809,0.0921474272580844,-0.134180685391519,0.388100282981206,0.334380357074947,0.0648721265980265,0.26602297630035,0.317733174481835,-68.0660585765795
"W3-002",0.224905857352016,0.17924165431846,-0.0401915281326747,-0.066010644373987,-0.241164464618482,-0.0772738958073113,-0.38861000390567,0.279813683966689,0.399768398689473,0.0792802110362799,0.308832636048643,0.193889147723269,-248.715302263203
"W3-003",0.204547625361019,0.202055804260369,-0.0101304864640855,0.00307355508880253,-0.197234558672835,-0.0200577778808495,-0.329483570690566,0.319889561306182,0.367498625243158,0.0759384924359524,0.310018669863996,0.214886854453396,-201.406608060847
"W3-004",0.222406948786547,0.240258383350988,0.0267274844951867,0.0883769269307036,-0.198722338648415,0.0549233227806621,-0.331556912174057,0.389817051099495,0.415956763242468,0.0965871485988352,0.386553284342425,0.26901113286489,-203.233068991146
"W3-005",0.234047392170917,0.2578622091585,0.0238781070899738,0.0572411127400896,-0.217284060232169,0.0489245078525615,-0.356998069191248,0.423312006721293,0.445956477016874,0.102174660839911,0.405935949914584,0.250957542129094,-224.90385930722
"W3-006",0.215632733339962,0.266863809978096,0.0541274340332922,0.139008224294539,-0.196404719562362,0.114449738750954,-0.328324882627019,0.440770328034309,0.436422891358564,0.116032319246482,0.453398650206039,0.277533782871623,-205.3137782002
"W3-007",0.214760691158151,0.286892041832904,0.0700768751459018,0.135695993765057,-0.173697845736093,0.150715415657389,-0.295983921870721,0.480458474114642,0.413219113616692,0.102956433353649,0.418445490630789,0.276743079885137,-174.483994692432
"W3-008",0.21489278936271,0.210243411163454,0.00946290174319818,-0.0340274538594909,-0.221192724224252,0.0191066114295553,-0.362256856778097,0.334573478597184,0.413517048626226,0.0959599991762604,0.381305560068265,0.196345000640895,-228.010301181293
"W3-009",0.251811235685204,0.30080994975211,0.0672757601778821,0.131238258346762,-0.220294857125575,0.144256485047955,-0.361051848803958,0.508756036432659,0.472872789129637,0.118783075688948,0.474069525757277,0.314851682631731,-230.690912623436
"W3-010",0.239071919693074,0.290989151541009,0.0693192463069287,0.0593976048229942,-0.236649330319455,0.148964609565819,-0.382726442313938,0.488744102099388,0.490257970502486,0.13095592817365,0.523449610276784,0.218268920224455,-252.488230430576
"W3-011",0.233148116859703,0.254560842801656,0.0327990895088855,0.0568154408193145,-0.231296600470584,0.0678227018877209,-0.375695994583573,0.416965859374394,0.458109931667971,0.11696560025105,0.440634769876219,0.246270704536564,-238.546142195535
"W3-012",0.231907518962819,0.257561102156897,0.0333015605317271,0.0620723889841031,-0.22878997624545,0.0688980423276748,-0.37238240860087,0.422731796623593,0.480114318992207,0.119082043769419,0.459522183433707,0.260455615827177,-237.844768084853
"W3-013",0.253292778734459,0.228600226515092,-0.0114323137849986,-0.00489203702618254,-0.255939886985367,-0.0226061865518541,-0.407567097179626,0.368088204630509,0.479492230213083,0.104126061112895,0.402614322301943,0.268241910350288,-262.519794189999
"W3-014",0.225381521827714,0.227427158436017,0.0047214684638086,0.0576945953821109,-0.25929519357843,0.00948773295957883,-0.411810026593707,0.365921227704894,0.464355520785806,0.112398580295792,0.429399553065914,0.278607107277102,-268.532429995025
"W3-015",0.259210896732511,0.211905671841643,-0.0447246401999356,-0.0474619700472705,-0.307397580965905,-0.08561995855937,-0.470243459895038,0.337573602171161,0.512124668484621,0.11389937463476,0.380801494192214,0.254204662237515,-307.672345283668
"W3-016",0.216732264581711,0.216247312787184,0.00405875660742348,-0.0199130213873679,-0.269316417425147,0.00815453831983448,-0.42434868641065,0.345444091979358,0.461850592552332,0.118293417961514,0.441157209898928,0.190486673933772,-279.027094172774
"W3-017",0.226020644665799,0.259633800870257,0.0474772188216529,0.0408344676388948,-0.229246774972691,0.0996890012421949,-0.372987319529575,0.426730025364515,0.47627814786041,0.129486068079584,0.490992306068131,0.229263917895475,-238.089317563256
"W3-018",0.233916602511461,0.241774518600788,0.0220709376847463,-0.0571517519551747,-0.236573334616373,0.0451387388648687,-0.38262721766993,0.392668769799269,0.456661893432166,0.105107420362497,0.415263741430648,0.15339229291553,-246.14451978584
"W3-019",0.221604464137949,0.174939989770551,-0.0358942202656428,-0.0041029277391933,-0.243995289728266,-0.0693009374189543,-0.392276870729251,0.272371288737028,0.407286315891752,0.0845893861227252,0.325558947538622,0.244858721557604,-247.371921194657
"W3-020",0.22245325099901,0.214591990939751,-0.00198299115492516,-0.0910790789977445,-0.240357940901722,-0.00395813336639472,-0.387562223735167,0.342437126515679,0.44625085303889,0.102974150732742,0.392771000129811,0.136147818318464,-250.194690338476
"W3-021",0.240295164548832,0.218515430242082,-0.0183057351362867,-0.0945015957025945,-0.247623210414467,-0.035953318349595,-0.396951913602513,0.349572212921576,0.444432770775017,0.0932265445938038,0.360413548790893,0.157660311375345,-257.862355901514
"W3-022",0.219751071200572,0.235068800901897,0.0186266462358564,-0.0022042950531769,-0.236299145551583,0.037960474780082,-0.38226855736175,0.380100835788039,0.446473989665287,0.106976520356341,0.419236785601199,0.198131291301091,-245.025752259492
"W3-023",0.243292370029259,0.248714145962509,0.02333642445672,0.0603102134342765,-0.231178285083947,0.0477881114072309,-0.375537667288892,0.405801621476232,0.459095113077008,0.111221702322774,0.427929119017734,0.276079870252222,-243.43932918592
"W3-024",0.206495040549109,0.166231161606865,-0.0434696343258826,-0.135888714032423,-0.247508213497291,-0.0833171029342371,-0.396803165366105,0.257457221517919,0.390615662714081,0.0861174253343819,0.327017047473104,0.121331801621721,-251.215582541426
"W3-025",0.230139333327939,0.201604686132255,-0.0154914777760329,-0.142645683240761,-0.250183495590625,-0.0305100264347891,-0.400234839166359,0.319090373362912,0.444797266155002,0.0984778423975489,0.369160820491292,0.106583719340454,-260.376579342526
"W3-026",0.212939621359394,0.228325954875312,0.0148834440036166,0.0346435298945751,-0.219314017961139,0.0302181678096167,-0.359733448018781,0.367583675809979,0.414760001182109,0.0968825368742468,0.375666757503349,0.234989627202272,-217.499334091095
"W3-027",0.206025138827974,0.144279844839239,-0.0507021441119996,-0.110305639643011,-0.252308654964196,-0.0965075929053001,-0.402949608370308,0.220574239921873,0.387282517988527,0.0885231760530169,0.314695791927584,0.147372839177486,-234.170148210091
"W3-028",0.229919305381171,0.217164670699185,-0.0133660686501673,0.0632373265402824,-0.211869369004268,-0.0263795464712396,-0.349657107314051,0.347111468573656,0.404929533845151,0.0851337386771125,0.319394620663399,0.298003751510564,-205.705456908775
"W3-029",0.229572111083631,0.241655540141011,0.0140682682586113,0.0251083009742305,-0.187458496942464,0.0285380262959606,-0.315730608478668,0.392445134586782,0.416606727043997,0.090824383549267,0.339055384268065,0.246339822972554,-179.825116792848
"W3-030",0.220885324085097,0.222103201425961,0.00485589736760725,0.0679812925940363,-0.186638374870434,0.009759184367508,-0.314566549871039,0.356130331562914,0.388409964864072,0.0865200016210436,0.326242605694967,0.271741712506927,-174.903451141963
"W3-031",0.224757111632317,0.245276568542953,0.0323412560190583,0.0224411790917158,-0.195653860552244,0.066874686017971,-0.327275026569364,0.399280028836516,0.435385600795354,0.114836410901686,0.420952219075571,0.231264688929352,-182.438823327455
"W3-032",0.211103715512017,0.227871886762799,0.0263021992131358,0.0252180635597884,-0.193839489263826,0.0540306091622137,-0.324731065032415,0.366753427655256,0.408898517774832,0.0975720182765834,0.369375393530409,0.197273600430169,-199.448838682065
"W3-033",0.224723597770488,0.232830679454649,0.0157416125451597,0.0285638845718944,-0.194195959308112,0.0319867480852571,-0.325232986754743,0.375932255115045,0.41353416770774,0.0876162787020771,0.34163030547712,0.236484899462583,-191.899259635777
"W3-034",0.224861342480886,0.24057929425748,0.0265073346593104,0.104015663010988,-0.206538223854855,0.0544582524505772,-0.342364725864723,0.390422211643057,0.387669999499682,0.0911814125491069,0.342600276479601,0.31078770142489,-199.757901916638
"W3-035",0.225964543965397,0.223823344578968,-0.00616730381725422,-0.0110639922161605,-0.243811854095032,-0.0122567059428477,-0.392039501128635,0.359295096448162,0.432471556061797,0.100992140621356,0.363702573466669,0.215755021235589,-235.827973516328
"W3-036",0.222465033101141,0.251907278862009,0.0283893797215897,0.125992390391928,-0.141438131566056,0.0584377715292055,-0.247824437706496,0.411886919331894,0.361222763043311,0.0759017285385402,0.285722906720129,0.314252116927312,-123.169861363246
"W3-037",0.226540797711628,0.228863485113498,0.00598967702983827,-0.0534342990160297,-0.182450929308267,0.0120516036793052,-0.308597885815371,0.368576428694861,0.381650401165784,0.0806078963287501,0.300073506884095,0.168303829621397,-168.677949809883
"W3-038",0.211370270207901,0.220022510253602,0.0180420595517164,0.0959917616331085,-0.11576485223846,0.0367472001950059,-0.207505546679889,0.352323068105118,0.324343510619396,0.0643499610360913,0.237070599819725,0.265477681964439,-95.0905625749868
"W3-039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-040",0.224236712639676,0.204462724224446,-0.00508299939233379,0.109744731936527,-0.10278318684635,-0.0101145863484049,-0.186406880468101,0.324189447208218,0.328652460019524,0.0527266184634478,0.192993023971991,0.306123967970547,-91.0499428285566
"W3-041",0.212902696028287,0.229167614495816,0.0246396094328688,0.130580237492537,0.0881619337791191,0.0505241132839973,0.193371908993681,0.369137584055614,0.211595426006934,-0.00924199433012005,-0.0376189317924878,0.306869744111239,52.5883024810609
"W3-042",0.214085681940058,0.224251906881487,0.0198873155136411,0.0961875643636727,-0.0691714022630874,0.0405816919389494,-0.129392541021344,0.360073188235368,0.311820318574304,0.0491820119683221,0.180536471934166,0.301081575822539,-55.6691225859669
"W3-043",0.22481619239325,0.238480384338601,0.0316604240636773,0.111370403485952,-0.0346279768296051,0.0653911599824135,-0.0669380252711028,0.38648007918564,0.318906322712152,0.0467456553484695,0.176442591581503,0.285825863365239,-36.6308185035683
"W3-044",0.235040156683963,0.174327683178977,-0.049340881877168,0.0216793571429354,-0.197746012142761,-0.0940416650667455,-0.330196903413595,0.271317304864724,0.365522378867763,0.0632147583129292,0.229340677551719,0.309456255447253,-179.38575830357
"W3-045",0.235080422318334,0.277646621755817,0.050953901454311,0.174625705231786,-0.0386289071518984,0.10737919165864,-0.074384425247369,0.461989959774459,0.339915123854917,0.0561127432374392,0.20615576061517,0.337125476025705,-36.7999906467954
"W3-046",0.213724652817161,0.221054427188751,0.0101227685511087,0.064009528316964,-0.150577093102803,0.0204530396716156,-0.261677241674595,0.354217124430537,0.354117761039598,0.0655125572135057,0.270729990607997,0.261609300311743,-138.587784067767
"W3-047",0.234020584608193,0.248670522769972,0.0185368090406314,0.101935373812309,-0.198498022650808,0.0377738242480838,-0.331244639372495,0.405717827379576,0.418609653430413,0.0830141812141656,0.3421954242988,0.311099052205787,-208.33498186697
"W3-048",0.214902075122699,0.220976164130324,0.0151774216385184,0.127433076862225,-0.209610759661095,0.0308226516572561,-0.346575554139123,0.354066677224537,0.420400710851197,0.0945152309602409,0.371867964025647,0.306231272392918,-229.817867870314
"W3-049",0.234993542303622,0.247613379298211,0.0269943268086527,0.0932151892608068,-0.234343434693324,0.0554864886757249,-0.379703768182085,0.403709788660405,0.46962736478757,0.105775304867006,0.426467422167005,0.299152683452496,-270.475952264452
"W3-050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-051",0.223527404822358,0.20155596419819,-0.0352943610950324,0.00275164410694378,-0.217489312639738,-0.0681819994556319,-0.357272015313497,0.319001976377542,0.392859785482561,0.0817572113261057,0.313112755867087,0.290442247792081,-219.499641665306
"W3-052",0.201140621850079,0.179380474590662,-0.0335579801660603,-0.0838383387681175,-0.249787312605571,-0.0649368120802833,-0.399727713805658,0.280039467695291,0.414914121671624,0.0945325520600419,0.335468955307125,0.160718100698663,-238.89370539907
"W3-053",0.227469476082678,0.220702030308461,-0.0136275121513677,-0.0133454222009756,-0.215963940562123,-0.0268885995851553,-0.355214383186867,0.35356523358533,0.40800532096225,0.0845890997354297,0.328775853231205,0.235230596832208,-221.123456173332
"W3-054",0.206915302724167,0.248357326512768,0.0425616268843554,0.0844128152613402,-0.141374766991869,0.0889086799332649,-0.247726808127774,0.405123829255143,0.378355553848454,0.0914246614495544,0.341521159141855,0.251727995030795,-125.148416257205
"W3-055",0.219758558389883,0.258602672672896,0.047178892670779,0.0553987080734344,-0.197347746916882,0.0990299066800113,-0.329641488740499,0.424739350699696,0.442867918162349,0.109614643711003,0.426156671902903,0.244041017925449,-198.993262516931
"W3-056",0.202002366443846,0.204606584470357,0.0132881039721895,0.0599750993142273,-0.198030753321804,0.0269341549990566,-0.330593673210794,0.324446936446876,0.386778792035008,0.0877918238473983,0.347424222762933,0.242283223403568,-196.149381890908
"W3-057",0.241754002146775,0.305376917314624,0.0790165176042314,0.0951297772551283,-0.195836399552797,0.17159160639599,-0.327530420759952,0.518175170559271,0.471195059358773,0.128664950024107,0.485044286553294,0.260096611037811,-194.06879921021
"W3-058",0.213570695116682,0.241796520175341,0.0361177339792228,-0.0481639095872877,-0.217079934594464,0.0749422161022669,-0.356722551501206,0.39271048574453,0.439972267350777,0.112625968338999,0.431713048433336,0.158050602602692,-224.528902453606
"W3-059",0.239707069100886,0.252258690516013,0.0277501852818807,-0.0615011044206431,-0.226168230198156,0.0570846648585734,-0.368902360399573,0.412565215357637,0.45660508864572,0.109034023013468,0.426232941747356,0.160321427065788,-234.348300969502
"W3-060",0.2657699641235,0.350022423671867,0.0953968261222241,0.175794236136595,-0.206253327914074,0.210914197245816,-0.341973486234007,0.613990538038231,0.493476402202366,0.133242768199029,0.527677155380601,0.313272341025182,-213.973438999423
"W3-061",0.224647454636014,0.250835119725384,0.03999459411558,0.0712919696708047,-0.225436744682005,0.0833216018793861,-0.367928815029134,0.409840275951011,0.451149322160981,0.12513758446102,0.447128614456927,0.26084103468102,-212.75249815445
"W3-062",0.222301547554353,0.202534664311388,-0.00761375918925337,-0.0673126738837799,-0.2347757179485,-0.0151124557794438,-0.380272651196226,0.320743936666675,0.425587553864984,0.102609069379228,0.368839943789437,0.177781720851222,-223.277742634384
"W3-063",0.241026452695739,0.243083415720286,0.00788581776590246,0.00667758668972167,-0.257635241821234,0.0158969963480307,-0.409713775908731,0.395135743913005,0.474770557405102,0.118453511912527,0.427731936238601,0.228509093099371,-261.815138597599
"W3-064",0.241865295044381,0.267817587476357,0.0309933563428445,0.0372557973551552,-0.251253010128116,0.0639701574369742,-0.40160224475648,0.442633668724934,0.490949319183039,0.129500478162915,0.468023844016168,0.240525209604726,-247.084560449178
"W3-065",0.241287920259177,0.266497271761171,0.0364048622511186,0.086297672120152,-0.222992126418166,0.0755604938733221,-0.364666495558321,0.440054937689067,0.470736146846292,0.117303709838407,0.427712508727509,0.294892243670701,-217.669018036639
"W3-066",0.242670582121218,0.23839088651531,0.00772088372713402,-0.0296683785235656,-0.237173512715779,0.0155633883507129,-0.383411871875399,0.386315641643772,0.456436821625177,0.10731536706839,0.410616633093205,0.196869607915283,-249.467165814084
"W3-067",0.217536424335136,0.269845604232742,0.0518643480563468,0.0542545581271095,-0.194584473698907,0.109402801065494,-0.325777670785217,0.446604396000349,0.431369301802694,0.108352239334389,0.441981874712805,0.215619548265296,-200.179727874074
"W3-068",0.234687942981143,0.284324369678542,0.0536763527214081,0.00367968316102603,-0.213670256578901,0.11344209797201,-0.352105938559962,0.475308121931577,0.463222433633688,0.113463833343486,0.446456008285976,0.179481620405823,-223.713699480206
"W3-069",0.226805090447133,0.163422460866743,-0.0545755117307526,-0.203139741399914,-0.28043313194041,-0.103502330793144,-0.438028546661289,0.252681614807003,0.429177860442062,0.0905305351522239,0.336231809602311,0.0890055918331505,-272.994273167657
"W3-070",0.247231919380761,0.205888560856087,-0.0260619593415116,-0.113549310100879,-0.251723011440462,-0.0507897209918735,-0.40220241740068,0.326746305209341,0.442043279449452,0.0922374771266367,0.347593343319075,0.146201844241465,-256.764122013718
"W3-071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-072",0.220470366433959,0.232926480776014,0.0258341676735236,0.00359544427834429,-0.194606632204818,0.0530393062346441,-0.325808725280744,0.376110514320343,0.415053330610081,0.0939567275578327,0.380198531651438,0.199469968461381,-200.590821708146
"W3-073",0.228197968775156,0.191879360621621,-0.028958567122516,-0.077108170219611,-0.221127384693748,-0.0562871393422549,-0.362169233882517,0.301859717374964,0.397491758217935,0.0756727467337758,0.310701893485157,0.193938897907628,-227.537642146431
"W3-074",0.226037089921654,0.158002726843672,-0.0595346887945482,-0.0932190516200256,-0.248702689688006,-0.112378932797909,-0.398337717603772,0.243514169866714,0.401655169995635,0.0746795965572804,0.289901665374904,0.186789904582581,-249.42581717776
"W3-075",0.231598110826401,0.259223207389647,0.0372408315761802,0.000662347286437242,-0.241930360853942,0.0773627149916403,-0.389603746682853,0.425936829296717,0.47216043987523,0.121536302958098,0.463590093282234,0.193763011955742,-245.878756182526
"W3-076",0.221305620799114,0.211964738811357,0.000939913007093399,-0.00420834456337026,-0.213548109541824,0.00188162418312621,-0.351940047269481,0.337680602679773,0.415494550322124,0.0989525243948089,0.366556672912414,0.230228636357119,-206.378350495613
"W3-077",0.219293639183111,0.260293203367763,0.0433090004437073,0.0604623460069845,-0.196517526512485,0.0905399603948808,-0.328482485319972,0.428004319826131,0.426283953052396,0.108267650637575,0.409394462326048,0.220738193059361,-189.785360500092
"W3-078",0.222664250784692,0.262640453943395,0.0347582010454061,-0.0062246667757444,-0.204589899486605,0.0720196764853138,-0.339683903333078,0.432550645666537,0.436203594191603,0.105319823683609,0.400710929870493,0.179672249901367,-201.821360818376
"W3-079",0.223583140581936,0.249646611102167,0.0350647908288055,0.126570272495824,-0.199465423991457,0.072678089227684,-0.332590411698086,0.407575340558855,0.426678618350269,0.10637230141243,0.407584807691543,0.280321051017452,-197.842413719212
"W3-080",0.220919446807184,0.149400763080856,-0.0637372441175331,-0.135621750771459,-0.306208489716859,-0.119828012098331,-0.468847739460082,0.229091170494225,0.441565240749578,0.102303852632661,0.342438142038899,0.146296793176208,-288.489165446533
"W3-081",0.213872735519713,0.206312672387753,-0.00671938317047249,-0.00973816808067124,-0.237079116193442,-0.0133490688324904,-0.383288527128236,0.327503676208019,0.424953581376678,0.0982241756075009,0.370401576156938,0.223714728285555,-235.64567359141
"W3-082",0.200816395757283,0.197835634151386,-0.000637407174690368,0.0299670169862657,-0.201665868215565,-0.0012740022911798,-0.335643831700126,0.312383318689643,0.386302564196877,0.0873003823136735,0.330460114409625,0.24273217517807,-195.412192208676
"W3-083",0.1948351040001,0.205841872777173,0.0150978472480935,0.00681802171343056,-0.175495181915349,0.0306585729473912,-0.298589368319481,0.326659452599905,0.356497282243029,0.0793465919372679,0.307999220775728,0.182537001316683,-171.264712162263
"W3-084",0.225799978469114,0.242717278015061,0.0152491234062472,0.0945094447727249,-0.184713989787752,0.0309705200953847,-0.311828831903715,0.394445192067868,0.394304685716288,0.0921622545076085,0.335499660952739,0.300059554294705,-167.575908778883
"W3-085",0.209543050728264,0.199743392634814,-0.000354967690261897,0.0073626737822457,-0.211887266916057,-0.000709683465823119,-0.349681480613714,0.31577139491705,0.388452029072602,0.0912747269630579,0.324203931121737,0.200961522541367,-200.485503595602
"W3-086",0.223729967251961,0.196044276085131,-0.0239769641985889,-0.00552970068183148,-0.187413619248948,-0.0468310617072415,-0.315666952460069,0.30920969240256,0.372647532831808,0.067487760562517,0.259417142789946,0.230906687121805,-179.243616125538
"W3-087",0.230696670776009,0.237856740035896,0.0210718233919549,0.122207471471966,-0.0814079801742,0.0430508057597607,-0.150559236970096,0.385311661799163,0.315698517039185,0.0480336908365452,0.177364879095069,0.328242999003428,-66.8617121818452
"W3-088",0.209169620844722,0.199358987389243,-0.0122203604207026,-0.0163787153614936,-0.131368835517686,-0.0241456522680961,-0.232229899558043,0.315088026739991,0.330108715829009,0.0565500148555975,0.220712464261585,0.206748633808047,-114.345397403539
"W3-089",0.199828459516191,0.210420259139272,0.0166402922236757,0.119458892211486,-0.0864135026287624,0.0338437544106918,-0.159080317797358,0.334891828447358,0.30463929980606,0.0475186084842194,0.184120412548978,0.294108950167272,-77.6399373175384
"W3-090",0.211332899665983,0.176940274382748,-0.0278618798100849,-0.0214588477054047,-0.1393866223442,-0.0542132758444799,-0.244669578544679,0.275820168018403,0.313973705694944,0.0418565314807136,0.160810757266832,0.216095228190543,-124.233319774237
"W3-091",0.22323853501229,0.23638868889036,0.0197278545911324,0.062055572486106,-0.119401504453577,0.0402504857116466,-0.213330887265273,0.382565250578247,0.338518999381428,0.0625804540866559,0.239974707833578,0.24838975929937,-110.777516899885
"W3-092",0.213272038207543,0.188037043246889,-0.0272394791075413,0.0346837771783176,-0.11336512286754,-0.05303433067274,-0.203644106572266,0.295114333387661,0.304616465159539,0.0447334245545467,0.167844302270971,0.274852817503238,-90.9120705538663
"W3-093",0.212138640792432,0.156188835609998,-0.0619845953538745,0.00649423824870858,-0.145086382710399,-0.116724770359551,-0.253234008041127,0.240460434508617,0.302938271994658,0.0388278860116952,0.144366122852931,0.271483311298113,-119.585641661013
"W3-094",0.219186764585099,0.241849225697631,0.026862046921511,0.0926930104908284,0.023662592976317,0.0552070687131949,0.0484721630167819,0.392809432300974,0.227430773042478,0.00358403578588096,0.0143134689399016,0.28278069049275,16.8111814102466
"W3-095",0.210354898857138,0.213156469826738,0.00725596521766515,0.101621373927865,-0.133149027199429,0.01461799812125,-0.235007089100197,0.339835956614268,0.337170084891663,0.0635353486416032,0.242366507418334,0.290051768450521,-119.839212412731
"W3-096",0.206152120937073,0.216181138796101,0.00972790310474099,0.109141205568427,-0.176294116718816,0.0196469509670968,-0.299740184958352,0.34532257676656,0.361281090144951,0.0754273744178956,0.297074397365534,0.289257245612442,-165.53093445484
"W3-097",0.189569764089499,0.230043753820403,0.0486261763268031,0.153481681463246,0.0928670530136517,0.102224629866533,0.204748590150636,0.370759624667616,0.136012585975019,-0.0287008310991025,-0.114902978502,0.282526263761811,67.3123771096299
"W3-098",0.235078598317986,0.253220257143627,0.0274541939279056,0.129271108359805,-0.211142197885572,0.056458407936151,-0.348666239611149,0.414397549822528,0.433621677541233,0.0866907503135919,0.381334405316423,0.332865113007806,-247.191039076299
"W3-099",0.215363224057241,0.195993576858461,-0.0212065459076064,-0.109529717003281,-0.24352580523979,-0.0415318720878999,-0.391669337154054,0.309121460578591,0.415206190909516,0.0786406449299636,0.350278604384705,0.115251829353608,-283.825085129914
"W3-100",0.225660765993835,0.251045380659082,0.025558872840242,0.157725558275961,-0.206940901366926,0.0524585349141043,-0.342918018252287,0.410242966264949,0.431208990989964,0.0844871586441979,0.38660143796993,0.351760944206548,-246.923966924396
"W3-101",0.238520414439631,0.303272415326688,0.0801156568600631,0.191398073040853,-0.12442435235514,0.174186487535805,-0.221308757134682,0.513826389815053,0.375596837578211,0.0928648221550489,0.349182262275823,0.342948235973716,-110.571528488133
"W3-102",0.229135049859812,0.221680316363572,0.00802451251060248,0.064085235727377,-0.169658525952503,0.0161807437918723,-0.290096824132818,0.355356652214939,0.374898074999627,0.0834944019779927,0.294471052383266,0.271048916760142,-149.01279672962
"W3-103",0.222433920841644,0.200155873082794,-0.0127475893739221,0.053995294060262,-0.176659055032112,-0.0251742675226758,-0.300272290901278,0.316505058639703,0.372883816197614,0.0813978335684829,0.28257579733913,0.265589893539722,-153.308508435185
"W3-104",0.235056272770641,0.274075785347539,0.0472395953965388,0.0968227340021326,-0.194496033585752,0.0991636410755334,-0.325653711887004,0.454925230034383,0.434568575044391,0.112891938102258,0.402566160591662,0.275370058933264,-177.094338372068
"W3-105",0.241237212308214,0.263711385005155,0.0290521493738116,0.0789896008153253,-0.212368191683058,0.0598428625287655,-0.350336132438842,0.434630135146829,0.439137546656225,0.113379234969616,0.400601747528489,0.275104332638049,-198.391851586364
"W3-106",0.230520903215657,0.317331194789451,0.087668504189866,0.134749357994912,-0.144764856040971,0.192185649771573,-0.252916309838223,0.543153785226245,0.411831713880171,0.110811616324079,0.391204437670204,0.266100325633414,-130.107668657016
"W3-107",0.224536088340991,0.283736919870887,0.0573850165877406,0.0601710448460154,-0.192201185763451,0.12175918656602,-0.322430787924312,0.474126868732308,0.42966193071556,0.114222472933989,0.407110535494671,0.233667462845835,-176.689166942628
"W3-108",0.240582252075919,0.243507812331639,0.0191150561721943,0.0613369021459069,-0.188740957695335,0.0389752623222441,-0.317547648676023,0.395937193054238,0.39810236100424,0.0929873680311146,0.339343160098377,0.294338990282879,-169.36740536103
