"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-122",0.339071506282623,0.441322728188796,0.138554012258101,0.0164475010841926,0.0684396776410829,0.321677964240263,0.14694517166167,0.835008303544166,0.376190038685795,0.0831185580206036,0.142269919938432,0.238283430320583,16.6990795278432
"W1-123",0.323027100724737,0.398992249371617,0.0968626427205953,0.0277523543581352,0.136852240770824,0.214502817638441,0.317100521081782,0.727847076948978,0.32604833001669,-0.0285149848597152,-0.042879295826007,0.254379665801143,36.0744956467108
"W1-124",0.330193460252284,0.377807092026625,0.0688895235422691,0.0136977222938044,-0.0431159470511846,0.147974069711207,-0.0826666357365867,0.677364751339993,0.432781268405871,0.140864682293864,0.243174959462944,0.277001959526576,-19.2312049620374
"W1-125",0.290147471208495,0.363044958189166,0.0914145642937596,0.0693096655892934,0.105156957115287,0.20122395172672,0.235029064078808,0.643311103295193,0.296278247510393,-0.0021912653894583,-0.00310073998220214,0.259072011436886,26.6059150791123
"W1-126",0.313856775068049,0.42404936737625,0.145607611603729,0.0951762148268583,0.150583232540006,0.340844858995578,0.35455752008181,0.790203206529808,0.312479720095001,0.00958275630567229,0.0129108033431712,0.260010635674821,40.346509336908
"W1-127",0.301825953757243,0.334386905474345,0.0540470438760782,-0.00097974698608502,0.0681905011776805,0.114270045938728,0.146361463934128,0.579633304893551,0.295746636789861,-0.0158580658130908,-0.0278837847902377,0.236939692745934,17.5082763475301
"W1-128",0.294231226293979,0.382170036689407,0.106181728546797,0.0618946616741523,0.136017344259384,0.237596996649212,0.314862648034353,0.687602028663538,0.306697225371658,0.0110346166458655,0.0197110421875602,0.258178820631827,36.884627570701
"W1-129",0.276055173917752,0.346853643472823,0.0985545344826558,-0.00888756448633097,0.0810800288547457,0.218658894614693,0.1764698878412,0.606954508124199,0.301892917003799,0.0393840546285712,0.071473267145267,0.18168735904742,21.3362531374777
"W1-130",0.323010145687271,0.443268737676145,0.148717119944681,0.147250076432166,0.177830624589263,0.3493953030866,0.432588782573963,0.84015476772389,0.325986275310499,0.00527860572718897,0.00883522726898397,0.291127047895791,41.4549887317336
"W1-131",0.289586161924101,0.390097676799149,0.124526338622348,0.0837953491462992,0.220698431595269,0.284477635629592,0.566400583658645,0.706412243681776,0.224434042003561,-0.164790112069683,-0.267158433475506,0.253504366796273,57.2576522865552
"W1-132",0.291901436182344,0.317940361370622,0.0458635891305764,-0.0400701407310823,0.0155798649618509,0.0961363356604006,0.0316528774805021,0.544439323965936,0.314138372081474,-0.00290004155098234,-0.00297666866513431,0.193662584673735,2.91518874331365
"W1-133",0.296246387510144,0.375746309608683,0.0921907082672221,-0.0392949998914937,0.0698668733823818,0.203105892629174,0.150229835671909,0.672557101068763,0.320759014347222,0.0589144048671528,0.101789519763895,0.191612303289978,18.8470857841689
"W1-134",0.300268841137116,0.383354700258272,0.0932649240072102,0.0451774085177804,0.144085812635325,0.205716749292802,0.3366908771462,0.690396863794931,0.265782431072695,-0.0524052980962091,-0.0873929826494824,0.265911288053339,39.6953345765864
"W1-135",0.291899747998107,0.36130090043128,0.0818295302171568,-0.0304888666767075,0.105588263719781,0.178244776670332,0.236114539624499,0.639345932977948,0.29862426567469,0.0162005772614107,0.0293678804337213,0.19747490326771,30.7276696332438
"W1-136",0.322958666146282,0.390283261841745,0.0844911299257279,0.029631867272425,0.214307933737687,0.18457768691748,0.545526543143636,0.706855928612528,0.26101013919587,-0.16360850897977,-0.284504627564592,0.269044590600456,54.4424342539798
"W1-137",0.295289348554442,0.383059316355455,0.105621651508276,0.0640794282992599,0.0954032038487121,0.236191119246047,0.210932137034757,0.689698745425557,0.299573447356834,0.00812517440969779,0.0145791159199543,0.256746429157513,26.2417705616286
"W1-138",0.310607064220678,0.385648884842159,0.103047828497476,0.0385686332228317,0.0594310647459915,0.229773858561425,0.126374327015967,0.695824577846438,0.378304057911723,0.0875942606278594,0.151267752380436,0.265371951986629,15.0588723676532
"W1-139",0.320425594074533,0.397391299298787,0.0955417131513964,0.0823486782036523,0.245053376997975,0.211268384419606,0.649193936068623,0.723963001170409,0.220909300817694,-0.233904600967888,-0.396171782823018,0.307812145885383,60.1622460476448
"W1-140",0.296905603182518,0.386984952941896,0.128865170373889,0.105860488523407,0.299016662492709,0.295855947064298,0.853135017014535,0.698994375937472,0.144947880866141,-0.320432399420863,-0.525451644439424,0.266349379181779,72.4971503681888
"W1-141",0.296547715763751,0.341279288668508,0.0709571369042018,0.0184065789183824,0.13161131219471,0.152753203803224,0.303116136916374,0.594667592426773,0.247487911667747,-0.100477689716329,-0.169750459069093,0.25892807730863,33.1038418863472
"W1-142",0.29599307002686,0.361290970702492,0.0959932934461811,0.0747951607228242,0.275647678222488,0.212372967479675,0.761087304990109,0.639323366824832,0.121531920261101,-0.320190293255936,-0.555463921034698,0.278671360384328,72.3732079748808
"W1-143",0.294827231803016,0.385379862108016,0.113237441751769,0.0597839074133889,0.258868564160488,0.255396182595834,0.698577020939595,0.695185439584131,0.163244133305528,-0.252378939371159,-0.415076568622183,0.252617424091978,65.034897165221
"W1-144",0.270105943260394,0.330591486153878,0.0778264075012423,0.00668491490044231,0.251425398927811,0.168789106962907,0.671744461846642,0.571427584352619,0.118202956764347,-0.282303076630938,-0.486783411354878,0.205597122007118,66.1296941753111
"W1-145",0.317833746346584,0.397952653866908,0.103162470094954,0.0287219675149956,0.256445261436203,0.230058325293047,0.68978179584071,0.725322383348151,0.182916344849906,-0.291842315993907,-0.465610442726772,0.261712192150751,68.1820356740044
"W1-146",0.317904957564691,0.423129325263586,0.138614200624994,0.0432758025677483,0.240506276973485,0.321839994872956,0.63337459812774,0.787861055128551,0.220281569058062,-0.167002244154637,-0.285220452463411,0.237440129276841,64.0856006496689
"W1-147",0.294815857772072,0.410180457188242,0.150585534636306,0.109034009525602,0.303925417945322,0.354563150915566,0.87325532573878,0.755318954916954,0.151615152780922,-0.27348603532358,-0.497422749901697,0.260519868960469,81.8976459158809
"W1-148",0.334815937055563,0.365987980743395,0.0719106889149439,-0.00167965546956581,0.149932216181752,0.154968653424166,0.352757880217831,0.650032655030398,0.251729908588887,-0.137239620565054,-0.247577930019314,0.273096226941103,41.9189753632428
"W1-149",0.301713491420912,0.350277155486529,0.0755262046886458,0.0186252005822289,0.0504240020867994,0.163392851309992,0.106203194262728,0.61455781196051,0.330485424674646,0.0244789090867784,0.0569702958591398,0.252560338947606,16.3653483963326
"W1-150",0.296086924601718,0.440376190981653,0.178681834679202,0.109325751414222,0.211584729554296,0.435109905573345,0.536734224933729,0.832512450010155,0.274827680086964,-0.0300637138223079,-0.0466249560358507,0.240302878801499,61.907027051136
"W1-151",0.287492959210925,0.370379701532206,0.108376324625548,0.05663602800547,0.13240334956517,0.243098804167653,0.305218673905233,0.660119884126041,0.290516951563268,-0.0225505439028996,-0.045129982746296,0.248768676610254,38.4757476869432
"W1-152",0.29731754843418,0.387311957708285,0.120923840709091,0.0983865216123666,0.0861612697814068,0.275115813155362,0.188570386041327,0.699772192380628,0.32701759597175,0.0331877758602423,0.0652458424307849,0.254487686164055,23.7279405325158
"W1-153",0.318892080269926,0.416050894257874,0.129025891317842,0.0982643099218936,0.11815208932192,0.296279510565627,0.267964776899158,0.769970273956151,0.344984578736421,0.0313453646525771,0.0649562083472252,0.299558277797483,40.2840324341927
"W1-154",0.328603112524025,0.379536334946558,0.0884702748500281,-0.0122122073844655,0.0727414303389076,0.194113855882148,0.156895676608293,0.681412632152645,0.366446665230263,0.0414599002557333,0.0784198845081003,0.228620749551756,23.055627152166
"W1-155",0.29937814831704,0.394100920809661,0.122010344632358,0.035317388569688,0.0988691157665731,0.277940087563258,0.219433589131774,0.716015407052084,0.342440088406921,0.0648616033195881,0.117722995222079,0.207786316955289,31.6910609690475
"W1-156",0.285842789556604,0.354162248866428,0.0887461696388235,0.0138546306863503,0.0814004528114059,0.194778154410937,0.177227287038263,0.623240332925673,0.333802419265566,0.0478543896279452,0.105017910778553,0.210842172879681,24.4487084702494
"W1-157",0.313445194350706,0.381069298118361,0.092664836789134,-0.018188579412997,0.0677932808271303,0.204257126906033,0.14544688304174,0.68501162973813,0.346416990469351,0.0198982775569518,0.0385371283494678,0.192764662875287,23.0398827506892
"W1-158",0.287246194321226,0.35444301307302,0.0850074222476247,-0.0182426403097234,-0.01021371934806,0.185810080463036,-0.0202209080166748,0.623870032212213,0.387474367137013,0.116575006257031,0.196249589360086,0.195187473437339,-4.91357111858695
"W1-159",0.295891401680381,0.320973838081957,0.0263497552042187,-0.0458391052743408,-0.0356005162827533,0.0541258919684391,-0.0687486998292537,0.550861886368279,0.337924976806398,0.0650304168725944,0.12115340980451,0.221727498198088,-12.4654321603182
"W1-160",0.307144875209576,0.349499318669699,0.0558810293810459,-0.0296436879450225,-0.0970336238915401,0.118377092548857,-0.176901822839905,0.612826382159593,0.425061291268732,0.150543476991786,0.299281656190378,0.22842380083705,-44.1424245836367
"W1-161",0.297793072361734,0.350820394038638,0.0738688944202882,0.0316017099684938,0.123679358535406,0.159521480320153,0.282269718431127,0.615768404797986,0.282597215630713,-0.0394315142658298,-0.0717746677347281,0.256601593772136,35.5820625475249
"W1-162",0.298680754730848,0.375809888369245,0.0988375970878536,0.0376810278259599,-0.0423410755638732,0.219355879204931,-0.0812079365560802,0.672710491090005,0.419784216184235,0.166534052865647,0.311890631310894,0.258455348256426,-20.3933351010917
"W1-163",0.307058317207517,0.365149306587208,0.0728130777142441,0.0470977709114986,0.115873813492834,0.157062348409188,0.262120532704967,0.648111427425923,0.309275633056412,0.00991651842773644,0.0163017888299862,0.30414123169017,33.9012734173405
"W1-164",0.286737523946552,0.358757776573661,0.0940110886629626,0.0433914974922821,0.0421699224785144,0.207532537068745,0.0880530346001134,0.633585553051665,0.347054881176687,0.0874161574856901,0.145381436603961,0.238450895424421,11.2955672637524
"W1-165",0.320558948425258,0.354560563317883,0.0707615539146294,0.0423671212522768,-0.0917785606095628,0.152300117873854,-0.168125914862025,0.624133845338939,0.452447963537604,0.172293760389075,0.317429241163611,0.305460679927811,-37.3572182869833
"W1-166",0.31046536461625,0.405352642316413,0.106889077978003,0.104398501210716,0.0567028508701541,0.239363499745378,0.120222669860627,0.74339264415601,0.380959927548441,0.0840217179817602,0.150552394441265,0.301793578672699,16.8882746223457
"W1-167",0.286670712792038,0.345315533276474,0.0761034625810951,0.0521648007728222,0.0954393537153146,0.164744556967493,0.211027569683204,0.60355333990988,0.271196602738012,-0.00885721181246901,-0.0182567501532325,0.265056364875021,30.7201752555655
"W1-168",0.295583155528447,0.303688582360903,0.0214570696811527,-0.0371916641629724,-0.115846083066095,0.0438551422044635,-0.207638104975511,0.514685228133352,0.411959163349898,0.130137987459265,0.274503239673071,0.25398828797488,-53.6175260553866
"W1-169",0.276432748209861,0.354262491078258,0.0908013124735452,0.0378888166295778,-0.196420563085708,0.199739207104615,-0.328347019678627,0.623465121821963,0.482256150230078,0.288236166918539,0.495351063398678,0.176009630725041,-103.807410250037
"W1-170",0.293462245502358,0.344704665958369,0.0674743251587117,0.000864921620434718,0.0353197931662341,0.144713066844397,0.0732259103400892,0.60220398091764,0.373028121858391,0.0634857064523954,0.126170801729834,0.241261516564379,8.81073156895718
"W1-171",0.299588258732899,0.337495645049138,0.0586910671090922,0.000710344295618817,-0.0265568078092405,0.124700967043503,-0.0517395776000259,0.586393033723766,0.384482114592509,0.0980852736336477,0.18343822966936,0.250877382968684,-11.987892659629
"W1-172",0.314185427402268,0.346133660867648,0.043817318718585,-0.0763704214280658,-0.0526647070616311,0.0916541070841955,-0.100053880873029,0.605368529058614,0.409316916587225,0.103249328244102,0.20752154398341,0.20085037605281,-20.9678210117856
"W1-173",0.329067244378855,0.365564639692323,0.0717899356746184,0.0277613595144284,0.037288640291385,0.154684674156803,0.0774658778362627,0.649060960788136,0.383858776690503,0.0507408535492889,0.0801221068563398,0.269797164845521,10.5488520277224
"W1-174",0.311118193042251,0.36572649605213,0.0640223039497366,-0.0506759808017457,0.0048898230041437,0.136808650799462,0.00983911087945455,0.649464182285336,0.39312232201162,0.140839342282058,0.237858841217522,0.207596493773942,-0.957786658469196
"W1-175",0.321081386406198,0.367519036040315,0.0545269143934615,0.0582670693438326,0.0277268495325525,0.115343133979285,0.0570351027779015,0.653538394871156,0.360390684176899,0.0460608246767494,0.0907360798307022,0.317062908992914,8.23937078995093
"W1-176",0.298179896395523,0.330839352517343,0.0694393617638628,-0.0115665046951634,0.0392025222790785,0.14924199221554,0.0816041323756795,0.571961720233674,0.345664605614477,0.0663281194511404,0.105737520670006,0.219923985599674,9.84514496048118
"W1-177",0.300846812569378,0.309758505060587,0.0218598007810768,-0.0962993369310251,-0.0395268119739093,0.0446984964105116,-0.0760429964640016,0.527275640990978,0.351686568236406,0.0449181715157806,0.0909618896985842,0.171211319661366,-18.5827903518876
"W1-178",0.293584433114085,0.361500551950804,0.0932355438812624,0.0459862394636586,0.0382488670281812,0.205644460922834,0.0795400508861204,0.639799209960493,0.351034821510695,0.0851450597955995,0.159246454010782,0.2640085335653,9.62831866259855
"W1-179",0.293650661851944,0.326038395674508,0.0386663383889399,0.00965732158613283,-0.0957622551430101,0.0804456382469617,-0.174781748265048,0.561650609843584,0.420696114944041,0.154091070707209,0.26846621067633,0.267779783975961,-44.7415453065213
"W1-180",0.295031989482114,0.347555825992768,0.0702720993259621,0.0388734792514855,0.128692862422963,0.151179553235601,0.295401863296925,0.608513225494441,0.275902160141714,-0.0504718516895972,-0.0928952636356733,0.271963835524452,39.2014990419056
"W1-181",0.285207693319337,0.300703059074712,0.0230081338080546,-0.155181567754047,-0.123995716874618,0.0470999495578899,-0.220633788924748,0.508536383100506,0.409432712312132,0.166727581990136,0.281098636708979,0.137610766406792,-48.8229966920369
"W1-182",0.26695126159772,0.318142590711393,0.0726972675885616,-0.000492494580879527,0.133965305503598,0.156792965310271,0.309396030330218,0.544866403883668,0.247667387671119,-0.0386314405630605,-0.0789878344836189,0.19043914419982,35.8583332175765
"W1-183",0.328054268070213,0.410796227154997,0.0884825796779864,0.109680334071078,0.0331504291043887,0.194143474837218,0.0685741197023666,0.756848029530332,0.384258226723883,0.121234192446241,0.207385262087405,0.344771535541798,6.93935012859769
"W1-184",0.310170904511886,0.375406383133232,0.0784808036150054,0.00270502499251896,0.00599367299957471,0.170329323066002,0.0120784248720265,0.671765988240665,0.345855642439757,0.0704764080755073,0.137946937642351,0.234363747382703,-0.0481523319581483
"W1-185",0.328275525176062,0.398687255238386,0.100784085665131,0.0843118750234268,0.14257004565719,0.224159924348488,0.332552052643098,0.727105025452674,0.30049649764155,-0.0539632407976053,-0.0962425938570404,0.315412932295417,40.7001702952616
"W1-186",0.295841512869451,0.300692517304849,0.00923960941651101,-0.0775169119815195,-0.114596397701529,0.0186515518874741,-0.20562850900621,0.508514722434643,0.387628769785284,0.107443312537199,0.185970068943338,0.203187577711102,-44.823477238575
"W1-187",0.313771421553472,0.383974788286168,0.0946997117837203,0.086163009746425,0.243478587120668,0.209212090666369,0.643687264169229,0.691861244009794,0.226432984996301,-0.188540755003542,-0.370963034367163,0.310240445915288,67.1098731221611
"W1-188",0.294150995766486,0.359283687235929,0.0825456319897707,0.0804888542003135,0.208537410895252,0.179944965504134,0.526967199947671,0.634774708172471,0.207008399165116,-0.168409736843615,-0.325053751759524,0.297536887703249,61.2316924354778
"W1-189",0.311862297801742,0.385082592173432,0.0966062765339385,0.0324555227464882,0.179296766461994,0.213874137100019,0.4369344706711,0.694481195068006,0.261340035794113,-0.108215936321206,-0.204579313283204,0.249873243489618,54.1858946713632
"W1-190",0.327797066598557,0.412115271801113,0.116020496954462,0.141016376848888,0.304486616115074,0.262495898501586,0.875573707623869,0.76012955192451,0.172318761760455,-0.297887462829989,-0.541537216813853,0.341940840203708,81.7376546541101
"W1-191",0.302221327630046,0.33974713806689,0.0584663732661881,0.0537114219485016,0.224229831527751,0.124193914282188,0.578083150501482,0.591310592289318,0.168383971903699,-0.244290881076359,-0.440195956447826,0.286059788208018,64.1628599057472
"W1-192",0.309848370270667,0.376321846749174,0.0819143492079026,0.0791440362099093,0.26735069963728,0.178445985158856,0.729819026660968,0.673897993692363,0.153260573714948,-0.299159311118824,-0.551690488676953,0.306451456384307,72.4652386871599
"W1-193",0.310230274750643,0.339605435014356,0.0361607288814501,-0.0800981506052494,0.200871645819484,0.0750347697277056,0.502726864260681,0.59100054949669,0.171158731618092,-0.229410369288836,-0.434367139178365,0.234790157660718,67.9018205762139
"W1-194",0.337952989300586,0.448585318688807,0.135331407770201,0.142716931101498,0.306432849139715,0.313024937117783,0.883644601353045,0.854320712283322,0.209048066362413,-0.308455846183141,-0.583546977804129,0.359606462285055,81.6784500240121
"W1-195",0.323394121254551,0.418741898284446,0.118466535387572,0.10464310957668,0.305146074250121,0.268774169259566,0.878304525587711,0.776743397669597,0.155067301844099,-0.322826434561809,-0.608775168259527,0.325888879166015,85.2828879381387
"W1-196",0.285707051383043,0.35412121415545,0.0857311583353935,0.0391707998344629,0.188857065934716,0.187540369809176,0.465656687627674,0.623148325478928,0.210008922262568,-0.131090127509717,-0.253979022210789,0.242622647654735,58.5341870605094
"W1-197",0.301378511797528,0.406143020549061,0.129935998234054,0.0752248336288091,0.190374410227318,0.298681471639619,0.470277650884948,0.745337650002185,0.253885631935129,-0.0632222062843417,-0.122911297926309,0.261222609450059,53.3255125202961
"W1-198",0.309652122192881,0.356048280051375,0.0704569733638234,0.0216389806232372,0.148800306006137,0.151594887139726,0.349624913580183,0.627476322422239,0.268596520078258,-0.0896555854524344,-0.177964370493209,0.263826043955611,51.2906655560994
"W1-199",0.298760699180494,0.312082289177733,0.0304519683382482,-0.00621114901904724,-0.0760566684383647,0.0628168328825447,-0.141361827251612,0.532127710552167,0.414368369873857,0.106273261074135,0.231187099353356,0.250115575811749,-39.0121900579349
"W1-200",0.334586296929864,0.374956073111649,0.0616553804498499,0.051413881748072,-0.0216003041398751,0.131413084628562,-0.0422871920698208,0.670718244804987,0.42843636175813,0.082331928338096,0.194352667232869,0.327699381404963,-14.7165049550189
"W1-301",0.193642839914287,0.389688311038936,0.22854683660808,0.229520582439065,0.277658991421538,0.592510006824928,0.768775395572073,0.705438718811731,0.153307816708849,-0.0914041871560347,-0.0797119414463122,0.182654227378866,41.2384034668782
"W1-302",0.147408536585366,0.345299535579377,0.213360112797362,0.266650939228987,0.216148461176142,0.542459430975691,0.551503570434944,0.603517221870126,0.154334038054968,0.0318831381721374,0.0309953353409214,0.182260418191562,29.9830527138868
"W1-303",0.302407738902522,0.429018142306645,0.132383002768743,0.095837722636487,0.157458775856587,0.305164654744845,0.373837379607952,0.802937111295245,0.331421534525285,0.00349810883527779,0.00579526610334592,0.278655392318454,38.9973888243038
"W1-304",0.266388004885809,0.3306158405527,0.0752761422631797,0.0503274077737293,0.169033428003787,0.162807829890777,0.40683568677792,0.571479873831926,0.194364982649561,-0.140362492316796,-0.221124376163224,0.2478394600021,43.8146329777254
"W1-305",0.278221639140317,0.353062263766563,0.094474820691036,0.0467498127041455,0.180964900781771,0.208663582335173,0.44189779895627,0.620776495158033,0.215989765757734,-0.124825973891868,-0.212075704730375,0.234996952429592,45.5425340321278
"W1-306",0.295530794793285,0.36723550610155,0.0983589334569826,0.0832653962155566,0.231343081389048,0.218177604127435,0.601945743840336,0.65288794671969,0.175620931029639,-0.188309594425285,-0.305828945000259,0.267729526409716,53.1368956507685
"W1-307",0.221298647749529,0.35386533608041,0.192171486927393,0.184109478021643,0.0991333383733114,0.475772973638827,0.22008437562626,0.622574745305315,0.269153895554048,0.140620741857374,0.174155204905631,0.201886566614811,15.8770587354726
"W1-308",0.219353905010409,0.405046408967373,0.212786513061041,0.323495362209654,0.305081155581431,0.540607375238073,0.878050625550021,0.742653683382026,0.118528231265094,-0.206119620688606,-0.241795426960934,0.323026913176902,55.4801933125133
"W1-309",0.302966297757074,0.383486540343218,0.092162310525449,0.0784149726202085,0.0717935118960032,0.203036978072131,0.154692975789584,0.690706975836072,0.318078496571238,0.0355792814760413,0.0647905340880634,0.282435780350434,23.0830947559179
"W1-310",0.276966062902123,0.325995079795622,0.054765536381464,-0.0210557064123926,0.0969583359835013,0.115877146865363,0.214737237155272,0.561557859237717,0.263398047019826,-0.029721715200184,-0.0685095839752746,0.196164526440901,23.4260497447142
"W1-311",0.31002134381956,0.373851282477579,0.0823899760699883,0.0728701146831188,0.201232531747481,0.179576498680582,0.503857644444175,0.668151841239557,0.21397465550739,-0.158270745650301,-0.27707941872507,0.306687981907279,54.8840857275512
"W1-312",0.279008000300442,0.319801114359578,0.0634025900151862,0.0185540111334996,0.203047403998761,0.135389206374624,0.509559552268391,0.548374198323066,0.148385722310085,-0.235018995929444,-0.384083616440403,0.238018690059018,57.0546810505938
"W1-313",0.312112342902794,0.346915515878224,0.0742140877601766,0.012514028385544,0.0684039223711153,0.160326794770986,0.146864709027393,0.607091698133902,0.340509366479401,0.0294008881168362,0.0513489591592916,0.246307173655825,18.1823719219752
"W1-314",0.283836749485324,0.360271866087582,0.127213611450225,0.159788637631691,0.131037418293512,0.291511446830886,0.301595076824086,0.63701201173347,0.275213278577935,0.0196937435585944,0.0292222641611919,0.278826511793917,25.209783869002
"W1-315",0.302914494195729,0.383622287619385,0.112483372221461,0.0746439293131522,0.135972660865161,0.253479165416988,0.314746914430055,0.691027964360258,0.295474786692593,-0.00850547827328813,-0.0177697394417778,0.269144256590473,44.6481099886531
"W1-316",0.302306382454548,0.379995961924714,0.0988556430111706,0.0839464069340593,0.186596134903989,0.219400237585677,0.45880316755555,0.682490672568761,0.236656370242371,-0.0997845045659457,-0.18560973415732,0.278329011705965,54.7521177978133
"W1-317",0.298555237945173,0.359222948695005,0.0772043047624907,0.0480490515409237,0.182400414240692,0.167327651722291,0.446193167142036,0.634637306021067,0.210607015820325,-0.128034691179479,-0.253624331683335,0.265037909695902,57.0907389902561
"W1-318",0.30105076932403,0.329808574693333,0.0474810041322923,-0.0308963583746857,0.0684838612746129,0.0996958436291284,0.147037427751596,0.569741153854934,0.302277378954732,-0.0188841425627044,-0.0332925993582574,0.240210394732415,23.5208225854041
"W1-319",0.150867797996866,0.354601896423376,0.218559779461429,0.290459614649369,0.263379171726927,0.55937705227665,0.715101711164585,0.62422693332685,0.104816062200726,-0.103428631358561,-0.135894428008058,0.220371714657829,47.6058646649929
"W1-320",0.169848824634098,0.329999792395137,0.193935671000001,0.25962595823622,0.262271319537267,0.481191547678575,0.711023785527112,0.570152713863942,0.153881729144521,-0.0880336981745311,-0.114479162469123,0.22559629949859,47.2761131665357
"W1-321",0.303230366781698,0.392933253808178,0.113599497636265,0.112441338104315,0.0932428042820178,0.25631641077218,0.205662121508034,0.713206939964206,0.3256864059154,0.0329705205280709,0.0821940032203286,0.301748239947434,35.4484926879607
"W1-322",0.269634781850256,0.338260409355189,0.0821064857019909,0.0746160232070177,0.0111500531398122,0.178901984648589,0.0225515573423773,0.588061312266383,0.348379236008256,0.100692804417087,0.2165938959743,0.25168671091897,1.15161362404725
"W1-323",0.274711309830867,0.349805028104572,0.0985143756841641,0.0611703853587141,0.157967805444398,0.218560088502718,0.375206276674648,0.613509272304356,0.237297652162029,-0.0659523681863697,-0.131763362588655,0.242208578383447,52.1235055368166
"W1-324",0.283060759220766,0.351843586301208,0.101986697688682,0.0496136819446144,0.144883408000874,0.227138501013711,0.338862347793206,0.618051585909488,0.221046170251653,-0.0755085860738292,-0.143224676688843,0.227103854591287,44.7915776132376
"W1-401",0.279697253790044,0.341007969364586,0.0807269609873613,0.0448422414191343,0.255368175700617,0.175632173601148,0.68589111388273,0.594072494599612,0.138613979278036,-0.299476798848041,-0.47520210308916,0.249218177571409,62.4300796464789
"W1-402",0.297350754750251,0.36709432031488,0.0901206230299854,0.0676578477968033,0.280301605944437,0.198093985981395,0.778942078406548,0.652565006438987,0.114201779010846,-0.364864142594325,-0.565300724656324,0.28309369711182,66.9898549085409
"W1-403",0.281764487419863,0.344674246595366,0.0835893873296266,0.0273507930859618,0.268881060409087,0.18242780864678,0.735536315735526,0.602136872792619,0.134994135145557,-0.32206955696075,-0.49375557620318,0.23453856117081,60.9121832305898
"W1-404",0.282766820338451,0.349777784346091,0.0860684658318928,0.0554041337843748,0.273123391478115,0.188347731999937,0.751498640280958,0.613445970973242,0.122062377858559,-0.333650076265486,-0.53764174865757,0.251392687920034,65.3076081015314
"W1-405",0.265038512116503,0.319324747965408,0.0614939323943331,-0.00431708807295185,0.153981123486854,0.13104648545794,0.364013932980179,0.547365732455231,0.186770043877076,-0.144065843431541,-0.212284002074978,0.199729735777574,38.6529989547032
"W1-406",0.279086093098879,0.327193043931055,0.0808341647831179,-0.0358589364520966,0.0846916353984997,0.175886242604408,0.18505728326177,0.564123050642627,0.283982073356282,-0.00212358988188549,-0.00372176574400722,0.173690437034498,22.1724089622078
"W1-407",0.278002788609292,0.311330659811607,0.049677274775305,0.00387353610189987,0.207980398849955,0.104548220951153,0.525190112641812,0.530556686421268,0.124864897973752,-0.263591588173889,-0.414834132618739,0.223456931851594,54.2336909145149
"W1-408",0.280698532420337,0.337197099693575,0.0626074923306891,-0.000681237151303187,0.212853490692962,0.133578112260829,0.54082728392013,0.585742393043149,0.163187651901485,-0.226584117781929,-0.391716141962282,0.212023986312033,56.8105417809386
"W1-409",0.279380587651711,0.331355635677666,0.0693903741204162,0.0238299957494846,0.245642130719434,0.149128855302417,0.651261531754691,0.573075398442094,0.115879367295969,-0.297473635771202,-0.485973590517077,0.241506391139038,63.228652376826
"W1-410",0.28198861908454,0.344206637337437,0.0802697920502996,0.0121153296295395,0.206242835685728,0.17455073532757,0.519662297130637,0.601105539162704,0.183169406965271,-0.194989838499811,-0.316013912396981,0.205624966731046,51.9783312939152
"W1-411",0.263481247318542,0.312541863413402,0.078736954193679,0.0523727104516284,0.203414193661857,0.170932627381214,0.510715090483785,0.533089490461671,0.128004112259931,-0.247907854801452,-0.345211987676861,0.237387533030405,44.4708381586134
"W1-412",0.28466483923465,0.333015421758658,0.0688007226890086,0.0488337474428119,0.173657241238776,0.147768013582398,0.420303173151046,0.576662153413109,0.206376587997858,-0.133894746245803,-0.238063448195925,0.258433715306864,48.1781775925741
"W1-413",0.30881320347258,0.362809548961391,0.0816710491647807,0.0452015769374425,0.158254156818859,0.177868898747675,0.376014182589744,0.642775250389653,0.257557355711111,-0.0939046811865892,-0.180168180392748,0.279943452558567,51.2303034551815
"W1-414",0.292975369278504,0.328600154804136,0.0550215841439801,0.0224237519232624,0.161311611802442,0.11645045690094,0.384675915566495,0.567142434543241,0.210046832442937,-0.135768667775486,-0.252765190897135,0.253342083658491,48.8320790153632
"W1-415",0.305608982219838,0.345519698106242,0.0560088167754344,0.0210004065830118,0.183365999243353,0.118663904753021,0.449080158058201,0.604003616136718,0.237499545975297,-0.129506449145175,-0.2709846189981,0.275203860288409,57.8901014724201
"W1-416",0.292493909287155,0.327133461145811,0.0582041488502532,-0.000934008588643353,0.165781946728321,0.12360386714875,0.397455296003039,0.563995451201132,0.226994223803266,-0.113467627827984,-0.208535850084564,0.240492113569205,52.592352986205
"W1-417",0.301216912428218,0.360402501334355,0.0737364638581251,0.0186364614331731,0.133734045374066,0.159214908306308,0.308759879553659,0.637308226699709,0.259575233407068,-0.0688259286771459,-0.134518738868368,0.242742535346952,42.0999357575947
"W1-418",0.30254712590582,0.344727634205129,0.0625807089436517,0.0452552280569789,0.0930599655772976,0.13351700683081,0.205217461012256,0.602254661445388,0.285081125947059,-0.0198775590053393,-0.0383532244396137,0.283137253013641,30.5510336947544
