"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-339",0.0173786636584238,0.287671955594049,0.287874407381082,0.345573396959363,0.00593164265771634,0.808493362308164,0.0119340739777192,0.482028261771715,0.295077285419725,0.158142271312789,0.803518269595092,0.0653183666925741,-17.3850728103355
"W1-340",0.0325475467401622,0.247046378728048,0.265627903009914,0.207543013922245,-0.0160889343536237,0.723415021073438,-0.0316683585652048,0.40263300920399,0.292892635321517,0.106262868747629,0.763109529140731,-0.0112160276406324,-54.6628609288138
"W1-341",0.084889985706293,0.376104845071672,0.333644366456134,0.42956868241145,0.0569627222328137,1.00140048445902,0.120806937479725,0.67339225876513,0.349397179749852,0.20086172731597,0.897376902897644,0.204893850921434,31.4701873912825
"W1-342",0.0350580644517394,0.24674085111635,0.249743783421505,0.222901861853385,-0.00926353267435067,0.665755985496393,-0.0183570145446633,0.402053501449563,0.277615414189916,0.0864259900820528,0.663996669981928,0.01407765322785,-42.8042546524681
"W1-343",0.0947392941090178,0.408000978298109,0.359064294431813,0.424053906986704,0.0764424156672738,1.12043898785578,0.165539036257545,0.749921382988679,0.35548686709424,0.185388890958494,0.97757257220744,0.180317661908254,58.0072740572189
"W1-344",0.0297634954011847,0.330432610401358,0.319275589038766,0.396126944034092,0.0425925433798261,0.938046566908318,0.0889747476108093,0.571085012718544,0.309472951665905,0.187836369497698,0.865128857013503,0.137978046643387,21.4387203955945
"W1-345",0.0321207755597692,0.347793720307983,0.339649879687621,0.388231111279019,0.0551896466547209,1.02869635134449,0.116826930313182,0.609037797209321,0.313143864951559,0.182332721209242,0.957579435927088,0.0840195231902301,33.9280623317662
"W1-346",0.0597793384785029,0.305888979151536,0.279700174569743,0.357730007955768,0.0322968189969063,0.776621558635784,0.066749448725175,0.519235519929561,0.296755178681677,0.150210150783907,0.730687482343091,0.162452648776683,10.3494587717221
"W1-401",0.270247642971233,0.756346830902425,0.60013472759856,0.741375059600612,0.127701186420954,3.0016846624083,0.292792296476927,2.16695532182325,0.696055239532235,0.392444414685806,2.69642366311633,0.468850403395424,104.789277734612
"W1-402",0.175528849992956,0.608686928279953,0.524296142697621,0.595331115474917,0.103527185321378,2.20429636905956,0.230965588405584,1.37609005959186,0.544608835009894,0.302232076156683,1.98105624869468,0.297706478837117,86.0082186695058
"W1-403",0.167956360999566,0.628981244754421,0.532888081822982,0.604497742765495,0.11212361360122,2.28162913891243,0.252565819564122,1.4603426240685,0.560675153523757,0.3311310383053,2.0472083143306,0.301728428259433,90.7547979055706
"W1-404",0.181089997823789,0.575098194374298,0.477169982744745,0.563502291447048,0.0854189729599316,1.82533506874676,0.186793669307529,1.24770729292129,0.513483054862453,0.246399197208563,1.63545863065884,0.316239949179166,67.0193246128754
"W1-405",0.247292365128627,0.721078277285333,0.582300812321787,0.706129837922593,0.124947470215931,2.78813476060854,0.285577073291277,1.93088425361959,0.655093571841889,0.379873718184997,2.51522502477578,0.439701513944763,101.131839711941
"W1-406",0.252986817448399,0.751719469777587,0.606858829372417,0.746219221229663,0.138981474050826,3.087231130459,0.322830395069959,2.13353358614294,0.677353767549029,0.410131383226124,2.7411663195705,0.449396990590492,117.490991738875
"W1-407",0.271489306964017,0.766568744105484,0.6149329859731,0.754276902108848,0.137793833317714,3.1939011318697,0.319630822980391,2.24381270093718,0.702718960039481,0.412177085936908,2.86955122634299,0.479565433208975,116.310007584214
"W1-408",0.208725070453,0.715614408694507,0.606725360697667,0.711322640605114,0.135511544442149,3.08550463245733,0.313506892014431,1.89775559238955,0.64477441987799,0.436379432781069,2.74461050011181,0.391186361838333,108.731301535002
"W1-409",0.274977496111668,0.754371694312955,0.593977903966774,0.758951859326445,0.124745083943239,2.92584029179618,0.285048576488428,2.15258929377279,0.692706915543524,0.391459381809844,2.64100316981544,0.505956585186471,104.630207803176
"W1-410",0.277618525407473,0.77414641565714,0.628029984117318,0.756022576382917,0.148793362620881,3.37677746754404,0.349605738693529,2.30369304690428,0.706714442375525,0.425508821332844,3.04158877997712,0.480726118764077,130.904544227756
"W2-001",0.133118416418323,0.526276598693072,0.433751799484778,0.518809332771846,0.0904173558254258,1.53202005442176,0.198810644430177,1.08135087902492,0.457369066929917,0.192669306100701,1.33589117115163,0.260088159464068,73.895609627751
"W2-002",0.136333509508514,0.481376459401313,0.391613710971606,0.475359144731406,0.0703906254071812,1.28738506450243,0.151441298530392,0.945308870615152,0.429937788354807,0.172990266350128,1.15044759614734,0.259583913849532,54.6950365455463
"W2-003",0.0757149053710236,0.357640620865811,0.298927736872055,0.387222818979598,0.0522150873554053,0.852772968302563,0.110183411170682,0.631063124163032,0.309638328965019,0.121195053391918,0.7415792206418,0.17802223431146,34.6188585591275
"W2-004",0.164736607165003,0.554997036374567,0.4473032526713,0.56731112058278,0.092263030388506,1.61862090577728,0.203281420827806,1.17658748890722,0.492253481888241,0.206970210901802,1.44618578708104,0.330216179683006,78.6770626251919
"W2-005",0.153770649606818,0.568309664540683,0.47187533178811,0.572578481548577,0.106184914829327,1.78698462764776,0.237599290034473,1.22324620333576,0.490931964886107,0.249142872647611,1.54693450673138,0.302119295400833,91.4408518039159
"W2-006",0.116776096583108,0.449555012122314,0.379582417306033,0.477914721826527,0.0658007358927875,1.22363526847902,0.14087087935384,0.856921187808314,0.397476108594377,0.174397682676971,1.07093095982517,0.249714904905186,47.1002168755954
"W2-007",0.194973922502373,0.562454416646173,0.455722732701037,0.54383730412985,0.0695184757573325,1.6745977099599,0.149424731058286,1.20251548356896,0.506687586681149,0.239233229874408,1.50867704930277,0.331165611297245,50.9828005775021
"W2-008",0.104124033940644,0.443088652764302,0.376075967414167,0.449304334673976,0.0678029494559218,1.20551845344226,0.145469135342895,0.839677648038327,0.397124578440901,0.170438531002022,1.08280514091955,0.205718890165939,50.1583738731604
"W2-009",0.0705069084229394,0.366733509094697,0.364214507588776,0.378983785242778,0.0436945558018414,1.14571521182863,0.0913820078462995,0.651737214228055,0.358359317921009,0.189706938307939,1.10037453027382,0.122317253870493,23.8028576835275
"W2-010",0.0919563378198243,0.314789355868315,0.25680074103862,0.330507492087945,0.0298859037385986,0.691068345244311,0.0616131728294065,0.537802710093652,0.297354578529138,0.0909964109012506,0.624546048281689,0.185030251746115,13.5166400459472
"W2-011",0.125335104892121,0.458213615009294,0.377129754657343,0.45691451438863,0.0587734460791679,1.21094162862082,0.124886927242623,0.880377518177869,0.412475463146893,0.169417515233925,1.12742602110327,0.226528274109371,42.344249527804
"W2-012",0.164318459655767,0.543686771681878,0.431069982930023,0.548966240985177,0.0769631696167135,1.5153708660313,0.166760777265054,1.1382357842394,0.49013889039959,0.216308795495365,1.36693923729626,0.311873849109689,61.5757743582266
"W2-013",0.0919247378284859,0.370980670417533,0.308169322392034,0.405802440601021,0.0316427396313825,0.890880767119328,0.065353441186236,0.661506755751217,0.349844463572839,0.133025464076059,0.840737612595126,0.210062443713423,11.8363830106514
"W2-014",0.151355481704403,0.577616884815793,0.489342533383851,0.585425566186607,0.091637717887381,1.91651964525834,0.201764691669617,1.25690253852641,0.517002180731771,0.272297291700987,1.74538003047118,0.286684594437346,79.5606833121047
"W2-015",0.134909407235789,0.555896465781456,0.466930662299033,0.536435930460522,0.0872112828601327,1.75185713855845,0.191087556676644,1.17968700685337,0.496208799919652,0.224332001057626,1.58022984239755,0.248279479264416,72.8455826101856
"W2-016",0.0824433532668826,0.412543592240355,0.359838659799135,0.418973980945526,0.0624527589833015,1.12421240459859,0.13322583919201,0.761196917789457,0.366545219015847,0.175059282392106,1.01691375831475,0.17561075357545,43.200309924312
"W2-017",0.078351790118931,0.346700531050855,0.299058605309557,0.26702102336643,0.0235447073966818,0.853305590381432,0.04822485489102,0.606615289212394,0.329669846107987,0.12939692269211,0.831786982765007,0.069554178224196,0.800039232447467
"W2-018",0.0961216512048753,0.365583803332958,0.292095700108094,0.334639747429036,0.0513296974793803,0.825240643834753,0.108213986129843,0.649104789326937,0.325240398135625,0.110430915394856,0.737215885663991,0.15755416904917,38.2678606807579
"W2-019",0.160903890918593,0.516329729934013,0.410909090009088,0.487640713229527,0.0622557691519861,1.39506175796556,0.132777719927754,1.04994715123519,0.4713526972444,0.209291143645674,1.28972950710603,0.270562303618299,44.1384323838599
"W2-020",0.104615658055212,0.37877825845858,0.3216702961652,0.399915560164892,0.0431393021701686,0.948418834666205,0.0901684064747909,0.679636536107858,0.364044712968423,0.139359064108176,0.904955944935929,0.203451297235569,26.5657256478144
"W2-021",0.127234218635598,0.483638865636458,0.405541339906159,0.477741390672685,0.0800085599979384,1.3644055243207,0.173933270504689,0.951830065148237,0.432912161103017,0.195362333477424,1.24230799086252,0.249883492717039,67.1812665900319
"W2-022",0.165357687815946,0.586093789528389,0.486919009405675,0.576481048479104,0.102206397901489,1.89802007219817,0.227683506905354,1.28834194313257,0.520911723900382,0.263148305926181,1.70616627820186,0.318447461916929,90.1476203258871
"W2-023",0.182907994074134,0.62015602723695,0.503438835964694,0.616968162731976,0.101166306550095,2.02770120977267,0.225105729006749,1.42302768116421,0.554043894720197,0.27115558201487,1.80387165148761,0.36048629019359,87.3573353340088
"W2-024",0.163593745125071,0.594618495049064,0.489389775361617,0.593790868269649,0.094683157926852,1.91688200410874,0.209171316663082,1.32075251366692,0.532163770297859,0.265290094263519,1.71961744670906,0.316437014565185,80.1445223552586
"W2-025",0.0921512249220102,0.440853338622614,0.383960334717725,0.479869757635119,0.0621626957646713,1.24654419636087,0.13256605524762,0.83376999970664,0.400199706107688,0.188225998446042,1.14128974824828,0.214814769554309,43.4087670278749
"W2-026",0.142388593818495,0.51256411803975,0.418091218901701,0.490837452495963,0.0832492252743479,1.43696484372655,0.181618010117379,1.03825600552971,0.453951950494235,0.201317904418468,1.31022056887644,0.253134901703394,71.1400606256388
"W2-027",0.094514570696624,0.372103801636708,0.326286031089142,0.412074457507278,0.0423633162856479,0.968618868380076,0.0884747149019705,0.664102596266735,0.352670913499238,0.138962652269676,0.899327788905105,0.204591247372863,24.5078439841212
"W2-028",0.108709839948121,0.382234408761472,0.325844696465872,0.41825531969967,0.0330574819809991,0.966675495348078,0.0683752792621276,0.687753678947691,0.369835829210626,0.154988910765189,0.932703995053552,0.211332611439625,10.4770792479879
"W2-029",0.123191687827701,0.368140519757211,0.272748951409372,0.363821148357962,0.0295091235735015,0.750081974960212,0.0608127789560657,0.654965412044841,0.339640971091768,0.102918425793788,0.701796912842383,0.223238209210109,13.1719611031271
"W2-030",0.127678833184241,0.474374450677636,0.382250860164085,0.414270632103029,0.0586291765216063,1.23756028179231,0.124561278226661,0.92533307038226,0.440104583440266,0.179288937538174,1.17412257760444,0.171957293539026,44.2012776958222
"W2-031",0.130274691081257,0.406426695375081,0.291883169802952,0.357773894748071,0.0423309216225936,0.824392691589409,0.088404068959427,0.746036444249787,0.37601554104645,0.102507012566105,0.736678859114268,0.212407269288996,27.0530578718114
"W2-032",0.18541035156465,0.55379050484299,0.422582523474843,0.503032397406557,0.0849237421982941,1.46369841805934,0.185610196908194,1.17244127524716,0.501075490692064,0.190102934063559,1.29410747551727,0.286478011726031,71.0207008932479
"W2-033",0.124949964243827,0.405898487364638,0.307869894067913,0.390265047753172,0.0598593889121821,0.889630118468282,0.127341353423548,0.744735577808498,0.359911633396426,0.12890168035585,0.787237125288233,0.195497969428611,45.0199056544755
"W2-034",0.217941909465817,0.610195332141004,0.452187156867395,0.573692284914609,0.0884724376730618,1.65088191171866,0.194119061956197,1.38216649538228,0.551625951300169,0.20393136980507,1.4570679086104,0.376206814551513,74.337394466868
"W2-035",0.123545669877939,0.386991653477552,0.29430209427675,0.367230734620562,0.0622063679852692,0.834073880230879,0.132665366904282,0.699010106467269,0.355448972654241,0.11448204403697,0.724762757758286,0.173664649219473,49.137326484412
"W2-036",0.0958716784691302,0.35465524641151,0.296577863608085,0.352125925667195,0.0517339281247385,0.843242907109324,0.109112684001087,0.624346231505504,0.334593509412571,0.137236086944706,0.778519328315314,0.143276450522174,33.5784456788837
"W2-037",0.110456731659222,0.38149660254662,0.285603969410211,0.336413686334161,0.0382258774057286,0.799567626864957,0.0794903429146518,0.686016604680898,0.351119116248286,0.105743594734831,0.729911602873113,0.171417760707655,21.1236196985531
"W2-038",0.108534882731982,0.359293064612224,0.275768745835869,0.303618653795264,0.0310702150739379,0.761548867852013,0.0641330580549937,0.634795909303675,0.334951238611833,0.101050857197503,0.722540793831175,0.141861143457064,13.6219309807582
"W2-039",0.109241043087429,0.390160596559677,0.321373606353382,0.401329027177687,0.0311589539656307,0.947129700118122,0.06432211784001,0.706562629289753,0.394604747639931,0.160943832565089,0.956500025033399,0.19827615460455,10.4492420975009
"W2-040",0.160524412652684,0.550212240099619,0.438295094723899,0.53280528220043,0.0717859458966386,1.56058848115902,0.154675412914782,1.1602228935079,0.496255174421339,0.197948617026011,1.41046881891477,0.291081624021363,55.6094162919617
"W2-041",0.127291498534268,0.416257569066019,0.33409463519511,0.396431893441459,0.0513415995026612,1.00342980152733,0.108240436176802,0.770489119713113,0.38937417873364,0.124652432498261,0.891837415096344,0.210893072367472,35.5988173913122
"W2-042",0.0673445963748971,0.337292998476754,0.320880375697743,0.338763893318601,0.0220915438371087,0.944989260257126,0.045181210363578,0.585951330266699,0.329973212060342,0.148496183416174,0.907449589323208,0.0994092232930383,-2.38990842828012
"W2-043",0.121269548744323,0.423973045857543,0.36070746943351,0.386969878577553,0.0306633141069449,1.12845826343029,0.0632665915841093,0.790008641807407,0.407146320528906,0.155687379386054,1.11219396145432,0.168017401913319,7.45017800357981
"W2-044",0.129028866257207,0.416265861217322,0.315626367036388,0.41475570051604,0.0478366762303084,0.922380266666905,0.100479980768255,0.770509940996786,0.375890282082183,0.114644563404219,0.830476399953692,0.23633071872936,32.5438418721389
"W2-045",0.157189082504453,0.551312295128706,0.425924582416177,0.545828763325538,0.089148331007318,1.48386281443234,0.195747198017231,1.16396679553816,0.485730693764283,0.198316847039603,1.30371137857878,0.29795985336897,77.3794491815388
"W2-046",0.126370097669768,0.522492441600463,0.439715313227062,0.51494887589616,0.087970790212102,1.56961401428658,0.192912220955564,1.06931314173738,0.453744740355211,0.206204573677118,1.38906793818204,0.230584234168808,72.1799155384493
"W2-047",0.128303089829796,0.462072171433298,0.370235989848673,0.470879506313943,0.0592598949805299,1.17579278549026,0.125985688638848,0.890969434454232,0.416031260067241,0.163332000514504,1.06335048844318,0.249745556611381,44.0229527311196
"W2-048",0.0992705335478482,0.347943393441507,0.284639795324086,0.349463560583012,0.0278427137996934,0.795794324211924,0.0572802656420281,0.60936982217573,0.335836678703164,0.122283181455882,0.763184245962656,0.182663513099569,6.83009315208997
"W2-049",0.150149261124186,0.565687783705858,0.458803250498299,0.535048940429943,0.100064125276094,1.69551369597373,0.222380567519419,1.21392198035461,0.49357718967488,0.219815562481066,1.48695448322796,0.263441010495109,87.7078279884943
"W2-050",0.119867152267541,0.427913028587567,0.339130806206249,0.393535636173346,0.0549872225758619,1.02631749033255,0.116373500738779,0.800091172337827,0.38137559472777,0.127335933569259,0.90664461075383,0.198253498956168,40.7664001393559
"W2-051",0.173694618938128,0.62225151726788,0.510267616871772,0.637110606122021,0.104641875347038,2.08386309453734,0.233743063658614,1.43179094229772,0.562496351870458,0.280621788286615,1.87472670206992,0.34960558392293,86.2977009494609
"W2-052",0.111051106968092,0.508911650334172,0.429500358548514,0.504549307442858,0.0968318051045957,1.50569896049632,0.214426959788613,1.02701686494867,0.437074916052135,0.218554392617516,1.34539851029039,0.217200761716468,78.7803413419491
"W2-053",0.131867651599107,0.565055686506683,0.489659392430307,0.579866978006478,0.110225843970521,1.91895134303551,0.247761397846688,1.21168412922987,0.491985740287,0.290495021638137,1.72798730781036,0.274475901923449,95.4748513554752
"W2-054",0.125202184250891,0.438743744588995,0.372120073486358,0.46451205017354,0.0726052811940194,1.18532240886434,0.156579026646817,0.82821928382177,0.401750297559297,0.170655944239375,1.08568941393975,0.249468970095334,59.7359529811056
"W2-055",0.157757568469657,0.549286838373624,0.452511461093433,0.594775721345858,0.0952108413807403,1.65304450755145,0.210459730808524,1.15708182126147,0.490565558942596,0.282882449390951,1.49564559426716,0.336361298129466,73.8907647224566
"W2-056",0.141459477996043,0.507659604642578,0.410810388847175,0.524842851654413,0.0815551429652122,1.39449298857209,0.177593989492546,1.02318667904456,0.452010495618319,0.220067442161009,1.25783525851448,0.290703121843658,65.5446492544443
"W2-057",0.15000314579835,0.450399669197667,0.358200445061143,0.472690234721006,0.0540607567116967,1.11623777672071,0.11430069551823,0.859190704032166,0.415122599368276,0.151309040378629,1.05281475341126,0.290234490877815,37.1716273009585
"W2-058",0.113538815903753,0.477276725500939,0.424177494936764,0.558601577309829,0.076934952613248,1.47329252461499,0.166694541969615,0.933575289028002,0.425566459200908,0.262267591481698,1.359984353908,0.269414293202865,55.1372997627241
"W2-059",0.135771973622881,0.505070690351177,0.417211457716926,0.512134522449955,0.0912997254796211,1.43177646289092,0.200945742078471,1.01530280288389,0.448677180219558,0.202043834969033,1.27729076865265,0.259672211861316,76.3929493309204
"W2-060",0.134616172128048,0.500763364864463,0.408892013269914,0.519022577861021,0.0803838834869065,1.38347653034376,0.174820519222081,1.00229213658386,0.44650870946553,0.207016291914135,1.26856670971904,0.279850476825264,64.944636841728
"W2-061",0.0871686064863203,0.35787077888724,0.309722180411209,0.385550317278364,0.0462844378661692,0.897384130336725,0.0970613036084114,0.631582400451126,0.333112120518021,0.127777918207911,0.830377535264049,0.173755031518318,30.669419829611
"W2-062",0.0895500847161354,0.341014624636554,0.297459795413948,0.386069888804048,0.0314336799182861,0.846812163836846,0.0649076460053539,0.594087088698481,0.327777749547969,0.127093293486499,0.820933894053539,0.203617646714634,11.2625443316803
"W2-063",0.101160342807279,0.438637818398406,0.35664821401514,0.47115927851533,0.0568238233186937,1.10871912314403,0.120494611131159,0.827941201090894,0.403473461810618,0.182154736134764,1.0291862463275,0.235900568136078,36.8731941830923
"W2-064",0.116694010992252,0.414808818067902,0.344950920747206,0.423563613250891,0.0444165898568485,1.0532063372738,0.0929622456509467,0.766856479237582,0.383348401651273,0.141243884486902,0.954471634652019,0.210335820554044,25.8197650782631
"W2-065",0.0859870135542911,0.353859504344797,0.321528367843351,0.372519893617192,0.0467812651177632,0.947802025026508,0.0981543133546111,0.622561883706711,0.342931325890919,0.126956175106006,0.910787579503813,0.143634189207971,30.6784558179097
"W2-066",0.110119689357094,0.453614062805964,0.388477627679177,0.462323606674552,0.072975503528395,1.27052637980037,0.157440292643885,0.867864159465102,0.418927756883321,0.181494080065857,1.18759059502458,0.204988461422629,58.8228535578289
"W2-067",0.0592685759138667,0.357802676346817,0.318639421240235,0.365942539896692,0.0553588518866857,0.935303442061454,0.117206099920321,0.631428796553786,0.345133395636498,0.146398166271049,0.893354450528392,0.105696901367123,37.3648641769412
"W2-068",0.0445851636691232,0.258950291283514,0.233504570582592,0.227855388622494,0.0176231344062146,0.609278442169114,0.0358785615244768,0.425410035972684,0.254177896070777,0.0834913272219142,0.586292845267396,0.0564503048746313,-2.41545382889737
"W2-069",0.157863838696923,0.594444632025281,0.482436649347345,0.566249230536811,0.10759043451251,1.86426125121277,0.241123445273781,1.32008328018178,0.524222946596205,0.242543303711635,1.64314629971637,0.300081913068918,97.2462790618629
"W2-070",0.0972811363228719,0.432401519429363,0.382865559501068,0.401254843806025,0.070576780954188,1.24078502185459,0.151872215216423,0.811673964842719,0.383032949274779,0.165697334671951,1.15299316485247,0.162303378319978,59.4026025331306
"W2-071",0.219909069101106,0.659457794324028,0.518962323349739,0.633344809221541,0.0990517855592346,2.15767848773746,0.219883416097823,1.59814629096336,0.598641486065761,0.280992393940728,1.97724850741532,0.40073104501896,89.1808747051228
"W2-072",0.170208293576712,0.543971747292039,0.444199457913815,0.544847348006132,0.0789745878774984,1.59841318959629,0.171492744731558,1.13918854816523,0.494168175327337,0.238875992451043,1.47369982040171,0.334741488741908,66.7923506599687
"W2-073",0.175489432088061,0.599384130903555,0.481977464311768,0.615013285482754,0.101054583090834,1.86083589460611,0.224829185821512,1.33923306755264,0.532416481021684,0.261647143834472,1.64713710555251,0.356358191456554,84.0993119008185
"W2-074",0.0572395381343986,0.294520517930731,0.272883581761784,0.300116870865524,0.0261240530832557,0.750591173961325,0.0536496526485641,0.495893487408173,0.292354832160184,0.0996755939175721,0.706597643725134,0.0873009416695832,5.57311706640212
"W2-075",0.130727741059447,0.440827728856915,0.36167907368319,0.479123165221696,0.0463379853910933,1.13322016801211,0.0971790522874005,0.833702471467191,0.40945106836326,0.163003767586816,1.07440467017235,0.266963212722731,27.992508347966
"W2-076",0.160435628342321,0.568965019178017,0.454259769369828,0.558179770844777,0.0933269548347802,1.66474723286255,0.205866834530477,1.22558746505828,0.504307375459222,0.207998322296207,1.48157115341638,0.28282727758273,81.8521712734135
"W2-077",0.164055739886986,0.594271751215924,0.485777682597027,0.553018650524738,0.105112640842404,1.88936834330271,0.234918148745816,1.31941873021839,0.526663194276528,0.252255981795221,1.71079924113533,0.26448876592547,94.5831376041852
"W2-078",0.154413181156902,0.564667798116488,0.467949487622451,0.546776722583583,0.0935386237625102,1.75904158246685,0.20638192914687,1.21031278961674,0.502656890114704,0.223012143535025,1.58423578949334,0.251777783645315,83.2316501114303
"W2-079",0.147024698269152,0.516244378553676,0.409676452689323,0.494212574298266,0.0831231695976907,1.38797259995128,0.18131807205813,1.04968097814441,0.458539935175161,0.170398067655317,1.22697044738463,0.251728641113639,73.7211215286908
"W2-080",0.116642724792755,0.446129546143051,0.357785656998169,0.426204045086118,0.0750517536679915,1.11422574198658,0.162283142580269,0.84775798669733,0.392625341622716,0.14817487870164,1.00927321070928,0.201447684994352,66.4628102316568
"W2-081",0.165162031658061,0.535979504309588,0.409545789067995,0.516848034873175,0.0860597202797543,1.38722291005279,0.188326792795726,1.11274230289747,0.473677737880125,0.162950523199662,1.20947504421194,0.285735640731574,77.0631753420543
"W2-082",0.162040652793355,0.525962095607498,0.40432334292299,0.435260245675047,0.0778675829882632,1.35752622876649,0.168885903047636,1.08034610410554,0.477867013590196,0.176295001173101,1.21474488679786,0.209135521227682,67.184004634745
"W2-083",0.143823412182364,0.49039464942688,0.384941817258333,0.471560413902216,0.0736958731629282,1.25172490597902,0.159118093550138,0.971502130960253,0.435279611245308,0.177304272552324,1.08807405338167,0.233884738313817,56.3063998303803
"W2-084",0.12844650793995,0.399254490414995,0.304031572469073,0.381478448389011,0.0554849913767816,0.873693577013772,0.117488850616911,0.728483199774412,0.363062950505798,0.109046763744172,0.768235073257922,0.202673111422832,44.5256342506334
"W2-085",0.1595874638785,0.524235554504389,0.403962548794245,0.497451940549888,0.0906531512061359,1.35549384682807,0.199380800244431,1.07484410335321,0.459917349375593,0.172293116691434,1.16962174931248,0.278759801245482,78.2999810667018
"W2-086",0.120805122955144,0.399183800204048,0.296343215920331,0.37621520591542,0.0475129957648834,0.842294780655897,0.0997661821912652,0.72831141086967,0.366794134843128,0.109602479120527,0.764880402456564,0.220742253295867,33.0765407151918
"W2-087",0.135255088238483,0.454462471295174,0.348487080805549,0.445865565788476,0.0733746627788634,1.06977796000248,0.15836964484245,0.870163189913585,0.39824183791027,0.123216998156701,0.919931562553812,0.249403097729517,64.2520704443152
"W2-088",0.110175772760683,0.43434501269799,0.349785867111659,0.371121917515068,0.0710253075029101,1.07590976393534,0.152911178477841,0.816721571937715,0.390356418881254,0.138011605600762,0.955694768630192,0.145045119154941,58.6810430526856
"W2-089",0.228778448129654,0.650816980996542,0.50140338294822,0.656942053601728,0.0941613265273871,2.01125868384188,0.207898667465134,1.55756914340643,0.598129984117036,0.291002039695185,1.83070824311736,0.441450241269025,72.3993821936184
"W2-090",0.165403284690689,0.597680708445193,0.482212464966757,0.61624190018067,0.100238424617248,1.8625881557222,0.222811080979107,1.33259692589989,0.530364498325045,0.232332739466416,1.65681047429803,0.345292225395343,86.2687274030851
"W2-091",0.126330812004804,0.537464120251235,0.47669034525632,0.561299624356007,0.0866974331325952,1.82182897705068,0.189854789586814,1.11761384097416,0.484557301999952,0.257319179386015,1.63319583339085,0.269440909499179,70.4196285394658
"W2-092",0.130652267105473,0.460720773364517,0.35775042748139,0.433677629847845,0.0798514950944543,1.11405425018912,0.173562190910131,0.887249874797932,0.397406794947077,0.127530640419827,0.947853386830923,0.223526835075793,71.6011756477635
"W2-093",0.187578543906913,0.611646661581905,0.481659370279403,0.609589738859907,0.0924118778891894,1.85846658696382,0.203642766505185,1.3880403337959,0.548849288633372,0.236858711275103,1.64773378781866,0.367495588168211,74.0504319987944
"W2-094",0.130947485503453,0.507326703597677,0.409295639767004,0.498304703426616,0.0843906321371282,1.38578844959114,0.184337633709679,1.02217018337301,0.44169369901642,0.167250702946075,1.20801638014866,0.237513803109196,70.6353091017932
"W2-095",0.137525057978316,0.456835028016736,0.371031240945718,0.452696023577109,0.0554488945913888,1.17980817204212,0.117407929065737,0.876614230565241,0.416963207012604,0.143250336189023,1.07221447001809,0.243181513544536,43.8365913524051
"W2-096",0.177384376602937,0.634110134670381,0.523369803409811,0.625272230571939,0.115883797781467,2.19612524665308,0.262146078816467,1.48253358408484,0.561555599731453,0.293649779406672,1.97958590311749,0.332050801791036,103.990816815782
"W2-097",0.0830650381656823,0.404235294175525,0.352590843021221,0.391198716508407,0.0731109247215526,1.0892365028219,0.157755499922338,0.740647978308771,0.349941084937979,0.133934608795614,0.975292286374266,0.130953521865795,62.3230293646886
"W2-098",0.22766770251835,0.691542214299415,0.552962589886447,0.676517015663956,0.121546643904283,2.47389850324154,0.276728737071474,1.76090459089154,0.623572279808804,0.32458561278144,2.22038362106895,0.408918943353591,106.271030840945
"W2-099",0.1671897688162,0.589690290793068,0.483970055922269,0.524902629424366,0.097944438923973,1.87574407832956,0.21715832848952,1.3019163411099,0.526805552556952,0.242707325149908,1.71154121412391,0.250617111797953,88.529100174784
"W2-100",0.183332767868918,0.658513069781687,0.542624357758102,0.633710540501069,0.120412534439616,2.3727733077273,0.273793202277846,1.59364782216811,0.582479670261549,0.287730531533966,2.09479704155185,0.317789176555484,109.02604691355
"W2-101",0.120569066040149,0.504589895650335,0.418803215306314,0.511859560417957,0.0865281289891205,1.44117526571328,0.189448918428907,1.0138439579712,0.44579869852739,0.197309980267347,1.27163123415505,0.248078061308627,70.4272671643201
"W2-102",0.094597756968905,0.432886002070352,0.37858019018472,0.451871005174313,0.0579637066801794,1.21843618184378,0.123060453384534,0.812930385921299,0.394112008614669,0.189418214512979,1.11681887199174,0.205215753062157,38.6195266779466
"W2-103",0.129379416832928,0.479305108690281,0.409167406407286,0.476581531286053,0.0725275979536976,1.38505360381623,0.15639839596865,0.939367213898009,0.419380140842163,0.199411910633238,1.27431931946761,0.251290455983521,55.1346934698856
"W2-104",0.168568236368661,0.558454006629143,0.481308838583851,0.580286517409916,0.0957208828033208,1.8558590328386,0.211706498542312,1.18854173081352,0.498522508305918,0.294555052651298,1.64849541112875,0.344719065857506,75.486526169804
"W2-105",0.126084668449984,0.450670627511028,0.378639614216978,0.466744745807566,0.0667190906998344,1.2187439781499,0.142977510918689,0.859919586471495,0.406481675419314,0.176827963915874,1.11053486717765,0.25007566511376,49.9227348430822
"W2-106",0.114151015994901,0.522891003471985,0.47588814411284,0.54705955732046,0.0888773516930692,1.81597931345136,0.195094155234146,1.0705756583393,0.470209860430571,0.276699042790264,1.65326863720463,0.235880288831815,67.6896170930104
"W2-107",0.163607178765926,0.555312053028321,0.4502554319811,0.570618735716118,0.0901837256943742,1.6380532282782,0.198246016785736,1.17767219001214,0.49558695562515,0.224422636815668,1.47610866543266,0.318941928131031,73.3860897903308
