"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-002",0.15190554936396,0.419389001099635,0.310268705530619,0.348623702785382,0.0540561626478349,0.899679942083279,0.114290427218483,0.778375943127998,0.392821293305405,0.141017760414747,0.77869303043987,0.164636294667764,32.7011042149451
"W2-003",0.122113955770813,0.362328004589741,0.262469412520669,0.279490491734314,0.034774765088071,0.711752045457191,0.0720552340131106,0.641679596371713,0.348567131908965,0.112156092915661,0.635396048593975,0.121156028479922,15.3718654618677
"W2-004",0.142365759016389,0.493371404807404,0.38634868119891,0.451177708064585,0.0868281836911335,1.2591798339638,0.190168339870056,0.980266422248992,0.431784381690911,0.215244531413805,1.09179188704432,0.207381502225693,54.3496746928011
"W2-005",0.13455719388482,0.533604323555223,0.447833976057202,0.514456288259135,0.113003944742092,1.62209899428218,0.254801459538024,1.10498677382037,0.462709337381152,0.253869970175443,1.38298847366052,0.207134540367553,79.9705441141573
"W2-006",0.101107617489692,0.427610276753994,0.363258076489566,0.401960905737186,0.0696848064492748,1.14098999933685,0.149809029953571,0.799313630336807,0.378958018704066,0.184619643787424,0.987886434876186,0.137692830917195,42.2097122195261
"W2-007",0.115601156820145,0.48144603136191,0.424712780738798,0.448971314352782,0.0737289932415368,1.47652430479587,0.159195295337064,0.945508914270797,0.431609186549559,0.217422149611782,1.29458996277845,0.154328378399042,48.6890501179354
"W2-008",0.07471300580903,0.390633405467139,0.356353955255848,0.365334469255186,0.049676544437298,1.10729789520985,0.104546604684394,0.707693256504674,0.354712883168213,0.179915308678753,1.0276090530914,0.111255894572176,27.7327998714143
"W2-009",0.0398558142428533,0.407070777659723,0.409549138744077,0.348248906052787,0.0203405430020247,1.38724207421069,0.0415257421478996,0.747624452214328,0.407603268126931,0.245787650597321,1.37611236946351,-0.0227555107890777,-5.48610555594623
"W2-010",0.0683863529626121,0.299726672050025,0.253871757094739,0.245231300482693,0.0253362558806527,0.680504358033706,0.0519897377438371,0.50653166309235,0.281795843175259,0.107855021314973,0.631618610226388,0.0661719158410729,6.24877753487236
"W2-011",0.0722258663016438,0.375357425589003,0.338337388851936,0.349718095273726,0.0410980993592568,1.02268855199444,0.0857190904133047,0.671651855494745,0.355652220346509,0.169074155345881,0.956103642222943,0.110970117140206,17.2325490251795
"W2-012",0.0923029087879228,0.421250103757994,0.368728144236279,0.39442514030409,0.0673724589544028,1.16820713887264,0.144478810649039,0.783086172870548,0.370016500751278,0.173277357451877,1.03398501127271,0.14811953571438,45.0957840103152
"W2-013",0.0578881938049428,0.340665336295577,0.300914731787913,0.296998421373686,0.0196148588622552,0.860881341577984,0.0400145984250475,0.593321366757175,0.325362688273198,0.143358351640186,0.8271329188925,0.0625093208131403,-2.66841488514283
"W2-014",0.115556988345814,0.531377743564242,0.456530759888819,0.509888287604436,0.109619580572059,1.68006108237303,0.246230887787241,1.09775873797752,0.449354292143891,0.265443648797428,1.44237434477157,0.193591574737084,74.8186755962541
"W2-015",0.0920132744741107,0.499052939663997,0.437432171717022,0.477001423710245,0.0888787029711588,1.55512686646012,0.195097411243149,0.997161953560461,0.428648687691763,0.239788729114436,1.36935232042402,0.145188275528262,59.5681904720238
"W2-016",0.0595068014454234,0.387927777744996,0.350340537731118,0.341305367405684,0.052072347855535,1.07853593546762,0.109865658510791,0.701236553244632,0.346997762192603,0.171191064614532,0.974968723145564,0.053337289467576,28.6202225219666
"W2-017",0.0385908563584356,0.411282464700886,0.391994256449393,0.286861299802725,-0.0108933972176931,1.28944272651837,-0.0215520070430738,0.758056793068742,0.424280497049345,0.207066060064083,1.34548086433223,-0.0365717501256893,-50.8376160490042
"W2-018",0.0207361887061886,0.281373727738999,0.29623980115358,0.233819815275773,0.00291661672057232,0.841877109956393,0.005850296513777,0.469404227815508,0.290487936476095,0.134911772823623,0.824374383541648,-0.0168855288406989,-22.1231157695699
"W2-019",0.0840916989259447,0.456488337365665,0.411750285225347,0.425852196458158,0.0518385249122153,1.39991665064582,0.109345351555052,0.875669554762781,0.418243682856276,0.221595592462651,1.30386016874314,0.124573364037371,27.6465390702496
"W2-020",0.0792446275449479,0.323913842813007,0.2808195326934,0.283617909732047,0.0252282108075599,0.780943158132374,0.0517622968586001,0.557113256652621,0.311688313505754,0.123164814406043,0.726209076361029,0.0921403555383342,4.83595440352081
"W2-021",0.101902472780523,0.506787257062181,0.44879181185343,0.505679248564842,0.0994626625532866,1.62839312442904,0.220896254752284,1.02052474500055,0.439169015946396,0.238726558425592,1.42500037818777,0.173160190131759,73.179552675266
"W2-022",0.111862714691729,0.541874613150837,0.470097508495115,0.534761313952642,0.112779120469322,1.77427929112041,0.254230086489803,1.13219601835973,0.459056463304739,0.263155687140984,1.51696877315766,0.184239580897453,81.692522771649
"W2-023",0.105724939979356,0.492822016616553,0.421967508297613,0.479210273714553,0.100275338677076,1.46001311121754,0.222902278858588,0.978644372394121,0.423961677106333,0.225666764153447,1.26708072389976,0.170386060107581,71.0067829080812
"W2-024",0.110916850163552,0.512848737342574,0.436230772945116,0.489427615243474,0.101409323000022,1.54755084886053,0.225707489729552,1.03913595527422,0.43429805630898,0.236639558287543,1.29903031104287,0.166508571020147,70.7191608370194
"W2-025",0.0971963555137089,0.411065033912975,0.334385105831978,0.363932355774717,0.0651482537615612,1.00474045732965,0.139376668466324,0.757516102049854,0.3579937943128,0.151385511256926,0.875295490691325,0.118465584654278,41.4257506434821
"W2-026",0.111160131054556,0.453663919737686,0.377945510578717,0.425749803897563,0.0832494704749663,1.21515242640224,0.181618592691318,0.867999145843395,0.395278163595529,0.192623970445643,1.06309901262043,0.165603658919044,54.2769664402998
"W2-027",0.0551690796162533,0.328591058421014,0.316334601069895,0.279418521144239,0.0234779894353231,0.92540767096231,0.0480849164598868,0.567122926865659,0.324226479545015,0.142507423133625,0.884784635352029,0.0282980763980443,-1.44185299715847
"W2-028",0.0558444358036791,0.315502368345788,0.289148767944188,0.26327284180342,0.0177084574188363,0.813528217733992,0.0360554003596609,0.53930152279377,0.305705615994308,0.126290846941862,0.761949299324467,0.0288948046291596,-4.53000066803295
"W2-029",0.071421185939712,0.321395853615956,0.270674197993971,0.276132228925202,0.0194029539506382,0.742258664781842,0.0395737556600013,0.551755934422472,0.309509766947357,0.113663544293177,0.710223632608251,0.0852438761594395,-3.63022968506412
"W2-030",0.0839651166015832,0.466283352234629,0.417441058491577,0.412238578558596,0.0519446936849826,1.43312904563254,0.109581568392171,0.902629650675817,0.426252156098038,0.204567033026481,1.30798019161575,0.10954038151211,26.5560073219872
"W2-031",0.059498389310014,0.341264006352117,0.297635660543621,0.29394279515317,0.0291867830153936,0.84752498038096,0.0601285245637481,0.594634092603852,0.31956400448489,0.119821191619319,0.786580442764244,0.0496792802727491,7.46252531367753
"W2-032",0.126975259219095,0.487884109401192,0.403109038447662,0.474440449972287,0.0798373824955241,1.35069573645174,0.173528854523664,0.964156525769312,0.429884125141384,0.213438349120316,1.18983382532582,0.194894785513477,51.9517295130274
"W2-033",0.110125836589875,0.352604545917016,0.267896286068591,0.274236298333807,0.0361141518122874,0.731853372604773,0.0749344995160761,0.619752207222814,0.334164895148849,0.112685854948398,0.674180624686243,0.11223966847095,14.9644095809892
"W2-034",0.144320596561738,0.519989159437177,0.42455495421462,0.490180109708554,0.0949391699053958,1.47557080323866,0.209796218659628,1.06141144134105,0.453339376923137,0.219757780012227,1.26373987129584,0.211617981521972,64.6848515294113
"W2-035",0.103595714022536,0.340769110053797,0.271280835448187,0.266530888901501,0.0489217597356268,0.744541691955959,0.102876429834532,0.59354881774016,0.325753015216332,0.115995837238899,0.658724163977081,0.0933719590149059,30.1196052420017
"W2-036",0.102440359777557,0.378646429277968,0.297793205446136,0.279221089164751,0.0282600854738612,0.848163839358272,0.0581638873764736,0.679327920126182,0.353418536711122,0.125727273521342,0.76032811145877,0.0712388094673876,6.02437862569123
"W2-037",0.0886785581945309,0.327974145232742,0.261409297826928,0.244414449888777,0.0108334327567199,0.707859703924435,0.0219041657530594,0.565798270700299,0.32359133050524,0.108445404109906,0.68935641836546,0.0606320171360194,-12.8846329623684
"W2-038",0.0683307825620428,0.309978623824203,0.279302300107449,0.223516285298299,-0.00655989082503114,0.775088640213754,-0.0130342782080345,0.527734481317377,0.319606814343606,0.135916583335029,0.810091370980892,0.0157870201491768,-34.2453484541157
"W2-039",0.0523466477403686,0.316215076565656,0.290441287918736,0.277779933111775,0.0224251813761511,0.818653292457839,0.0458792124120371,0.54080140325774,0.30807910457839,0.142205675352358,0.784066843196683,0.0631204304837551,0.689266780915201
"W2-040",0.0931406638475546,0.440814215667716,0.384187115439467,0.402082540005587,0.0653861132584398,1.24773977638885,0.139921125046413,0.833666841737118,0.392426341959017,0.186231905759939,1.11229071561757,0.109786443070638,42.4944031754293
"W2-041",0.0909405569714658,0.380510064912663,0.333504140531325,0.341657170436092,0.0436904808007292,1.00076883316856,0.0913730976221784,0.683697552196062,0.35433125104685,0.155838640693923,0.909043250298331,0.106655272538075,20.486483172012
"W2-042",0.0315755408588956,0.307065530173694,0.299507499562907,0.162389580392089,-0.0560891546532261,0.85513406460746,-0.106220491719079,0.521674948877716,0.368518083701599,0.155032245505557,0.960339929133152,-0.0886933675932961,-108.589370882615
"W2-043",0.0547210011799581,0.344866640927937,0.326668104649058,0.26017904044212,-0.0181513544274236,0.970303432241379,-0.0356554719247821,0.60256144995568,0.364199996941069,0.148268012920163,0.983257995268879,-0.0274959012326462,-55.9344917932071
"W2-044",0.0730771285747267,0.341883800307856,0.288054269696181,0.335026210419182,0.0396195288139827,0.809202887125599,0.0825079932598302,0.595994470576362,0.315235370276269,0.116832883945516,0.735477272806677,0.11139087272883,20.4961270220106
"W2-045",0.107192793028129,0.463595438046018,0.391759655095426,0.456825795033862,0.0903270522328312,1.28817385554024,0.198592367629581,0.895174948933874,0.39185576841963,0.19621150378677,1.12376169802777,0.182119700463486,65.6763670455298
"W2-046",0.0555843655729995,0.365426149251427,0.339970945235526,0.334640953006015,0.0589820485620949,1.03016963505294,0.125357966810236,0.648744267555742,0.321566588409063,0.142737776483695,0.902160791812167,0.0516840530303427,38.7659198230588
"W2-047",0.106321797656245,0.420635516513686,0.354751436537851,0.383524511979401,0.0641823647240877,1.09958070928324,0.137168530074055,0.781528829887802,0.378044718895686,0.179164502655774,0.995563509212952,0.158164713376063,40.888556677346
"W2-048",0.0544790604105423,0.316993730210171,0.289240286246989,0.27374039150435,0.00547486966081228,0.813890502595755,0.0110100238413078,0.542442020749724,0.317818937663986,0.12750012464567,0.799691890208555,0.0405840421321114,-19.7962109696213
"W2-049",0.0832537415550555,0.44104775876734,0.391575533844093,0.413604852810827,0.0887404373143345,1.28717878923611,0.19476434804766,0.834282754577306,0.371009918249977,0.185570218416541,1.08821462313014,0.131810724806989,66.2088739169548
"W2-050",0.063797931383553,0.315755905806307,0.270145781503697,0.274168550564602,0.0413590832916033,0.740273267279942,0.0862869145594557,0.539834918649275,0.28703601626564,0.112988301251101,0.656672943695688,0.071120307098541,24.1839739516483
"W2-051",0.162646949242948,0.605615268642096,0.485405142789484,0.613050192761863,0.108955677677122,1.88655263840272,0.24455725702417,1.36380339548306,0.531430353788736,0.338074066214292,1.64616074323475,0.303633894927012,67.1234140995714
"W2-052",0.128594970469131,0.411814737360226,0.312679510631847,0.293639763674053,0.0555286603163751,0.909850699219849,0.117586755717123,0.759381150603306,0.368874059639914,0.133548121992715,0.786766250037996,0.116388293728892,35.9053592950389
"W2-053",0.144864400633893,0.545663014490532,0.447733323151653,0.509178568671373,0.114216580923214,1.62143925043362,0.257888280215494,1.14485495921524,0.465754154778209,0.268188720683931,1.336797785949,0.195366499321528,77.0038844961295
"W2-054",0.102509950836743,0.376341955792319,0.29873803732941,0.347690804879282,0.0486693460005752,0.852001261361226,0.102318476263783,0.673944876530997,0.342691721389329,0.135055416140757,0.752992923440151,0.126377477633884,28.1298949936304
"W2-055",0.112057799581571,0.507322590188597,0.437469821019815,0.514044594157135,0.0983555977958503,1.55536480482845,0.218169374878636,1.02215762853794,0.43872413454407,0.252123984254443,1.34751433698071,0.205793307505323,66.520230885095
"W2-056",0.102503621802999,0.452512358560948,0.382049273429753,0.432565797577626,0.0765018447490149,1.23650402616968,0.165678395897363,0.864884847585705,0.397108878535662,0.197630741602258,1.10394992722256,0.156559766270588,50.9223537086272
"W2-057",0.0837043857410248,0.35048380836105,0.296816336613392,0.320562839745584,0.023522715172643,0.844207149920491,0.0481787252942107,0.615018199143051,0.334264934312058,0.121522031484176,0.797950135420042,0.107060194527467,0.824350523648874
"W2-058",0.0921431330291643,0.463227707018711,0.407350184972061,0.442172805285621,0.0888380819260029,1.37467413570414,0.194999549844369,0.894158484985377,0.399801635221948,0.247322193609781,1.19709043308811,0.172623828148472,55.6835221204198
"W2-059",0.0851022785433223,0.452467576880995,0.399867754358502,0.441774469085879,0.0804563969101184,1.33259879722368,0.174992021345733,0.864763878572246,0.386857301367103,0.213786506297826,1.19066320328856,0.141012305596394,52.8263640572033
"W2-060",0.0794242745333057,0.436488548367988,0.387480892335971,0.420393997705601,0.0661916721723806,1.26520431512637,0.141767153396684,0.822311720127102,0.383974596882851,0.192697461010841,1.1184229310793,0.133149664713898,44.7715267316166
"W2-061",0.0318847301775514,0.294326862416076,0.285910272060021,0.262719820646295,0.0185027506614766,0.80076847733077,0.0377031126148268,0.495499368990626,0.285008058048765,0.126224066124476,0.748709795934682,0.0153692471559587,-2.23450348337843
"W2-062",0.0586943946154929,0.318524006503823,0.295475854477779,0.26576370495479,0.0126574621742433,0.838795575406494,0.0256394548228555,0.545672298605089,0.31691864455282,0.138353041448325,0.82742636180396,0.0444340230571817,-9.79535197520151
"W2-063",0.0506888144415827,0.360024333624987,0.330025669378721,0.340764435400769,0.0422203557710139,0.985188998681652,0.0881630070090953,0.636451219152901,0.332843233136182,0.157371619985187,0.910433775456075,0.0736424875805341,21.3509545741339
"W2-064",0.0225388902357645,0.336706825096418,0.352617489339423,0.281001711241989,0.00831711449053068,1.08936404765568,0.0167737891949805,0.584674682715283,0.337555387765803,0.150303738175342,1.07659619673333,-0.0283278987896111,-24.4813565147199
"W2-065",0.0449400707046383,0.349975432004236,0.328613977155869,0.307698409399604,0.0363765854523556,0.97891223487709,0.0754995883528041,0.613885918836298,0.327801149023061,0.141356279726601,0.915475419990969,0.0329533097952599,15.6845250376701
"W2-066",0.0475347633976303,0.383208540127454,0.355789674799886,0.354265669146948,0.0505559105287322,1.10457613261435,0.1064958138965,0.690050700459536,0.346619438121121,0.167608054385911,1.01411936647556,0.0448133002254213,27.9347308448389
"W2-067",0.030518965563432,0.371360800124998,0.374234883246258,0.336382608306869,0.0467653927268258,1.19608739198395,0.0981193766361526,0.662384753246506,0.345923245026398,0.197086874197949,1.16742750207029,-0.00576065607150262,24.9004622946061
"W2-068",0.0218892726957209,0.254062357150642,0.250698966876758,0.184847025149866,-0.0118504040421221,0.669154200500145,-0.0234232333056,0.416010276563668,0.272431911604832,0.106693113226675,0.685978774281262,-0.0291526188665732,-37.0241613467719
"W2-069",0.1154128431292,0.534330191146633,0.474929286667719,0.522436943241152,0.118552027263817,1.80901078266087,0.268993816881009,1.10735194067607,0.460569242442959,0.271162854945509,1.58348173283566,0.206084578945011,88.4122249867632
"W2-070",0.0699597942904374,0.411287554090253,0.389575872537038,0.38110568207743,0.0580336975952212,1.27641055607536,0.123218203131006,0.758069384377512,0.373465871821094,0.188653220838798,1.19788138556761,0.0788650454115181,37.189429462773
"W2-071",0.126642982195662,0.552467986013455,0.467332731670598,0.551797980086692,0.110104842142606,1.75468912581028,0.24745576606253,1.16791187676496,0.471547282608158,0.243254816816456,1.52629154296627,0.224879179320984,88.360831407779
"W2-072",0.0990353771487533,0.465732375639704,0.401396876477107,0.474045701434546,0.0758444710346321,1.34111186762545,0.164137893801368,0.901097942938646,0.413721760824078,0.206317632401677,1.22575905918725,0.175094006611378,53.15022984219
"W2-073",0.111025348892839,0.502966456562035,0.432851199599525,0.512621499380527,0.0996502290939787,1.52641140841303,0.221358925862114,1.00893031351608,0.436453283872486,0.246528713328545,1.34090223100445,0.201764363490169,68.1287161512326
"W2-074",0.0315935032212311,0.270199281754858,0.276227677413544,0.167883414353616,-0.0279835778325959,0.763299918478294,-0.0544436281591124,0.447298091183605,0.315462548852028,0.137385154454857,0.811983025349894,-0.0575938039720565,-59.3272546259572
"W2-075",0.094750715079213,0.403337935565596,0.330811164141994,0.384881928076597,0.0358909343474977,0.988693015829654,0.0744540957577386,0.738447893057655,0.375923667791088,0.168086356893316,0.92694685885293,0.130400605063579,12.1619613559166
"W2-076",0.0837007420582064,0.446784225209554,0.391485720444168,0.426162438372953,0.0771228786246429,1.28669361951513,0.167135747193965,0.849504240390587,0.389140890832818,0.193803243047558,1.12664605176346,0.117470319556818,51.7234631269957
"W2-077",0.108705050790475,0.515356609791444,0.450969650322173,0.47548854105742,0.104837399496197,1.64278586998625,0.234230964155996,1.04691567262111,0.445502174029689,0.253167454583754,1.44647758159864,0.149915832107371,75.1620408853061
"W2-078",0.0700716568800232,0.461399336239071,0.433206127740974,0.409641885789403,0.0763899498789341,1.52861969843795,0.165416033531685,0.88911622396471,0.405896875495426,0.231620955616173,1.40698936122258,0.0807598293971549,51.2550890642313
"W2-079",0.0828839606272703,0.41717872610844,0.369337637010203,0.381775773554145,0.065709877429154,1.1712690014342,0.140662682951296,0.772804168975525,0.373405045959911,0.179876293269808,1.0545730748213,0.11842931117053,42.6780018228679
"W2-080",0.0614320815794688,0.378947225570597,0.350784144575953,0.339172917384399,0.0616488660214834,1.08063948729913,0.131398287462175,0.680032198641033,0.333907565313277,0.164733282924381,0.97864665799153,0.0822171685414785,38.8394061159826
"W2-081",0.0984157906372883,0.46308249199049,0.395941752414046,0.410665338724625,0.0789646544566306,1.31093898778007,0.171469325507623,0.893757354820532,0.403086159769368,0.202995803856378,1.1781063082658,0.144858556164771,51.9808756300609
"W2-082",0.0922262039622671,0.445179761920652,0.373574247452156,0.378025272253033,0.0661038631364775,1.19271676150837,0.141565770597331,0.84522875506688,0.391438637991174,0.172651568065851,1.05575669317293,0.110817452914307,42.8957144728063
"W2-083",0.094145353932034,0.342921159960932,0.27366091414932,0.29164831611153,0.0499412954013717,0.753534869540474,0.105133072639907,0.598274566871488,0.315171816672094,0.125956497702644,0.686859673546634,0.0913887355479922,28.733142671635
"W2-084",0.125334172568196,0.345275189081395,0.242269831730402,0.20780222586745,0.0191190387233188,0.639462027307577,0.03898340527986,0.603463456319896,0.340183008463805,0.0968804785871476,0.604058613647776,0.0955192526422562,-0.287566077522736
"W2-085",0.114376074161022,0.427777266116108,0.334629463857521,0.369824523532458,0.062993075822853,1.00584397532555,0.134455945372063,0.799742443030657,0.390825529263092,0.158892103857313,0.882226029939576,0.143353975427466,38.1375866442988
"W2-086",0.0803707368329547,0.314166783311449,0.250920289917061,0.269872758943522,0.0266078832693219,0.669942831068702,0.0546704309849412,0.536495404041427,0.295622464899839,0.102704222932731,0.621030716706406,0.0910188742928233,6.360883686778
"W2-087",0.101850012847025,0.393357620790746,0.324718610271917,0.345682573989852,0.0589014779560145,0.96172829641484,0.125176007774586,0.71422688378217,0.355253591604307,0.133609879747181,0.848395459343898,0.119536183844083,37.6023751238336
"W2-088",0.0845485620740384,0.37053836340927,0.322895376487618,0.325487567375407,0.0470867994275905,0.953753313507603,0.0988270484872744,0.66048589698635,0.346269791767452,0.150554576629503,0.876786707073747,0.0720740348535778,25.9077876066678
"W2-089",0.120773543751463,0.526092341385292,0.449442716939377,0.546731402866255,0.0818857597752405,1.63268297607882,0.178378150020495,1.08076211862493,0.468754702092241,0.263716065594826,1.48289698300851,0.241853963602558,51.8869828452354
"W2-090",0.0939835938383208,0.460043755867545,0.407368798857315,0.457425604402228,0.0857420103931088,1.37478012656723,0.187566335471623,0.885390493013741,0.400679566660341,0.201421773119867,1.22954743444794,0.156510284653363,62.8237586094339
"W2-091",0.0945353604264329,0.498721445076357,0.443947636579035,0.504168616599539,0.0890051564275524,1.59678356134578,0.195402108048209,0.996170045218176,0.446345862981485,0.281989173862847,1.4498671971002,0.17082621852681,56.1249020778279
"W2-092",0.102666430523787,0.442663443411973,0.372583117793556,0.400626397831795,0.0796650977250327,1.18767334165472,0.173121975776748,0.838551791178889,0.398226077130331,0.190696072183583,1.05536903748534,0.135063459389798,53.4152601687005
"W2-093",0.0930264149893516,0.468406941796817,0.40978652375428,0.471362480564331,0.0857801542096057,1.38860442957313,0.187657606875607,0.908549659565822,0.405263381579407,0.210013641335774,1.22201780955346,0.181123591115374,58.0138142032826
"W2-094",0.0772408901109355,0.393923532225482,0.346269741048219,0.378253723170351,0.0675196872113513,1.05936580510574,0.144817399971542,0.715588269032625,0.341866304647349,0.146004129875721,0.924090496143843,0.123786231188741,47.6254089120747
"W2-095",0.0751306372999114,0.400412598357216,0.357678554983735,0.375947820268348,0.0500789676050925,1.11370578628175,0.105438169905208,0.731301529515357,0.359519531459294,0.158965989885411,1.05895102354304,0.127095199792431,29.3874157102101
"W2-096",0.130518300127923,0.566682945906773,0.472613338036931,0.536618559194696,0.128976597324918,1.79228400004559,0.296149556782987,1.21745312782104,0.476362596379758,0.276601690141593,1.52537158138671,0.219879793416023,91.6088353713303
"W2-097",0.0595355209256877,0.376747838356207,0.343786362099931,0.322855435218877,0.0471135226511508,1.04778815883019,0.0988859123021035,0.674891375330636,0.341051457414789,0.160323520599,0.968557432438134,0.0591090720731636,23.0404562507042
"W2-098",0.138250021516555,0.586875563376259,0.503252914533592,0.565530561265968,0.122309808222725,2.02619374393313,0.278708385647212,1.29128047055947,0.505055670257437,0.304857772801618,1.76421010714637,0.246034453878081,89.3586170085379
"W2-099",0.106571291845782,0.467541111801321,0.413389179047629,0.436606594870138,0.0848920854850641,1.40941545666166,0.185534589174791,0.906132615127378,0.409922465908778,0.214514841366629,1.24476676220706,0.171488146569373,59.5381158418266
"W2-100",0.101219059285141,0.497873739367781,0.435184640569212,0.460507191347236,0.102530560240533,1.54098019220931,0.228488137196098,0.993636988868859,0.431502520049484,0.235151500502407,1.36704889111564,0.154269014959574,74.655633430667
"W2-101",0.102065542838076,0.445660920989902,0.367352289989544,0.412973622877908,0.0786228601336486,1.16131706217185,0.17066379603265,0.846509435550931,0.385545214434168,0.188558795250885,0.987035708244148,0.13263872037855,49.4642326553188
"W2-102",0.0968962544448442,0.418263572716789,0.360868469671375,0.339001154589047,0.0476270127544313,1.12924636683379,0.100017563485974,0.775535912595021,0.388779677932774,0.185515862156874,1.02839530462008,0.090437865920301,22.0634611489265
"W2-103",0.0899746529500231,0.393576797803985,0.337929108660257,0.330894188161592,0.0509179267365478,1.0208245463758,0.107299311979342,0.714753977912206,0.367061798293077,0.172144442853775,0.93781440105984,0.104356362539953,25.3634426308565
"W2-104",0.11636123915274,0.495663112460754,0.429964733818087,0.482755878031651,0.0976755122993495,1.50855485380048,0.216497531942752,0.987054722111681,0.431235189438979,0.25174152584204,1.32142517082965,0.199145056580252,63.0391557299269
"W2-105",0.101960875534243,0.397997337647904,0.326521334573295,0.373764794491614,0.0510331581174713,0.969656059903298,0.107555197642593,0.725430746695785,0.358068303637678,0.168159993764814,0.872182216792028,0.14165550874745,27.4215899697402
"W2-106",0.0296380881265376,0.40419322820924,0.39605890862547,0.388033287942469,0.0575099704175477,1.3115812594373,0.122038363510383,0.740544760342861,0.355808826997685,0.213057672228954,1.21180015310783,0.0489064783958364,31.5316206915537
"W2-107",0.122728917346084,0.522806730855064,0.453558934817455,0.496479922377194,0.0946273171352798,1.66004724093475,0.209035061934709,1.07030861518322,0.458714166786799,0.273986853277123,1.45419849725321,0.195718244142903,58.1683694178383
"W2-108",0.0845131921052634,0.459904041616307,0.424623092586528,0.42084076582874,0.0466187590404621,1.475982523976,0.0977966778716147,0.885007111096802,0.428469690047415,0.247472718417098,1.38256155775455,0.101151484848307,20.5526580931728
"W2-109",0.10683083942711,0.486072880592988,0.418654739335808,0.467918585850462,0.087604425389742,1.44029639366778,0.192031675653052,0.95888302253128,0.42830718126225,0.23693932303333,1.25975340016573,0.175080088208391,56.976670565574
"W2-110",0.122091216358583,0.524753344246595,0.45531581238855,0.495885094668923,0.0606192469998826,1.67185251870939,0.129062144026094,1.07649174745313,0.491178321024228,0.296263186098703,1.54672533549364,0.16811351866806,29.2171096172554
"W2-111",0.108962612399741,0.559544416227496,0.503968379294865,0.548919059753871,0.116573333309904,2.0320010296942,0.263911738096624,1.19233560110591,0.477748762203146,0.326799463371636,1.81157070437988,0.186520843059316,80.3762098772969
"W2-112",0.0603850952853805,0.389693176688509,0.371472310539466,0.340457471232025,0.0311986729808113,1.18203967661245,0.0644067517343587,0.705445857147529,0.366539606602504,0.177749733624776,1.09976956339501,0.0459566404032745,7.29747178516385
"W2-113",0.0699170011413001,0.454332199426094,0.428853344412666,0.439498630496803,0.0843934365309497,1.50172758683725,0.184344324075616,0.869809910132196,0.39179159580182,0.221080375822526,1.31450124116856,0.120607760134119,58.1289921297332
"W2-114",0.0775340236144554,0.458753319529,0.423166055968749,0.462331460499432,0.0931925378999833,1.46720233906978,0.205539856683942,0.881853808293614,0.408009551244211,0.231453794203574,1.32847653414234,0.136160379341717,64.965816132869
"W2-115",0.114073224009413,0.536229960607124,0.476511436594889,0.554496935570505,0.118734500305867,1.82052286233757,0.269463630950312,1.11356283779392,0.458099317540549,0.301646206169674,1.56947827746289,0.211870345431701,79.9538158049673
"W2-116",0.0742827566445077,0.48394003421297,0.445786240918914,0.498004388138564,0.0708575332762331,1.60871589207041,0.152522429689567,0.952700655550711,0.430134725093854,0.252798114226094,1.48917680012523,0.131929595414704,43.6419658248201
"W2-117",0.0765302349421501,0.423910296256417,0.378926291752351,0.443058387996879,0.0787197389394984,1.22022969817346,0.170892055980299,0.789848700324015,0.370324947267987,0.207503207688318,1.0742885707212,0.171843630191408,47.3565774170106
"W2-118",0.0687042390134172,0.393291783787107,0.35588342336086,0.390524304917955,0.0613478021899189,1.10502799499594,0.130714661960082,0.714068680392653,0.353026236741023,0.182254463290316,1.01169154604678,0.109669873791051,37.0643866171445
"W2-119",-0.0305945506994179,0.322089804174023,0.352458174464075,0.261403319320278,-0.00526102960956049,1.08860428898004,-0.010466969948551,0.553230216350403,0.327955882003539,0.165240668854342,1.07713665582778,-0.0989518816596445,-39.4279106337075
"W2-120",0.0902849522489056,0.438893310100179,0.390861989775395,0.416580392643467,0.0719753149823014,1.28332818906268,0.155115087226217,0.828612032622222,0.389271600150341,0.197190482974357,1.1849868858249,0.128192647081991,47.7764459578682
"W2-121",0.121830199922999,0.571231226029249,0.502738637406043,0.541601899561882,0.114418780135511,2.02202976231057,0.25840380886356,1.23371647128646,0.493586456705406,0.319055443574433,1.76934360501786,0.182426475597973,78.5929782452892
"W2-122",0.08398449136623,0.464019726584871,0.415783034859492,0.425403106719577,0.08216649484319,1.42338569288036,0.179044444077364,0.896348794457117,0.40025199774328,0.214001515604647,1.25708161864576,0.128345714487126,55.1928742113859
"W2-123",0.0539374949034124,0.353054649280805,0.330327492785785,0.335590924065962,0.0269167090267283,0.986534489061848,0.0553225204237318,0.620759161142784,0.332407304896657,0.150225227523146,0.911556607789,0.0918561464904247,3.4536974879803
"W2-124",0.132524691320043,0.518280075079364,0.445943445847898,0.518403161715881,0.0920818213676922,1.60973981036255,0.202841673901849,1.05604446864607,0.458317246110142,0.255951995188512,1.4467733778574,0.24688349678825,62.133089372487
"W2-125",0.110613060282884,0.520098275283579,0.453234829337381,0.516821515638691,0.095609440074187,1.65787747157432,0.211433963597273,1.06175490436005,0.444360328505508,0.280299822318092,1.44518812303216,0.200300778094336,61.2186505253465
