"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-017",0.19794805417154,0.343033441372436,0.162998110097879,0.278814205768142,-0.0825152480187525,0.389480865131475,-0.152450966708828,0.598521597477424,0.453742570372344,0.200778903888801,0.589887165666569,0.294266749658764,-60.8434550499516
"W3-018",0.194253717684525,0.294051823403552,0.113594749085101,0.184558765246923,-0.146376180849196,0.256304365667412,-0.25537186450624,0.494939900258279,0.443688684184789,0.184939795894293,0.513156640330091,0.249059948024265,-102.082025542931
"W3-019",0.165016406715138,0.202617332219349,0.0534559252204405,0.0823727209839094,-0.204052409515996,0.112949680180823,-0.338942643774343,0.320891492106009,0.417932992202224,0.16224582713436,0.468864779976815,0.186162047457542,-155.650230074356
"W3-020",0.175012037705798,0.309156597435749,0.152411442650813,0.255806063209265,-0.102937925607038,0.359635441817374,-0.18666132194227,0.526021759237138,0.438226284910677,0.190726894385321,0.57730491672125,0.270456079304028,-76.9686151493208
"W3-021",0.225955547046354,0.443798697946539,0.2494224846568,0.399652288457724,-0.0443372574111286,0.66461498021807,-0.0849098449732273,0.841559907287406,0.511486278397323,0.262817820385297,0.770175569972293,0.356440682039623,-40.8824097805632
"W3-022",0.192745146655427,0.264134516432981,0.102874401079025,0.168050148353903,-0.12844410623062,0.229342576124948,-0.227647956997454,0.435452738684422,0.409130175584879,0.15678773425257,0.474037897344283,0.244258644946376,-91.2377730998199
"W3-023",0.196488375501012,0.245954249878151,0.0749690969259114,0.143301879037198,-0.180523182075697,0.162090119059985,-0.305835882861187,0.400562685276827,0.424112481467804,0.151904024740322,0.463831123236158,0.248793293126169,-143.557893389554
"W3-024",0.193062394999571,0.289696466262146,0.11371627552909,0.20515745378338,-0.123333159132807,0.256613705948344,-0.219584293635591,0.486111849807355,0.426200342858685,0.157371928290005,0.498757430419909,0.266668768683276,-95.7764640790511
"W3-025",0.186878109006029,0.21133804325902,0.046717430699905,0.131621403857867,-0.168363641968205,0.0980138150101815,-0.288204178768492,0.336548170394244,0.370675391878688,0.112883965839874,0.365138560058517,0.259251784689667,-127.527530033985
"W3-026",0.185593945022337,0.286565665409324,0.118032755492338,0.193680940750904,-0.101474776105603,0.26765791184961,-0.184252564483372,0.479802105347058,0.40400421835629,0.151056555520153,0.472750786277423,0.248872513766152,-77.2589896465472
"W3-027",0.176303898985037,0.275517246188192,0.118403358863413,0.182924738780426,-0.110133769310425,0.268611184159601,-0.198415312379581,0.457772564809958,0.384902599323448,0.154457936377084,0.466794673530477,0.2275471807682,-75.9713499390157
"W3-028",0.215816710582473,0.421957071123542,0.238248779686009,0.352363664647487,-0.0253201916989381,0.625529108349288,-0.0493897730932455,0.784880025075205,0.464861537617302,0.245156176251165,0.67265602612115,0.312956326388642,-25.5136295356433
"W3-029",0.2049496884092,0.362156877249282,0.184509592577329,0.299524348338332,-0.0606452313124378,0.452512043365792,-0.114355277798775,0.641290593360319,0.429094502120361,0.19454393078768,0.555961877469807,0.298816156597352,-42.8082314286142
"W3-030",0.211851125758715,0.379540506355096,0.19484245516,0.325496229546526,-0.070036495577568,0.483985914177018,-0.130904849577503,0.681422412163166,0.463379861081837,0.21112369910536,0.626384199565408,0.324216763826705,-54.379595785993
"W3-031",0.163872847957592,0.274414913475124,0.126717284416379,0.198529900669114,-0.0736659190872694,0.290209074690533,-0.137223167426034,0.455594564418081,0.372860277620257,0.174981556747512,0.484977031910092,0.223356095506754,-52.1708442325479
"W3-032",0.18777121227416,0.298860607706384,0.123235104333338,0.23068081991884,-0.0946674693154497,0.281113499802519,-0.172961075960676,0.504756124556629,0.400294703728249,0.162097747667643,0.472363543245715,0.291396206112427,-66.2816586927778
"W3-033",0.208154372376506,0.36311704329857,0.184792591732132,0.307655490411498,-0.0575297546354958,0.453363533695009,-0.108800256796842,0.643475252179801,0.457739970338072,0.215060081901991,0.610358094950099,0.310194449639143,-40.2514529907957
"W3-034",0.205511998099311,0.352343040140859,0.180578489143737,0.278945627352845,-0.055268086163896,0.440746274661594,-0.10474700578657,0.619167534810403,0.435939410726834,0.194143916285664,0.577002974205394,0.286724486616928,-43.0757412384413
"W3-035",0.222726763708201,0.349325650607398,0.14575341599623,0.265866771810597,-0.0745287197149676,0.341244363689691,-0.138718897592123,0.612440117537924,0.436868479290973,0.184310312566328,0.504034224372832,0.325309565915468,-52.4160705495853
"W3-036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-037",0.187465959731782,0.208475903620885,0.0483551246786475,0.132353472648876,-0.117273353035039,0.101624305310989,-0.209927772315467,0.331389537130088,0.35014201863977,0.119000887573538,0.35467348758222,0.258440652438713,-79.8483142733252
"W3-038",0.181539360912583,0.220280435619653,0.0563378951040392,0.120505377381566,-0.122782614097887,0.119402694829244,-0.218711261823989,0.352794421747087,0.359954451125306,0.123925725899483,0.362313355192106,0.246436012247027,-86.5017931573652
"W3-039",0.203045019306425,0.248699628370815,0.0743757525372767,0.166645643130139,-0.104856657639949,0.160705806850014,-0.189809819432834,0.40577354991405,0.387999978348501,0.136365516411079,0.404488218369215,0.272124359112999,-72.1683299434159
"W3-040",0.197189289188103,0.227773986502504,0.0572530568766057,0.122913233435755,-0.115137116423748,0.121460387117777,-0.206498580150536,0.366561609692231,0.34844103395689,0.122622936346311,0.352802406198546,0.252275619072673,-76.5490233534763
"W3-041",0.190795495166378,0.252342568240323,0.0750949270560517,0.162156573609027,-0.106983654107011,0.162384074328896,-0.19328858869793,0.412718740343708,0.363028382586606,0.120058833687646,0.374585135723493,0.267376401444732,-75.4206112873355
"W3-042",0.242501659688383,0.420541877052214,0.216107713669289,0.347787784124688,-0.0473712724181326,0.551371138945863,-0.0904574569437934,0.781292219335091,0.473822223591762,0.215620768185026,0.660478406863724,0.350000089143294,-40.253527705686
"W3-043",0.207058321430705,0.326337805095438,0.142269943138114,0.237556322869326,-0.085177146029406,0.331735939530035,-0.156982933783786,0.562291214641364,0.404829114115624,0.161557109722086,0.504621495127524,0.300404461733392,-62.5684863196434
"W3-044",0.237828906723618,0.30685135255513,0.0989853442572117,0.161049254463373,-0.0897440655455241,0.219719751134328,-0.164706678554894,0.521230846468144,0.397941640377008,0.137806009480213,0.420403795145516,0.30233090764632,-65.1492697173787
"W3-045",0.234074310845251,0.410786515211467,0.216238095482401,0.323720356427627,-0.0637110875400277,0.551795371109532,-0.119790210492904,0.75682389891383,0.478648240332637,0.227487859202613,0.694809330779638,0.347146733741092,-50.340080264358
"W3-046",0.186798980043727,0.277716729162462,0.116060674271213,0.172762112279078,-0.069493546966711,0.262598734761628,-0.12995599115826,0.462129041278407,0.356025892792203,0.131591724061397,0.425961475735971,0.251647047391459,-52.0213159885764
"W3-047",0.208290400231294,0.324682955585536,0.148108977051004,0.237412957080957,-0.0949024213578653,0.347718137888309,-0.173353202205546,0.558753984398627,0.413096416365105,0.15550554969339,0.507723409308783,0.286455779084905,-72.3296635501642
"W3-048",0.253171815337076,0.428649011724418,0.210880822800923,0.329866203608895,-0.070483686466328,0.534471477336611,-0.13168568023053,0.801983315818016,0.493664311416092,0.208907601230282,0.661787279889378,0.375774700918839,-55.8875015262104
"W3-049",0.259307171994152,0.408224735130369,0.176487594047456,0.324035073148159,-0.109540685007534,0.428621579400046,-0.197452308847585,0.750474447054186,0.500076212048316,0.176578751909563,0.624676423267883,0.400120731692728,-95.6916863162257
"W3-050",0.200891844453461,0.262610163417625,0.0820886027570941,0.0865010418473132,-0.155662652202308,0.178859535066752,-0.269391160546903,0.432491876041551,0.428622813966801,0.137092391826504,0.472178046143614,0.210127629782818,-131.434809248259
"W3-051",0.238209203414382,0.360090055341583,0.156678582794887,0.300171364212274,-0.0971782625765528,0.371575011848133,-0.177142158008754,0.636600089967975,0.477413765442002,0.193016843314192,0.570310108374763,0.360571423524047,-75.1972101428379
"W3-052",0.256071414193845,0.434614767448044,0.201965728302076,0.388805338883323,-0.0550350336840632,0.506158140679527,-0.104328347761412,0.817423739464889,0.515063262202472,0.236251501159042,0.659394574925789,0.415249008594087,-45.2145996501144
"W3-053",0.242882752685005,0.3627334759022,0.153818667833391,0.304579387398454,-0.0720075994647714,0.363559587020304,-0.134341583960269,0.642602014484919,0.457395667439387,0.17562498985772,0.496787028207436,0.368967066040411,-52.3660611381322
"W3-054",0.194395744359269,0.196076506658479,0.0270468663127489,0.0784791730048019,-0.138620570130015,0.0555974816661233,-0.243488577832654,0.30926697142847,0.366978905747058,0.119409686498783,0.333068954172273,0.224509766026944,-95.1224051965917
"W3-055",0.174512039299695,0.197399972506747,0.0429331096815282,0.0662850174598435,-0.135832279219681,0.0897180968192038,-0.239176625899937,0.311610801342898,0.348301124168289,0.134263044630265,0.363881230008086,0.194657981915464,-93.6095062255288
"W3-056",0.192143818502482,0.293515701185435,0.113737167642939,0.203325883016058,-0.0967678268552344,0.256666901714584,-0.176460002720352,0.493850023526168,0.432383224455472,0.171851194201211,0.496656033420605,0.271563123601613,-71.4999457869543
"W3-057",0.18620738300629,0.174278481684765,0.0149189369973551,0.0650973255062269,-0.174605541130596,0.0302897650917793,-0.297300727804387,0.271232648233619,0.348309272344897,0.105748313778506,0.331376088643894,0.217296175476105,-126.559969958539
"W3-058",0.217070198097248,0.366815151172269,0.179576124885326,0.320376856057602,-0.0844492607592831,0.437764259018488,-0.155745895755705,0.651924055448488,0.475981743518329,0.218043112925753,0.625295616632478,0.335166593031261,-61.6484571411483
"W3-059",0.195252054027137,0.24466042411257,0.0774701525030434,0.131062690796628,-0.109198795531331,0.167951536942601,-0.196896701079534,0.398114151395939,0.385047823370942,0.146980290713873,0.426907965091767,0.229202732177567,-76.3867687059572
"W3-060",0.187767655108441,0.28886290564124,0.127694254308047,0.211243010298926,-0.0736366825951285,0.292774075921634,-0.137172441644111,0.484428969713768,0.393955115647198,0.158730090568562,0.463459218396191,0.237912605728887,-50.8559848425622
"W3-061",0.2743419928666,0.544766823064217,0.321299754862632,0.514302564167144,-0.0267139943702096,0.946809035696808,-0.052037849719226,1.14184907532574,0.579859601695082,0.340533431170251,1.00251768685323,0.465472731223834,-30.1266466304819
"W3-062",0.1885394251335,0.343325532236211,0.173559076054578,0.292164667382835,-0.0729947549706507,0.420015686710254,-0.136057982280112,0.599164446964589,0.436705832319099,0.182852482835402,0.572719288972118,0.290680488717532,-63.6261095752884
"W3-063",0.206806410322024,0.226202046329597,0.0328280034055103,0.105077080261644,-0.198378787337354,0.0678845834544426,-0.331078558542182,0.363661855931969,0.434908922280104,0.13837750089428,0.421260209111128,0.279524316417737,-153.247175017569
"W3-064",0.206707985194852,0.353893303801588,0.172611160604284,0.296370370112263,-0.0849903053864158,0.417243156663139,-0.156665052423434,0.622637426011582,0.463030757916724,0.202587417485986,0.60860857318753,0.31184750147067,-66.5880766757876
"W3-065",0.198300777567337,0.267457163477023,0.0947190082812114,0.131683761508857,-0.111030328184581,0.209258802841702,-0.199869122143594,0.441929221636595,0.423985092940454,0.167248875524115,0.469213886439711,0.210022792596533,-81.37979231576
"W3-066",0.214273487839843,0.348670537204223,0.155440467160747,0.290631927871451,-0.107283336581208,0.368098774564345,-0.193777565628997,0.610984070200428,0.467145652508761,0.187650522594318,0.579351341748419,0.321931920591118,-82.9348594882442
"W3-067",0.207602766559917,0.396582921650045,0.218203860973095,0.337021696888415,-0.0501367420745124,0.558211661788691,-0.095486121122605,0.72200500290587,0.462804345319287,0.224446694588438,0.656319156000837,0.316306548552778,-42.9621316364522
"W3-068",0.214022112765049,0.401235004236818,0.209010096669603,0.316871022112776,-0.0552500261465388,0.528477280909865,-0.104714569585552,0.73330662835424,0.487383501218151,0.240434813916926,0.671494662397201,0.289113634154569,-46.202063274186
"W3-069",0.204001365044396,0.347565177223409,0.166535586094892,0.29248192457902,-0.0475851708998153,0.399622598039483,-0.0908473457686892,0.608531209624947,0.455678740620585,0.219887162389564,0.565013308198441,0.299881480248683,-36.5273147710257
"W3-070",0.193687797286305,0.22592888471161,0.0605996567531856,0.149528562216661,-0.143710372143962,0.129017744540602,-0.251305532666573,0.363158593415054,0.398157182484837,0.125261924708537,0.383999502686144,0.266693410362669,-104.557061217166
"W3-071",0.219573929550728,0.307000988380226,0.122649560062899,0.223765544902994,-0.138511434180479,0.279590809965724,-0.243320233810708,0.521541010241775,0.475952517071214,0.1740579881817,0.545710506457948,0.276361484515382,-99.5747583033752
"W3-072",0.207561021860646,0.388911997187834,0.217204558864051,0.347654145091734,-0.0451005130647875,0.554945896334951,-0.0863084698571794,0.70358157776209,0.4534705879136,0.231923895373701,0.64068013099313,0.305021195476118,-38.5328629571956
"W3-073",0.235520723296395,0.429070806907323,0.224852672547301,0.364064145491656,-0.0486120209494097,0.580154802018675,-0.092716886569968,0.803068961466314,0.523117922428644,0.254868660983094,0.732046744743423,0.358596471072871,-41.6003156489438
"W3-074",0.168881827831514,0.313516593316176,0.157899474388774,0.254696907782581,-0.0728985806312424,0.375013361437258,-0.135890907020032,0.53513148907404,0.402429479494198,0.175397570652151,0.537215055020479,0.248038761444678,-57.0841786082755
"W3-075",0.191123863328848,0.354828993251131,0.183950793997046,0.307574616618123,-0.0605602010654612,0.450832603337844,-0.114204174368642,0.624736205748111,0.456468198100262,0.20298884286955,0.623592434322338,0.302900703500994,-51.3706622663958
"W3-076",0.238281573313689,0.487835669594841,0.29151203677608,0.461687241569254,-0.00204138511745035,0.822913173922384,-0.00407444619018182,0.964015223581073,0.516564000780096,0.283893392494856,0.859428359253273,0.396314625482266,-16.2690881869816
"W3-077",0.194162010052301,0.349034084781252,0.180191039840261,0.27780154020137,-0.0548913292906634,0.439592755825241,-0.104070031381635,0.611791886365903,0.43945505666695,0.203226498678768,0.584497419797821,0.292661831014153,-43.1268287461578
"W3-078",0.21293499212935,0.316085803850533,0.13277759266198,0.208372399429184,-0.0874248578907601,0.306213473126338,-0.160792457991691,0.54052922445185,0.421876345773957,0.1669749678218,0.482608696433248,0.271307803307644,-64.3041744899637
"W3-079",0.201621133498486,0.329826640335952,0.138112600668612,0.265864560812922,-0.0745193801818457,0.320488733854917,-0.138702719664739,0.569779931698509,0.426697790876487,0.16713531957916,0.508433136052507,0.299928562847228,-58.8449720411917
"W3-080",0.218310040132687,0.415789776397046,0.230869890542316,0.330389944626691,-0.0301279739504453,0.600340274560575,-0.0584936526573631,0.769315048924316,0.478781698182314,0.244916242181558,0.710844467316067,0.321769865399046,-30.7288310616401
"W3-081",0.22787294891813,0.415388893214019,0.216571405502017,0.369900624838039,-0.0473409770243302,0.552881042088276,-0.0904022207745223,0.768309760564643,0.484318038252563,0.216970338737897,0.662972698606232,0.370240549297079,-42.1778115786933
"W3-082",0.189855194255646,0.234963585230666,0.0730428085533766,0.161969920341135,-0.139113873103892,0.157596940241404,-0.244249282514365,0.3799045582194,0.399508927039889,0.13021883442872,0.424310866194321,0.266177422312391,-113.447847801894
"W3-083",0.226959429503147,0.316533813169211,0.106212737858003,0.214451121020497,-0.0950230203860455,0.237669024949132,-0.173554374147196,0.54147275120538,0.422242707837739,0.138825508438527,0.436730459044792,0.306912746254131,-71.2668640465831
"W3-084",0.240742063571193,0.376545364844221,0.152795417459006,0.313020595359425,-0.0847415390951988,0.360704889014485,-0.156242821061104,0.674419120838196,0.472862699239901,0.179089916026095,0.553602155047057,0.379797568470175,-67.6391456553733
"W3-085",0.209896281939248,0.331908965724236,0.146711962887474,0.267621306815371,-0.0725468563386654,0.343874430500937,-0.135279586358205,0.574270401877396,0.422428217557445,0.15743366923055,0.496947452327999,0.313842693397476,-55.0939868419085
"W3-086",0.225870468027595,0.444893684278062,0.249864589690303,0.382489143299774,-0.0291240050612867,0.666185294698047,-0.0565996029983816,0.844467916180113,0.498685472504617,0.254582490415889,0.776667618385788,0.345857880203383,-30.2582800409268
"W3-087",0.20328906155188,0.263479969303866,0.0847170992883574,0.186655577220572,-0.0915881594419505,0.185116973239468,-0.167807160051643,0.434180855337529,0.375149515972886,0.124752989005311,0.384266610014503,0.288374281302001,-67.7858498439612
"W3-088",0.22247644034079,0.274375208251925,0.0805738977275965,0.171752944935319,-0.087145882603824,0.175270093073147,-0.160320478305232,0.455516199858712,0.380749795120462,0.120817863574539,0.379389895854942,0.304466448063524,-68.8782593639259
"W3-089",0.227941192462771,0.352555740580819,0.148781277299146,0.285843360351341,-0.0952034829061627,0.349572409549238,-0.173855328672437,0.619643069720299,0.448013044447606,0.176033476692555,0.554036783298122,0.350534774432753,-72.4408767689196
"W3-090",0.195211915856668,0.204183015940074,0.0314410238553557,0.0927471683936489,-0.116165799727083,0.0649233576659227,-0.208151485975928,0.323689135473913,0.320134392880223,0.0898168983604928,0.277490387954869,0.246196839095415,-83.6928404090116
"W3-091",0.188947391578546,0.224475067507488,0.0594936171781048,0.129701641578917,-0.105760907668358,0.126514010462322,-0.191290733710904,0.360483363319696,0.342773603882364,0.114062151027898,0.349627848116688,0.242683838074666,-77.5410581327045
"W3-092",0.200110471200414,0.197525832896763,0.0246319048905682,0.0670593196134498,-0.138450296079983,0.0505079263928446,-0.24322589469879,0.311834336050078,0.352574914759204,0.10411970507937,0.337258375599315,0.238167228636016,-102.035507968549
"W3-093",0.192757386131848,0.15215613943301,-0.0085697015256431,0.0668115388251473,-0.13447960006246,-0.0169937715017214,-0.237077158646231,0.233693449216079,0.300035898347393,0.0694827485119897,0.213755802610467,0.286754369960673,-79.2299799595431
"W3-094",0.243961425704222,0.324844895191293,0.10645815135205,0.162021880425655,-0.155300940420242,0.238284619595138,-0.26884919451645,0.55910004023638,0.449832900241648,0.151659913784925,0.508280925616024,0.293300772962043,-114.980049885401
"W3-095",0.181275820434274,0.208538181426353,0.0408718547112032,0.0467157790617969,-0.174494094110999,0.0852270990314783,-0.297139159721493,0.331501574479536,0.377686264007648,0.125424794757955,0.391096911236425,0.176632458835324,-126.977218635788
"W3-096",0.242209683343308,0.378308298746389,0.176888629118659,0.228224069827728,-0.0961383569866246,0.429804848715081,-0.175412814219761,0.678536682386769,0.462242552881326,0.185212856715897,0.630646378538462,0.313258570115915,-75.285632859343
"W3-097",0.218086989630268,0.363996141314662,0.171848037820341,0.291898652123047,-0.0617923665643108,0.415015736884971,-0.11639255836557,0.645478685004896,0.447231695593219,0.166554837038691,0.572349279115692,0.341898149074892,-55.631042791566
"W3-098",0.24522961530297,0.445627828190006,0.238242925355824,0.371396378106221,-0.0648138383869968,0.625508927415239,-0.121737408080981,0.846421313171251,0.51654103989003,0.231497682652526,0.769575426159176,0.376517186738594,-59.0408584800268
"W3-099",0.261310432635553,0.479859344802105,0.252126118787314,0.411688785486843,-0.0681674995318527,0.674248221905585,-0.127634467222164,0.940954447401478,0.543226552785496,0.218638497854869,0.82167329025853,0.418003683702712,-70.7380824431329
"W3-100",0.203515976181789,0.284658326379084,0.101606064817611,0.175279041892193,-0.126838698070333,0.22619490367994,-0.225123078019133,0.475972790198847,0.418265617378591,0.135777589335543,0.481511355232232,0.271377796791605,-107.998636753369
"W3-101",0.206261598165951,0.248327487029516,0.0597276577324291,0.119829106307498,-0.0950868123895912,0.12704335343905,-0.173660772415433,0.405065845245259,0.365230746069143,0.0928180537423396,0.332034239052238,0.25138097954755,-79.3036045309973
"W3-102",0.198518405124446,0.168489817816336,-0.00604771046931741,0.0139483486827633,-0.148113685065327,-0.012022699318928,-0.258011836982226,0.261309401564368,0.326914028337204,0.0651990225484876,0.231942105719065,0.203130641316694,-111.130349240526
"W3-103",0.257406565096258,0.310962286715964,0.0771599719517211,0.198516762587525,-0.0797285059327239,0.167223370484395,-0.147682499677678,0.529786937326908,0.428524123937664,0.100797049689658,0.366561368215554,0.348432897524815,-71.2250107507588
"W3-104",0.204811824670267,0.244641237052367,0.0652225979454244,0.120136213477442,-0.123193620634397,0.139546843805469,-0.219363102047323,0.39807795394223,0.384234514832023,0.108156934112818,0.381545198559836,0.228467778025783,-111.499830692103
"W3-105",0.23016851798905,0.291069532786062,0.0797320101507273,0.163474379646497,-0.110876706602587,0.173279981549258,-0.199620184568787,0.488888617587723,0.429569645319849,0.122096884271989,0.406311130951821,0.282429467342181,-89.9421072341734
"W3-106",0.206403809443979,0.265972984161515,0.0876304847288326,0.167707905504957,-0.0893283551238563,0.19209435886507,-0.164006233380939,0.43903252286436,0.385710586571322,0.10899095239165,0.379035491745193,0.264408944631834,-74.2132079256141
"W3-107",0.245179603084222,0.35704853738942,0.133656514867727,0.274128544418165,-0.0836667718021451,0.308553171257057,-0.154414205508962,0.629728228893429,0.475944031928234,0.14329710849289,0.507181554594832,0.378644953331708,-77.5069195925263
"W3-108",0.187267857700048,0.186045589780634,0.0205297753905494,0.0529899689884818,-0.145237760771321,0.0419204937626745,-0.253637668272491,0.291631457468313,0.342393909273209,0.085900133409486,0.300361085137525,0.206329684002396,-117.506088372818
"W3-109",0.195365746276807,0.26732183130627,0.0845397927738711,0.154301766824422,-0.10230486617405,0.184693539067152,-0.185619912083191,0.441664811997219,0.387905817572586,0.112559426770274,0.398743181423398,0.256526444050587,-88.6797227145826
"W3-110",0.215366562551906,0.40310440743958,0.21148971536321,0.328592033168988,-0.0471304098752757,0.536428553085299,-0.0900182048385924,0.737876019931723,0.478572030006155,0.199236018762848,0.678536561412791,0.315091537035141,-45.8034100988352
"W3-111",0.246122233108196,0.400160061628953,0.178105053555324,0.29880323252497,-0.080502290747708,0.433401018769528,-0.149009014487143,0.730686443442306,0.491842595174748,0.179084395078401,0.60425768747686,0.339568050706373,-71.8641394159602
"W3-112",0.223455261690727,0.382510120382578,0.188672749233427,0.290037305274156,-0.0722831987246349,0.465097528673519,-0.134821075235636,0.688403455796182,0.476495660151461,0.183895172248534,0.617393082458356,0.300365689341345,-62.3946541408471
"W3-113",0.213770230424695,0.351689424786332,0.156724866949365,0.261563368006422,-0.0779297864228597,0.37170517855757,-0.144591574568514,0.617707332715115,0.449910826122716,0.165460372887495,0.560573921388487,0.303295796901602,-68.6703436312488
"W3-114",0.207112799706569,0.364186223161898,0.185725197361475,0.295351110676548,-0.0541305007352301,0.456173291679522,-0.102701706617694,0.645912298791478,0.435344347579142,0.187240787399128,0.595669098091417,0.296781556259436,-47.1637041693634
"W3-115",0.210592928444078,0.330563942996392,0.144888150682231,0.241974034413218,-0.0919545159414624,0.338875319755716,-0.168421879481273,0.571368018536025,0.42834618792901,0.157398643919864,0.5079974642973,0.284167232965824,-71.8231692715843
"W3-116",0.215570716084533,0.306640731466427,0.115158943945919,0.247325082083833,-0.0951774598720819,0.260293013346559,-0.173811906837678,0.520793646953988,0.421365749970442,0.142005092071822,0.46897486705517,0.317047603859458,-77.8714427035606
"W3-117",0.253782526776718,0.433737067979758,0.202549607350678,0.354283875219327,-0.0640645384837881,0.50799300093227,-0.120414757236219,0.815140594961766,0.508788277563256,0.208543539813787,0.634396358750156,0.373393842121252,-56.431170292618
"W3-118",0.219587819705563,0.35114131716184,0.157995944068059,0.274260017666889,-0.0869393967915894,0.375285504996167,-0.159971006559234,0.616484091707235,0.460782295483617,0.177050624023845,0.568461130477601,0.310393987294039,-74.3692531971385
"W3-119",0.245545759481311,0.399944197680358,0.191781420259811,0.316537240693966,-0.0681755131703747,0.474578103341094,-0.127648522792583,0.730160987862812,0.493941121502415,0.187573054054011,0.622752079953097,0.340912096136492,-63.068583954391
"W3-120",0.297893122415832,0.473388860335793,0.215960661845498,0.380106159823432,-0.0741436963038553,0.550892414030739,-0.138051727267003,0.922545959248991,0.560442916636927,0.216490727797103,0.707496968850967,0.43053318845354,-66.5857985231324
"W3-121",0.208648132110968,0.221154770583886,0.0228609718851274,0.0697023348828893,-0.138092129980187,0.0467916462803282,-0.242673025043396,0.354393483720499,0.37391955700763,0.0955451939813343,0.316456593455764,0.250980232852598,-106.797976097558
"W3-122",0.242190446799026,0.409858350349268,0.199822860760098,0.337821556976319,-0.0703385201372438,0.499446562419698,-0.131432287662084,0.754519819839901,0.487577895806009,0.190363207283298,0.649315702885725,0.352295084746731,-61.7435821366092
"W3-123",0.186117788749219,0.219761256193481,0.0669665367847387,0.11215300074271,-0.164500484362864,0.143545844558106,-0.282525402020785,0.351845805305035,0.390743488532864,0.131440038521205,0.424354258232832,0.20897720808495,-137.820040063825
"W3-124",0.234404005351946,0.40959982155085,0.210959612235294,0.360358830488803,-0.0707137173031033,0.534724497013207,-0.132087067084964,0.753878775633686,0.489167928218306,0.194647523865875,0.680403116619444,0.357322392490609,-64.8720966008976
"W3-125",0.181413389916802,0.223918399856502,0.0757573933871764,0.116049569261849,-0.101670212111554,0.163933999244664,-0.184574677600994,0.359460427340476,0.379640433384927,0.128968960942726,0.412526094656671,0.189036454061919,-73.5855732548974
"W3-126",0.248959539882436,0.383690781106771,0.167301227377971,0.297847307995495,-0.103187905351985,0.401829066718956,-0.187072108497816,0.691189411558037,0.489202676955919,0.176628543269292,0.618472372089493,0.347144952430726,-87.683837446305
"W3-127",0.246541826259884,0.431168515857126,0.215820864224048,0.355706356409061,-0.0641959270859143,0.550437659911702,-0.120646819729337,0.808481758906709,0.513358994711913,0.213075653844312,0.671944713144158,0.374998456601733,-59.059615911892
"W3-128",0.191224249445112,0.249849707383324,0.0797318266331484,0.136524285252171,-0.14996488538036,0.173279548159196,-0.260816460201318,0.407961989912813,0.426128551324653,0.147185943100943,0.464633364524688,0.226875599371764,-117.181436769603
"W3-129",0.232866222257139,0.414441822091279,0.215806236439941,0.336824780760251,-0.0739947299996646,0.550390120737975,-0.137793363991812,0.76593836853168,0.501199401794309,0.21699216082449,0.723238457847815,0.349668778131747,-66.9067660871553
"W3-130",0.216705607834436,0.369565177595916,0.174989517516253,0.25930809865299,-0.111598899238228,0.424211626106938,-0.200789868972403,0.658243037390955,0.467121364149494,0.183013846534553,0.606726858940742,0.299736196863787,-92.26811813232
"W3-131",0.223578655084483,0.335889749672146,0.122490056259481,0.275173645986569,-0.101367633884077,0.279176837074317,-0.184075874397639,0.582896781894685,0.450506879841711,0.143871749549834,0.514796677333662,0.360149952898923,-88.7731484877807
"W3-132",0.193649237181777,0.227565817932474,0.0645322496250344,0.111590177195098,-0.175718244035986,0.137967876710165,-0.298912166970861,0.366177187075159,0.405992255601099,0.130810087611298,0.425822627018465,0.243192704904119,-143.221339040869
"W3-133",0.205835504381905,0.242746983522594,0.0559567501087233,0.120463344421103,-0.18055839979289,0.118547014385213,-0.305886005078935,0.394501454413908,0.42198123645822,0.125905054440832,0.419362819376037,0.248259865081409,-143.187533062909
"W3-134",0.196338096761813,0.331072890643039,0.165163859268819,0.27695983105297,-0.0775914854266605,0.395679861631074,-0.144009090188259,0.572465401581541,0.433581153153198,0.185774428189417,0.572828193224287,0.285553912545829,-61.1572919921478
"W3-135",0.195706379398374,0.261294698803507,0.0919238097952062,0.149924462640091,-0.162451971532155,0.20245836370729,-0.279498810291555,0.429942115223093,0.436238756070036,0.148213973799887,0.492357941410265,0.237625387981204,-124.558008163998
"W3-136",0.282743735523268,0.451112061335737,0.189096751683172,0.368182618348775,-0.105893322329907,0.466385483288358,-0.191507300372897,0.861107938433656,0.547733687531131,0.205136330409818,0.693784738607542,0.439335203907878,-87.2730951547891
"W3-137",0.195302825914923,0.207335557728963,0.0297364902154431,0.0604256146559851,-0.19815505737668,0.0612957249350056,-0.330766932115611,0.329340085280746,0.409219875588121,0.126803089291247,0.396841781431268,0.233126436321623,-158.575773471493
"W3-138",0.244931594803256,0.373255621748396,0.15870568023983,0.266335072719243,-0.108875162932057,0.377289393027164,-0.196370322935032,0.666770127112711,0.477074711015156,0.172046450133817,0.565051717324885,0.3443158823779,-89.7604532663467
