"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-307",0.224309592087463,0.288719934718568,0.0824173370558925,0.185026016929811,-0.24631693983808,0.17964044564942,-0.395271697021425,0.484140670693997,0.510710917162162,0.194270368194365,0.571025297280053,0.318413153852614,-184.066736333917
"W2-308",0.197522402024493,0.207035753298172,0.0245495790879592,0.0857440386432179,-0.242828057722299,0.0503364293467415,-0.390765113295191,0.328811912755631,0.44194105304125,0.14618554491438,0.450593138925063,0.279131670253317,-198.965274907454
"W2-309",0.209461834742838,0.221490745131311,0.029899410222191,0.117051640947327,-0.204221138261157,0.0616419137754664,-0.339175474195851,0.355011421409142,0.42405273731381,0.120220380696104,0.40912169120777,0.289346440965366,-172.337854459365
"W2-310",0.200530686769219,0.232997858179222,0.0394164841769519,0.137361200885902,-0.185211496497172,0.0820677921860424,-0.312537461954351,0.376243181641708,0.400535249443205,0.120114246384469,0.393033241045345,0.287160632845209,-145.019952175593
"W2-311",0.205595057699033,0.235033396841644,0.0435856848279114,0.104044329255997,-0.231105812772319,0.091143940730475,-0.37544427192963,0.380034774206002,0.454863335220926,0.153737339359315,0.483694072195134,0.265488255815879,-190.211486237603
"W2-312",0.202302081797264,0.227764069201164,0.0447412720510421,0.169407246569329,-0.210299215747716,0.0936739571209337,-0.347515894289423,0.366543797709832,0.441161718840794,0.157010398494695,0.455478448826132,0.308969918905347,-151.224205540919
"W2-313",0.216175181659526,0.28774839010248,0.0995712650723335,0.173036686946486,-0.262208755112201,0.221164382309167,-0.415476050311491,0.482182250174817,0.501907092459205,0.194279003223198,0.591202583455168,0.277945881811021,-217.511163828659
"W2-314",0.193572434357658,0.211291160895974,0.0276092858682584,-0.0372351506706774,-0.301324781501958,0.0567864037922472,-0.463104654249611,0.336463511467726,0.480193756164523,0.172201954427502,0.506443267516301,0.140417881317121,-244.32795844765
"W2-315",0.192055861746681,0.226201535389088,0.0512169977892191,0.136723217692015,-0.169415935418918,0.107963565261766,-0.289744530218376,0.363660904411362,0.400968310595574,0.141062082460134,0.417189020089351,0.265895642195526,-117.079855876971
"W2-316",0.183414099991072,0.183703305229622,0.0163383226274404,0.0269527000629383,-0.218858564466706,0.0332193944387087,-0.359120526116932,0.287546409530781,0.386141878662461,0.142416269090706,0.368965265154242,0.173327644318931,-142.942382545796
"W2-317",0.184688166774084,0.188282373516464,0.0155472926990055,0.0354025370689753,-0.228270485988268,0.0315856568501507,-0.371694164424379,0.29554401834818,0.407196274652208,0.148310313119695,0.408417491882732,0.214001239555795,-162.522736721918
"W2-318",0.193275547295553,0.22089916120706,0.0474210735693622,0.103801314125506,-0.197868827192143,0.099563560543076,-0.330368098056873,0.35392581825693,0.41941427176994,0.16350757760377,0.442056858938966,0.253246818259988,-132.923297373368
"W2-319",0.196595689599379,0.230529077684413,0.0582866826580264,0.108435589355716,-0.227791989364316,0.123788591675741,-0.371059579045233,0.371658957301954,0.458098582738366,0.178329159040991,0.509710769531551,0.25804775143281,-169.835706700897
"W2-320",0.209368064259848,0.275596266995226,0.0894411428516374,0.194458495218712,-0.200679687501557,0.196453292721229,-0.334276809361443,0.457928832365656,0.478931040597191,0.195908533779946,0.558263677594749,0.289831199988109,-138.184872403194
"W2-321",0.213779725308885,0.319109054161437,0.11268859127245,0.202113386721701,-0.261761119158168,0.25400009786919,-0.4149138450282,0.546910479118051,0.535530529112803,0.245298002894623,0.673967719422619,0.302652298925338,-190.475544221166
"W2-322",0.21294859129666,0.245227308677969,0.0501408605724063,0.202419465415193,-0.139852374455705,0.105575361217581,-0.245386804183842,0.399186420269438,0.403136788053767,0.128747359817307,0.380063245013769,0.342630059641725,-100.439276304614
"W2-323",0.214061665605875,0.253475656729132,0.0639933992022154,0.211937541722299,-0.129977023941054,0.136737287174693,-0.230052501160525,0.41488691066347,0.407735977011481,0.134607980674558,0.413811327795908,0.342310338428344,-93.9153521129956
"W2-324",0.200834980389521,0.255214521799172,0.0772236428649285,0.188823396555674,-0.134756087989503,0.167372391517883,-0.237506701952586,0.418219982966119,0.400069325512282,0.136692234188495,0.414387138139988,0.313463568016138,-95.766793957734
"W2-325",0.205955003826489,0.228448774027223,0.0499456185385244,0.133934709068423,-0.169196192619852,0.105142651858923,-0.28942309885688,0.367808233430857,0.418162534777356,0.143854049156874,0.424126581598577,0.283533176318931,-122.357612166521
"W2-326",0.221126507289521,0.248220759112148,0.0510525292720336,0.123343738393278,-0.193099194741772,0.107598219810565,-0.323693445763435,0.404862854376736,0.439582746012743,0.156988613751119,0.433625478361894,0.281436106389235,-137.810094837613
"W2-327",0.212085595198977,0.299649539326581,0.101986974829377,0.18164272325551,-0.190231516861405,0.227139188343063,-0.319654645615566,0.506373422061555,0.48138620826554,0.192890534249269,0.573021142816607,0.265755407351367,-147.49160727835
"W2-328",0.229902916298932,0.281712643893344,0.0674725675200406,0.16463310609477,-0.183985270319002,0.144709976185703,-0.310788236749442,0.470080596484536,0.481875016735776,0.175762230287914,0.489120572302378,0.31032048552657,-124.769677823613
"W3-001",0.234690832624042,0.313662454871834,0.0937446586573101,0.240952632821187,-0.225704722731404,0.206883544583406,-0.36828563771613,0.535437342452566,0.522150090470523,0.202369051629913,0.55639915442716,0.364635239048854,-169.248174573651
"W3-002",0.214128641675696,0.315968725602236,0.111347919303045,0.184465857595776,-0.19337098680827,0.250599580469595,-0.324075227143656,0.540282769192719,0.502582709174008,0.203264524318187,0.598541993789416,0.278579559775169,-141.126298117123
"W3-003",0.182703955590751,0.206673614826714,0.0507992298302115,0.0346299386228963,-0.356896048883506,0.107036070848428,-0.52604707272863,0.328151307151093,0.54133476263589,0.203942400600092,0.583398896590483,0.145848007977315,-367.192122725822
"W3-004",0.200135440757071,0.24734023237392,0.0726721226956114,0.133560332550361,-0.276412560518705,0.156734472184442,-0.433108493395548,0.403190611953938,0.518470765086567,0.222657353834351,0.588579975210605,0.248401813163124,-230.741003595158
"W3-005",0.220498711278756,0.280857544568097,0.100256226805306,0.196330821718113,-0.282107826648001,0.222855061167757,-0.440068800430859,0.468374915968853,0.530744576190269,0.237762104800193,0.641158911071192,0.308184755940581,-213.162152915629
"W3-006",0.223190303164853,0.281192051579745,0.0841973890261986,0.158132914701838,-0.297887513114095,0.18387691472067,-0.459034218463474,0.469043077881193,0.545534574358091,0.227070002123163,0.621954904490033,0.308441711126595,-260.396177192383
"W3-007",0.19320710033433,0.195536863460771,0.033567536580764,-0.0195125649124515,-0.354447259630285,0.0694676604752731,-0.523382878171882,0.308312210300784,0.530249157361749,0.196255685172442,0.565588948955391,0.151858005421977,-347.105996908987
"W3-008",0.260529131130908,0.378006381939254,0.146719996979041,0.259421279175041,-0.267371365697879,0.343896485232497,-0.421930576837123,0.677830592071809,0.586828010756273,0.250046662633117,0.731033439459269,0.34496305759763,-252.104953798182
"W3-009",0.201978996259094,0.244810681130698,0.0638627850941613,0.137683815472293,-0.331127829006878,0.136438940952871,-0.497514696622223,0.398398267033214,0.552967675987124,0.219560259126737,0.642200986333474,0.259650812209159,-325.604401062135
"W3-010",0.179069601038927,0.26662270111023,0.101564123359341,0.199823338914288,-0.218466261126857,0.226091186835036,-0.358592211016487,0.440299712215366,0.469348569081621,0.202306294364985,0.575265420072103,0.25433350585102,-155.344125774765
"W3-011",0.201680815877965,0.286877198844028,0.110710774642197,0.17623580032428,-0.325585375648811,0.248987104499445,-0.49123260052481,0.480428616626134,0.552915968809354,0.242519462170192,0.675374439515862,0.254785527956168,-286.476224922352
"W3-012",0.182283160975521,0.195496858725501,0.0331844239382632,0.000727167244658671,-0.357224216379793,0.0686468541879268,-0.526404129941977,0.308241357899451,0.538294681175111,0.231206999782849,0.587087321277275,0.148434456857005,-314.121322675114
"W3-013",0.190141133984142,0.243304001697774,0.0692760924769608,0.133070982366346,-0.270185810122931,0.148864991094874,-0.425427220941527,0.3955520219877,0.509677899840513,0.201824806935415,0.595375248148756,0.251329233507642,-230.63514337394
"W3-014",0.17821601506373,0.200200549840814,0.0248808214263369,0.0704054507445738,-0.364895008589595,0.0510313446254453,-0.534685827544577,0.316584547507641,0.523778170007051,0.165755592192076,0.606226531064225,0.225829021150056,-402.215948812155
"W3-015",0.217268469099468,0.279854730435804,0.0828063112714897,0.0717697097235275,-0.342867606204392,0.180564502981443,-0.510649902671352,0.466377504170967,0.573288469292772,0.262238032428688,0.653930443379902,0.21475950044286,-285.589059780316
"W3-016",0.173299859719645,0.237915028097154,0.0695899496725166,0.0628732667052238,-0.340792244236818,0.149589852230571,-0.508344563664475,0.385420838363023,0.517798366893965,0.214524102194517,0.607849174044168,0.16856511710897,-358.120663257756
"W3-017",0.215248054688891,0.343236006044489,0.151392978177702,0.252777502385585,-0.279311099335756,0.356803500995314,-0.43665860396393,0.598967378372021,0.558878162619153,0.255038552734366,0.704422511844449,0.313443978685478,-202.834522399599
"W3-018",0.191981090970951,0.245132076302194,0.078057240120144,-0.0245678662691929,-0.311626029535578,0.169332074651394,-0.475175122356971,0.399006210840544,0.520106298971188,0.217256726745581,0.609495961352474,0.092112936273033,-259.150781218217
"W3-019",0.174062506570743,0.187985357781604,0.0297565929134595,-0.067094497960132,-0.353648617737402,0.0613384078595554,-0.522511696319712,0.295023826030525,0.51500550521733,0.206299215905053,0.576580229531103,0.0862018207747475,-340.332095316386
"W3-020",0.185621694836481,0.276498966230186,0.105231808682662,0.0847463336684335,-0.315304926490794,0.23521580159825,-0.479440044875405,0.459715272262974,0.54163350268288,0.230010289202705,0.715290679916275,0.166903131690562,-313.627389298488
"W3-021",0.204051081781531,0.329041810886012,0.144463862704517,0.207215953108465,-0.302395022208057,0.337715462935121,-0.464367221384108,0.568091625208111,0.557177820579966,0.270374701508134,0.753446303959224,0.28021804182824,-263.143225900399
"W3-022",0.176815701128884,0.242989940927755,0.0784700840080587,0.0714490352446393,-0.355008583058593,0.17030393185574,-0.523994589402895,0.394959412392143,0.54501615549156,0.228089167202652,0.685226014762933,0.169819561333207,-352.629140630636
"W3-023",0.184804968655677,0.227096273291925,0.0625526322240526,0.0410078656443841,-0.289195077469541,0.13345310760743,-0.448644402268708,0.365310625653354,0.481547427417274,0.173408796447334,0.517445511277241,0.156530166668022,-253.569013324361
"W3-024",0.171038634137588,0.226068994805795,0.0727417853298503,0.0753179726904398,-0.252562014671441,0.156896508928664,-0.403272524749655,0.363416698246472,0.467765630203082,0.178678095925446,0.553757930074173,0.171392805660263,-226.065622424304
"W3-025",0.193642509269983,0.213648953631514,0.0290073456187638,0.0250155213702167,-0.31349544260179,0.0597478168096928,-0.477345306932796,0.340727772031512,0.490083543222942,0.162720765890321,0.503954614989432,0.182227102717049,-301.21308661172
"W3-026",0.18989543951024,0.243346549130619,0.0721774714196323,0.087811738794113,-0.331405085149295,0.155584649426585,-0.497827579067919,0.395632245719088,0.538517116781682,0.230401824699503,0.629799456890895,0.208724675783277,-312.699438427645
"W3-027",0.174750805812947,0.231707229620439,0.0818712968092748,0.112860112983714,-0.245135132061438,0.178343908667951,-0.393748639210078,0.373844700965612,0.452731025429444,0.184287186342843,0.54584231119903,0.190965260005339,-194.798053993386
"W3-028",0.198976289417899,0.343627004327974,0.175048866381485,0.313268679383627,-0.122768086529015,0.42438644595653,-0.218688206311537,0.599828567148937,0.470974813381188,0.228713665070299,0.65726758878843,0.323132022166118,-87.7368217312725
"W3-029",0.188821307304234,0.280844117860068,0.114910250541032,0.200113594629002,-0.269125433881387,0.25965784963903,-0.424111638923374,0.468348152670557,0.518314866759231,0.249812863844888,0.671991231481817,0.250642156423949,-206.900207241325
"W3-030",0.19565472571724,0.261471945614425,0.0893192705580564,0.125027783388921,-0.244593714648156,0.196159352472717,-0.393049879307144,0.43028540141284,0.482195723145088,0.18932034590604,0.59107331495542,0.213893479631544,-196.37570028811
"W3-031",0.17929851339181,0.259557527105845,0.0858167643822726,0.147828770360338,-0.194416285300334,0.187747257555915,-0.325541817401228,0.426582557087114,0.45975552639937,0.194485016871559,0.548797129576149,0.234280714700774,-136.863101519571
"W3-032",0.204730994851946,0.262981862495531,0.0714403655881147,0.152919028491166,-0.2777836022313,0.153873511060735,-0.434789743343438,0.433213225646149,0.521536732128128,0.211149333903511,0.597478680362707,0.264246069994571,-231.111304905265
"W3-033",0.201502189556262,0.304407893128153,0.118006489103398,0.196860520602144,-0.189287503112129,0.26759037939732,-0.318320847762717,0.516170980392511,0.517080718664802,0.239272021819614,0.650131287987938,0.270707277588692,-127.083013031301
"W3-034",0.205659598261269,0.321839589957983,0.133478123082205,0.233236888924303,-0.170092368968335,0.308077906946757,-0.290733233510965,0.552698451363053,0.507563166385353,0.22576582396644,0.648900017061379,0.294275433384793,-118.255794371876
"W3-035",0.228389191706671,0.329063023127191,0.123106440602082,0.24381705032326,-0.23452207901699,0.280778737278367,-0.379939831453403,0.568137782638009,0.530236880999719,0.237892855120392,0.633248275687304,0.345131898184843,-166.881720185453
"W3-036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-037",0.182521533200793,0.18915256568296,0.0126511188296823,0.0351840171204207,-0.237041219151871,0.0256264408071982,-0.383238998801331,0.297069223395154,0.405981928624519,0.143043987604292,0.403214668721117,0.188710415198254,-188.218014962475
"W3-038",0.203596284571602,0.2344785718606,0.0485279427095396,0.0173395963160521,-0.252379152394574,0.102006028107088,-0.403039529861257,0.379000237588172,0.497160394547676,0.179391116684884,0.517668073392321,0.162448828357601,-208.861767065529
"W3-039",0.201462984918309,0.252249437536313,0.0627527221744166,0.154555025316309,-0.207695508388347,0.133909214410582,-0.343949896686222,0.412541371204032,0.462521188431254,0.170263390958249,0.506748296241395,0.274986896352873,-151.787188330352
"W3-040",0.198527178834143,0.250282681812064,0.0664285277485283,0.146775476836639,-0.146747012724114,0.142311847189237,-0.255935736586255,0.408787234147415,0.404403252156154,0.153666095362535,0.424893186816714,0.267496983017679,-99.7934369564776
"W3-041",0.207230724604302,0.239736583327997,0.0473183418709522,0.123423638479107,-0.178587308022226,0.099337153113412,-0.303053166798328,0.388836712708754,0.410731862634227,0.146348642235576,0.423799957323266,0.26748086565863,-128.929609717609
"W3-042",0.215040648216126,0.311336248434856,0.112652738629316,0.201551821413626,-0.112817555286832,0.253909363691731,-0.202760194230124,0.530568549679653,0.424326254771728,0.16571392807426,0.481631463466304,0.298395181825409,-78.2014102429478
"W3-043",0.193220430344745,0.25016906703869,0.0707630042224645,0.0970669859062959,-0.143585867555152,0.152303458738756,-0.251115148637017,0.408570428905781,0.403952796428809,0.13973360632425,0.427019311920419,0.212479498711388,-105.02890969483
"W3-044",0.226333994361694,0.264220073576999,0.0517810284524399,0.159376072876573,-0.148723364296439,0.109217870411169,-0.258936428582309,0.435619035029435,0.401979832472681,0.137069220502416,0.396613547395537,0.32518134564558,-103.049178544162
"W3-045",0.214620561548899,0.335939383406334,0.144401978510018,0.228232330529723,-0.0780565998730594,0.337547025552316,-0.144809784567986,0.583004707521006,0.428847444822418,0.182975129942349,0.540295106603114,0.296723900412948,-58.7451162483571
"W3-046",0.191810364915256,0.201800013119629,0.0466035690788066,0.0579336938182694,-0.181373120988118,0.0977632547539058,-0.307054761558168,0.319433404226111,0.406287214056879,0.128690133782153,0.404211298793457,0.20069534567316,-144.148317271743
"W3-047",0.204990286362245,0.255345535180994,0.0687388407942106,0.15531018575053,-0.20127387638316,0.14762527163236,-0.335100729883785,0.418471482330656,0.453076564630085,0.156944937612505,0.499871066613301,0.27561851141819,-164.964215388917
"W3-048",0.226146334614689,0.281137424321873,0.0844906151308797,0.0989728400228174,-0.192676022866144,0.184576188945109,-0.323098665420542,0.468932945247296,0.48253678092681,0.165334277230861,0.525531055043517,0.25170000160268,-163.89075669162
"W3-049",0.236083708882791,0.302154169800631,0.0965919405917891,0.119054274101522,-0.205396360433471,0.213839005720323,-0.340794724748644,0.511521445169333,0.490264447004228,0.165256996817665,0.551381002301768,0.273620084425249,-187.865096473987
"W3-050",0.198234465693849,0.212492226458016,0.0371595271285882,0.0456527458890088,-0.237779726086046,0.0771872977415875,-0.384203620522892,0.338634046412993,0.439732155293613,0.140027758505088,0.472373396990013,0.208965727075021,-237.526423185473
"W3-051",0.23057188639759,0.364104144040119,0.154409389559545,0.260128093941741,-0.231919717129702,0.365210747737882,-0.376517582931558,0.645725031777568,0.561489507486314,0.243524652212437,0.693109300778634,0.33454233833344,-185.938293194403
"W3-052",0.258766440897239,0.391307856611543,0.160508308020155,0.309004822249099,-0.251230482637392,0.382394035708953,-0.401573468874957,0.709307770210546,0.586374949168703,0.265461734588071,0.748339872435263,0.408195464479747,-196.818094994675
"W3-053",0.23109982041898,0.290137238415611,0.0801203863469586,0.185526052348741,-0.193943881667506,0.174197547500337,-0.324879392818089,0.487002593155161,0.486804279742333,0.191384127226737,0.524579209548022,0.31454888650214,-138.157191620343
"W3-054",0.204174427331085,0.221876986509802,0.0471461891985514,0.0939866314181827,-0.357338828113744,0.0989578685472697,-0.526528535120945,0.355716013616656,0.550796561920783,0.198652694631702,0.605367668358475,0.230137088590872,-356.14332682671
"W3-055",0.190538689973307,0.203506032750129,0.0379301354869513,0.070972999297441,-0.254353078008111,0.0788511333511945,-0.40555259484978,0.32247877540854,0.447890045024948,0.172393532994788,0.495585100872082,0.205645587952916,-181.961393167247
"W3-056",0.217157976999373,0.270938608166579,0.0936735028883976,0.173586767903621,-0.354560484091142,0.206716999124272,-0.523505972355921,0.448749381405802,0.555065086043607,0.244426074488542,0.658850738190995,0.267645703506778,-335.31309407378
"W3-057",0.207021104260793,0.180841659008162,-0.0152556090203206,0.0143039582820617,-0.282717276229184,-0.0300525815399283,-0.440801941008987,0.282572508268628,0.438473996446729,0.135506691788429,0.423650527101547,0.232872413978718,-222.152982131038
"W3-058",0.226039230422326,0.361539766525506,0.156992299590578,0.333462652835638,-0.176001952610536,0.372457569520022,-0.299322551667265,0.639888263837151,0.534393798641688,0.236155092397342,0.692935621138389,0.370622375856081,-128.215795462191
"W3-059",0.194380984924914,0.237695169719916,0.0746129065353572,0.0647762708887907,-0.279961403673095,0.161257720282238,-0.437452883922424,0.385009121150362,0.509959959390815,0.19952500636777,0.57868925218398,0.179775699226332,-241.599313389705
"W3-060",0.165849128420281,0.2361980785816,0.0854347769138403,0.135919516644249,-0.357123984955076,0.186831457740202,-0.526295296397548,0.382209066575411,0.563768685435576,0.237311693546745,0.704073748808724,0.207533495642778,-368.472429498452
"W3-061",0.236759103339164,0.376657241951518,0.16326577947519,0.299234375687941,-0.170387673102651,0.390245254634828,-0.29116450389632,0.674680037966785,0.535475231517651,0.241108320551532,0.704816561208792,0.349650319032873,-123.797054066739
"W3-062",0.19126965954291,0.271906943698339,0.0995109360967851,0.126493491032457,-0.253133722461643,0.221015330865586,-0.404001011509762,0.450652863012884,0.50140408116188,0.200369037896278,0.615195928749124,0.198824485830288,-222.155606027221
"W3-063",0.177491222835613,0.172873897616531,0.00550325654443565,0.00727917470957702,-0.384238108902617,0.0110675465180976,-0.555157383924028,0.268818194761455,0.549829079900923,0.194675447376551,0.568789489038664,0.185872044166077,-376.545333564143
"W3-064",0.200973160752833,0.270551774509724,0.0817142255501829,0.104782966474936,-0.27510418281336,0.177971232537369,-0.431500714249681,0.447989823301611,0.501635583958719,0.191106723240238,0.582159685653477,0.204861879609915,-230.296193157145
"W3-065",0.210071136606361,0.270185310414466,0.0849468732538532,0.0862761099665025,-0.341399307626613,0.185665689464598,-0.509019656813652,0.447270849662333,0.559669339867759,0.245586823789182,0.658505211411099,0.203549378266062,-305.721359481384
"W3-066",0.204026069871625,0.271422288305388,0.0903295885267898,-0.00324267633223769,-0.363213163875804,0.198598501898587,-0.532877853688573,0.449699678376924,0.542316617640876,0.204658304115899,0.611814012543728,0.103621583680133,-396.129625029507
"W3-067",0.196895883220575,0.279833081496632,0.105753465381185,0.158553024694857,-0.225622677011098,0.236519730294358,-0.368176385819092,0.466334510581708,0.500667919368528,0.200824165155975,0.620650327248587,0.235137490194206,-188.125756442816
"W3-068",0.213089392668209,0.336708092307352,0.145326958918767,0.208082797385191,-0.318914216768472,0.340076150605888,-0.483601151180032,0.584677259384513,0.583659987550883,0.27457410855563,0.786268412244962,0.271731728317938,-320.674659430262
"W3-069",0.19906984016478,0.304809188603174,0.129144599240098,0.179454757545428,-0.225506467197749,0.296592548830239,-0.3680212233436,0.517000626175891,0.51637224046353,0.234424583212844,0.680473333658162,0.233583791231521,-174.204934411548
"W3-070",0.188464403207527,0.22672362993518,0.0571408540999212,0.136386899905142,-0.318046929753656,0.121207614834924,-0.482603346776278,0.36462329760992,0.528159190937744,0.188234036548296,0.573078448289089,0.262850766702563,-335.372353966202
"W3-071",0.208156680062876,0.287365096859775,0.0942453341002328,0.134422399821689,-0.368888327541183,0.208103447099796,-0.538960439824606,0.481410403283351,0.610505688163115,0.267875065099053,0.744061718178794,0.243185326103467,-386.321938827528
"W3-072",0.18460728262176,0.293969547335443,0.133347460118534,0.190007695346313,-0.258289945521517,0.307729924251259,-0.410541221169488,0.494772585759659,0.509049390110982,0.23153337873988,0.679852041276462,0.228136137597456,-206.255150136908
"W3-073",0.189163529919885,0.27926640870687,0.109252699539817,0.193095170158859,-0.28358908358119,0.245305937929761,-0.441868946252347,0.465207146564748,0.522243735684025,0.210638735478152,0.63481345074058,0.276857263013,-240.83225202005
"W3-074",0.165250054490675,0.245038314452365,0.0949680463079377,0.155235950790801,-0.189566533369129,0.209866764168988,-0.318715303295791,0.398828824837121,0.434510656555343,0.173053160065342,0.540146978970513,0.213134727623829,-143.224233183598
"W3-075",0.176167622790313,0.267813966999882,0.0991907679490382,0.160016539250868,-0.263652470629789,0.220225913367253,-0.417286361175534,0.442626590474444,0.500831452678144,0.206900199456812,0.636310942892162,0.21781627527047,-231.249225933062
"W3-076",0.204119475949035,0.341784422024446,0.154241896988465,0.273149914490998,-0.13033162158128,0.364742380212775,-0.230607744210072,0.595776313876414,0.464749678466679,0.205492588027857,0.617405108767421,0.301164122799053,-93.026546045767
"W3-077",0.190695443763651,0.296289222445194,0.129452801200636,0.214840656881534,-0.239324344039827,0.297405588988567,-0.386217450162725,0.499497996810909,0.496792355526447,0.2186713247016,0.661270727213848,0.277986975493401,-182.792714430785
"W3-078",0.189071615001415,0.268725878026915,0.100541585363403,0.145425951757347,-0.242890966493519,0.223560275221893,-0.39084838982903,0.44441057621586,0.489850081051051,0.204242408032337,0.615286025348537,0.21444890509166,-197.89778383852
"W3-079",0.203145751497619,0.280205951594601,0.106919632571154,0.220376515448679,-0.275670799153375,0.239440114172419,-0.432197396595312,0.467076726321961,0.517675614997776,0.20080489002926,0.62663777745457,0.304661323796692,-244.597720720676
"W3-080",0.205156695778074,0.336096820675838,0.157954427545717,0.224806717955572,-0.173699402029737,0.375168358371229,-0.295986181349927,0.583347079431519,0.514398101080106,0.242161510199873,0.70425374892964,0.259802317173176,-121.765366977581
"W3-081",0.225733783152305,0.358223215197652,0.154464613852468,0.257095951043807,-0.180997634449362,0.365365254186536,-0.3065165039145,0.632378457975682,0.502917681425728,0.204692890078212,0.635515978240109,0.321580188300097,-138.591146915452
"W3-082",0.189297213278561,0.210368759811894,0.0335828275850819,0.0294336263929693,-0.29909408752251,0.0694996499310208,-0.460465628156171,0.33479894707505,0.486021970552637,0.159177305136966,0.520547391054948,0.174353106394534,-315.161807181647
"W3-083",0.223647707249233,0.259331841342147,0.0576541491050574,0.159541648853773,-0.274099881832846,0.122363528388927,-0.430264019149569,0.426146792643803,0.505681516682731,0.184867768877042,0.541785793742024,0.313754294587347,-243.75346575576
"W3-084",0.221884695121134,0.273337073748519,0.0664278003405306,0.208777740845597,-0.233165920755149,0.142308865591244,-0.378158229692831,0.453468408606779,0.509947073035451,0.179072679910418,0.52912459733377,0.342360144953445,-197.806355228512
"W3-085",0.211214751824856,0.289779696363264,0.0952258233419645,0.158984089157403,-0.198998148108515,0.210496333336347,-0.331940709704091,0.48628000111748,0.482142162215575,0.181051090349648,0.560966420862514,0.268317922986514,-151.402052821938
"W3-086",0.22957949509355,0.359209555370428,0.153762332392525,0.266473836909561,-0.15224007858357,0.363402280942752,-0.264250621493409,0.634607017496726,0.516426616925389,0.225773729536145,0.657048107230808,0.329123449501246,-107.575957181794
"W3-087",0.205401430548841,0.239483185602707,0.0468688279245202,0.137119874245616,-0.198302075836359,0.0983470676390985,-0.330971763856711,0.388361003075257,0.441115780097254,0.141902404637271,0.443961011866249,0.281844178092881,-161.171098861274
"W3-088",0.204395726550083,0.199656422090003,0.0120267157276905,0.0738166920928403,-0.233794175135251,0.0243465828827644,-0.378981378990009,0.315616818174807,0.431053505535018,0.134103859468792,0.420130017558775,0.278209777359545,-169.193612034299
"W3-089",0.229013762137481,0.313123219765174,0.0975130354546958,0.217549229844434,-0.158435755914337,0.216098490694157,-0.27353395318722,0.534306988036791,0.45771240773484,0.163061099360115,0.50507291422192,0.349623386857266,-116.490178989128
"W3-090",0.198147982614033,0.185273015761325,0.0166561980883741,0.0685452797323675,-0.158356855542182,0.033878079789071,-0.273415957950676,0.290283433720596,0.35301991250568,0.104920130656981,0.30478384153613,0.253677185026494,-107.673506426518
"W3-091",0.20321421766602,0.234979504376466,0.0552215879278978,0.105542599881171,-0.203401861784513,0.116898496456508,-0.338044784944724,0.379934250263051,0.444794658417889,0.169285481111802,0.479576591632734,0.24571676154472,-142.835012561235
"W3-092",0.198651430238609,0.205225265708034,0.0177580425821927,0.0877904452849501,-0.202034830008702,0.0361581837307712,-0.336154701951921,0.32555457151334,0.393727890451875,0.121196960243034,0.365630007639941,0.26659062960131,-156.649560799377
"W3-093",0.203380734175218,0.178191240367928,0.00477826970907252,0.0469848356642873,-0.226884625071301,0.00960242238214737,-0.369854867254719,0.277981545857232,0.39501436149904,0.146621067237858,0.397678806933584,0.243216509656281,-174.281710498963
"W3-094",0.209038766461461,0.269132848414315,0.0766992601884507,0.13360226453013,-0.205975057294105,0.166141446402622,-0.341590907785871,0.445207512506367,0.444510980434204,0.152776065448022,0.49526423121003,0.280753285639091,-154.962787471918
"W3-095",0.195612959795161,0.179538598826292,0.00328148974127756,0.0123076945104611,-0.214345784222066,0.00658843947886945,-0.353022627128217,0.280313920944962,0.39889225942524,0.117216458822698,0.386301874131058,0.18736997259575,-177.155795192458
"W3-096",0.205296007742851,0.293156648164118,0.104178281597824,0.167432957745982,-0.140528370790788,0.232587086152903,-0.246426786724038,0.493120612552797,0.42488822349527,0.141898517561884,0.500756490791191,0.261804162620695,-124.485159591074
"W3-097",0.233406696259938,0.347087018826901,0.136711912263642,0.283023023808785,-0.115563443773842,0.31672373152308,-0.207183991943843,0.60747123410987,0.474561747101217,0.175058059048058,0.583778999296772,0.369750271791483,-92.3385144904263
"W3-098",0.19748909908894,0.263760157981821,0.0828125097564819,0.165145687336197,-0.174766153948819,0.180579315504277,-0.29753351291884,0.434725015901704,0.431897201047732,0.14058841572819,0.491463836148591,0.282660482576848,-150.661187507507
"W3-099",0.217394565237527,0.31716510474451,0.115374681960815,0.198316083630325,-0.13892089571421,0.260844243513279,-0.24395178801129,0.542803476663315,0.460459243272284,0.144835749896621,0.543898072417207,0.306897947591143,-132.533483655466
"W3-100",0.203474264648624,0.254714650415877,0.0753664848648265,0.156777531150778,-0.218836825311892,0.163019150033316,-0.359091259415949,0.417260842603826,0.460856983648851,0.152210358815644,0.517319256450507,0.283971047768928,-208.521570579829
"W3-101",0.205619112093778,0.223359031410007,0.035192669425082,0.0991757940200188,-0.200669175421149,0.072952740531337,-0.33426222564723,0.358433313730262,0.440801024203419,0.132447705901499,0.438226812888268,0.268872732037102,-186.402861592863
